rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,609074,605743,599107,599163,604310,551148,542004,546115,543055,541843,610946,605280,601014,604864,601829,523183,517523,518758,522068,517936
1,0,1,16383,618946,615598,608713,608689,614079,558734,549679,553771,550650,549528,620986,615389,611156,614883,611802,530966,525236,526549,530033,525786
2,31,1,16383,609101,605927,599184,599121,604399,551222,542083,546059,543053,541916,610936,605425,601149,604988,601911,523219,517420,518855,522243,518087
3,0,1,16383,618964,615759,608748,608740,614204,558850,549651,553769,550657,549668,621003,615348,611203,615061,611737,530944,525180,526625,530127,525776
4,31,1,16383,609181,605947,599157,599057,604443,551223,542023,546083,543046,542059,610941,605366,601145,605054,601817,523167,517454,518848,522307,517887
5,0,1,16383,619122,615788,608863,608730,614216,559038,549761,553899,550767,549740,621062,615425,611260,615095,611848,531076,525437,526676,530177,525874
6,31,1,16383,609255,605994,599149,599165,604480,551325,542150,546153,543134,542049,611000,605460,601207,605093,601979,523323,517630,518893,522336,518072
7,0,1,16383,619074,615797,608760,608827,614209,558940,549820,553936,550767,549743,621079,615507,611317,615182,611792,531065,525353,526702,530124,525826
8,31,1,16383,609234,605973,599088,599194,604407,551235,542174,546194,543064,542072,611008,605491,601134,605101,601830,523205,517512,518810,522245,517993
9,0,1,16383,619012,615745,608625,608822,614170,558853,549742,553930,550780,549666,621042,615459,611219,615107,611750,531034,525359,526536,530113,525806
10,31,1,16383,609138,605960,599083,599200,604463,551184,542137,546192,543078,541991,610875,605388,601156,605178,601977,523178,517617,518849,522235,517988
11,0,1,16383,619006,615847,608870,608920,614248,558908,549707,554006,550768,549804,621131,615484,611257,615227,611948,531057,525440,526677,530125,525870
12,31,1,16383,609141,605972,599278,599339,604513,551297,542192,546268,543097,542128,611016,605437,601194,605165,602069,523310,517643,518848,522349,518048
13,0,1,16383,618951,615778,608792,608846,614256,558914,549748,553948,550711,549711,621078,615280,611296,615271,611895,531078,525405,526653,530049,525801
14,31,1,16383,609183,605935,599150,599277,604535,551285,542150,546241,543139,542095,611012,605341,601217,605297,601949,523301,517617,518858,522287,518061
15,0,1,16383,619031,615695,608685,608902,614244,558848,549699,553943,550724,549688,621034,615341,611257,615259,611797,530971,525323,526623,530017,525790
16,31,1,16383,609223,606084,599175,599391,604597,551307,542175,546244,543103,542084,611030,605447,601262,605298,601993,523289,517657,518914,522323,518105
17,0,1,16383,619031,615882,608811,608927,614324,558958,549824,553932,550713,549733,620971,615462,611270,615258,611821,530998,525412,526647,530172,525931
18,31,1,16383,609152,606041,599242,599361,604558,551319,542262,546126,543100,542129,610978,605474,601244,605263,602020,523265,517690,518910,522393,518157
19,0,1,16383,619025,615810,608837,608936,614235,559043,549908,553887,550710,549834,621120,615513,611342,615249,611880,531018,525423,526698,530140,525907
20,31,1,16383,609207,606075,599252,599358,604424,551320,542307,546161,543051,542115,611002,605414,601293,605320,602013,523212,517628,518904,522308,518075
21,0,1,16383,618968,615811,608818,608905,614139,558917,549767,553882,550590,549733,620962,615416,611276,615312,611839,530956,525281,526637,530042,525794
22,31,1,16383,609107,605925,599114,599295,604333,551199,542165,546127,543009,542005,610885,605402,601151,605251,601932,523081,517510,518830,522244,517983
23,0,1,16383,618986,615801,608807,608865,614106,558832,549797,553844,550675,549759,620996,615430,611280,615245,611890,530915,525315,526630,530075,525803
24,31,1,16383,609168,606014,599219,599340,604374,551274,542200,546152,543059,542168,610848,605463,601179,605254,601976,523204,517623,518901,522230,518136
25,0,1,16383,619003,615786,608830,608877,614152,558883,549786,553825,550659,549818,620879,615447,611233,615223,611811,531010,525376,526642,530049,525969
