rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,609080,605972,599473,599155,604369,551128,541959,546080,543046,541932,610812,605464,601020,604915,601977,523280,517565,518785,522474,518111
1,0,1,16383,619106,615869,609224,608795,614128,558844,549683,553925,550808,549790,620882,615454,611180,614988,611925,531167,525402,526670,530385,525993
2,31,1,16383,609178,606062,599576,599222,604448,551150,542051,546203,543154,542042,610715,605442,601150,604976,602075,523322,517570,518863,522545,518197
3,0,1,16383,619050,615913,609186,608863,614221,558838,549705,553930,550841,549739,620813,615497,611304,615050,612012,531158,525399,526789,530405,525963
4,31,1,16383,609204,606105,599597,599223,604452,551208,542086,546214,543163,542155,610753,605586,601300,605114,602152,523296,517624,518955,522522,518187
5,0,1,16383,619070,615970,609255,608759,614246,558863,549756,553926,550844,549799,620713,615672,611389,615134,612037,531073,525411,526741,530411,526063
6,31,1,16383,609202,606081,599640,599093,604490,551103,542185,546216,543125,542151,610638,605672,601181,605133,602101,523307,517644,518999,522566,518242
7,0,1,16383,618992,615982,609173,608671,614245,558762,549707,553894,550710,549812,620625,615600,611163,615154,611952,531088,525392,526736,530293,525994
8,31,1,16383,609159,606122,599556,599081,604494,551151,542091,546179,543106,542177,610589,605587,601143,605198,602031,523390,517596,519031,522574,518233
9,0,1,16383,619027,615963,609231,608729,614239,558870,549770,553926,550885,549850,620694,615604,611226,615200,612029,531186,525364,526893,530341,526027
10,31,1,16383,609172,606082,599566,599079,604403,551194,542044,546142,543119,542146,610560,605549,601186,605191,602072,523306,517548,519091,522469,518103
11,0,1,16383,619107,615916,609125,608715,614209,558856,549725,553968,550867,549813,620710,615664,611312,615213,612019,531160,525351,526956,530361,526002
12,31,1,16383,609290,606157,599612,599198,604531,551233,542195,546307,543265,542145,610709,605639,601186,605302,602119,523391,517646,519195,522543,518241
13,0,1,16383,619069,615980,609150,608734,614234,558881,549756,553927,550804,549716,620749,615578,611259,615213,612028,531068,525413,526889,530376,525977
14,31,1,16383,609122,606120,599524,599162,604443,551162,542081,546178,543148,542039,610673,605512,601063,605098,602033,523243,517614,519084,522502,518170
15,0,1,16383,618988,615874,609033,608737,614198,558774,549722,553910,550736,549698,620652,615528,611159,615052,611945,530994,525334,526838,530371,525925
16,31,1,16383,609212,606187,599413,599208,604523,551279,542177,546173,543167,542066,610661,605627,601222,605139,602045,523284,517606,519075,522629,518220
17,0,1,16383,619119,616027,609097,608805,614288,558840,549786,553943,550877,549729,620740,615623,611205,615089,611942,531072,525383,526873,530326,526040
18,31,1,16383,609260,606182,599582,599173,604556,551171,542163,546180,543253,542104,610662,605684,601155,605150,602131,523351,517613,519176,522598,518276
19,0,1,16383,619074,615976,609088,608744,614257,558864,549794,553921,550822,549823,620749,615663,611187,615149,612006,531112,525319,526949,530416,526055
20,31,1,16383,609151,606145,599475,599147,604506,551205,542161,546190,543264,542152,610661,605638,601153,605178,602055,523305,517563,519132,522577,518300
21,0,1,16383,619045,615987,609078,608802,614270,558823,549718,553968,550818,549831,620677,615628,611261,615170,611979,531103,525353,526908,530408,526086
22,31,1,16383,609187,606172,599464,599129,604446,551104,542134,546162,543164,542208,610577,605588,601162,605162,602045,523264,517602,519125,522499,518244
23,0,1,16383,619119,616009,609145,608786,614309,558858,549795,553999,550929,549892,620716,615674,611267,615275,612056,531240,525450,527011,530398,526151
24,31,1,16383,609237,606183,599514,599149,604498,551115,542146,546131,543244,542158,610655,605558,601085,605197,601985,523347,517592,519156,522563,518240
25,0,1,16383,619004,615983,609009,608658,614182,558787,549685,553869,550785,549805,620743,615550,611158,615152,611947,531080,525341,526921,530317,525963
26,31,1,16383,609178,606162,599408,599079,604421,551153,542052,546186,543168,542163,610651,605606,601141,605150,602169,523357,517576,519094,522537,518173
27,0,1,16383,618969,616018,609068,608706,614204,558768,549656,553898,550808,549844,620723,615610,611232,615159,612141,531106,525384,526887,530368,526003
28,31,1,16383,609062,606153,599432,599141,604397,551118,542070,546112,543232,542124,610629,605605,601138,605083,602123,523298,517614,519025,522552,518212
29,0,1,16383,618777,615853,608987,608640,614095,558683,549558,553818,550790,549653,620640,615471,611102,615048,611996,530999,525313,526714,530233,525884
30,31,1,16383,609063,606047,599447,599146,604392,551109,541982,546067,543121,541960,610532,605391,600969,605125,602049,523243,517510,518958,522478,518155
31,0,1,16383,618954,615909,609062,608725,614170,558814,549665,553870,550855,549690,620796,615499,611049,615206,611959,531116,525353,526821,530308,525935
32,31,1,16383,608939,606037,599435,599086,604386,551164,542000,546120,543190,541984,610640,605524,601059,605232,602059,523348,517576,518964,522536,518155
33,0,1,16383,618839,615828,609053,608728,614173,558761,549609,553870,550774,549691,620756,615501,611039,615203,611960,531129,525407,526788,530345,526013
34,31,1,16383,609086,605972,599485,599193,604555,551159,542066,546201,543132,542079,610650,605535,601020,605238,602059,523392,517697,519018,522569,518256
35,0,1,16383,619037,615800,609158,608741,614316,558884,549722,553909,550835,549776,620717,615575,611156,615181,612018,531234,525392,526850,530418,526080
36,31,1,16383,609135,605955,599512,599115,604468,551256,542170,546162,543213,542105,610709,605555,601050,605159,602114,523427,517609,518984,522592,518242
37,0,1,16383,619025,615813,609209,608705,614261,558902,549821,553991,550929,549827,620822,615634,611153,615143,612112,531246,525394,526902,530357,526117
38,31,1,16383,609075,606013,599511,598997,604423,551112,542061,546102,543197,542028,610637,605543,601029,605109,602116,523359,517465,519081,522507,518231
39,0,1,16383,618991,615887,609131,608684,614210,558882,549791,553954,550811,549734,620775,615715,611182,615109,612121,531235,525356,526907,530370,526065
40,31,1,16383,609138,605984,599433,599117,604419,551181,542082,546138,543116,542110,610626,605623,600977,605056,602146,523300,517552,518978,522428,518179
41,0,1,16383,618971,615755,609018,608644,614195,558753,549679,553845,550841,549693,620634,615602,611088,615084,612082,531037,525286,526747,530187,525867
42,31,1,16383,609149,605974,599389,599148,604441,551137,542170,546187,543226,542101,610560,605620,601026,605174,602214,523314,517588,518977,522488,518185
43,0,1,16383,619011,615775,609012,608672,614246,558793,549704,553942,550879,549763,620648,615588,611103,615088,612079,531123,525323,526716,530246,525986
44,31,1,16383,609196,605957,599437,599116,604447,551158,542150,546221,543242,542157,610688,605543,601056,605132,602119,523339,517564,518942,522448,518220
45,0,1,16383,618952,615713,608994,608675,614174,558769,549641,553953,550769,549604,620788,615581,611122,615068,612025,531085,525323,526740,530164,526058
46,31,1,16383,609153,606066,599385,599028,604430,551137,542081,546288,543174,542009,610686,605545,601115,605056,602115,523290,517489,518959,522339,518196
47,0,1,16383,618996,615824,608924,608616,614170,558737,549682,553901,550783,549603,620765,615533,611243,615074,611909,531092,525219,526703,530109,526002
