rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,608856,605813,599128,599006,604045,550962,541856,545822,542824,541730,610778,605273,600950,604631,601774,523023,517199,518613,522100,517970
1,0,0,16383,618823,615814,608883,608574,613965,558672,549602,553699,550624,549523,620814,615325,611176,614759,611714,530882,525118,526495,530040,525856
2,31,0,16383,608968,605988,599335,599058,604212,551084,542009,545907,543005,541838,610727,605418,601192,604834,601875,523101,517326,518643,522272,517964
3,0,0,16383,618836,615800,608920,608594,613868,558689,549582,553676,550707,549397,620845,615388,611231,614779,611762,530958,525113,526511,530062,525750
4,31,0,16383,609059,606085,599285,599076,604143,551041,541998,545999,543021,541774,610724,605427,601129,604853,601853,523160,517362,518713,522259,517965
5,0,0,16383,618899,615858,608835,608684,614018,558767,549648,553767,550679,549391,620841,615447,611196,614932,611765,530981,525148,526572,530087,525797
6,31,0,16383,609106,606024,599258,599092,604322,551136,542015,546050,543067,541822,610873,605530,601156,604968,601848,523224,517399,518787,522277,517992
7,0,0,16383,619050,615854,608839,608767,614080,558783,549633,553801,550672,549459,620930,615459,611256,614952,611693,531039,525142,526544,530107,525879
8,31,0,16383,609149,606008,599233,599154,604214,551110,542122,546047,543007,541774,610854,605384,601199,604933,601849,523170,517397,518742,522282,518069
9,0,0,16383,618956,615872,608729,608719,613988,558724,549705,553686,550596,549440,620834,615399,611217,614835,611705,530893,525074,526506,530048,525821
10,31,0,16383,609157,606089,599161,599146,604288,551129,542117,546018,543043,541847,610768,605533,601173,604989,601851,523200,517377,518718,522268,518090
11,0,0,16383,619059,615878,608758,608738,614007,558768,549721,553746,550613,549476,620788,615578,611165,614964,611821,530962,525097,526498,530098,525866
12,31,0,16383,609233,606030,599212,599149,604290,551134,542181,546027,543011,541821,610719,605593,601143,605003,601931,523154,517363,518740,522331,518105
13,0,0,16383,619087,615868,608887,608693,613976,558766,549732,553797,550678,549445,620849,615511,611244,614947,611789,530989,525162,526553,530126,525918
14,31,0,16383,609269,606180,599314,599217,604256,551143,542228,546045,543001,541858,610783,605525,601238,605006,601929,523199,517487,518787,522262,518108
15,0,0,16383,619167,615965,609006,608841,614119,558865,549855,553900,550753,549648,620919,615553,611355,615029,611902,531043,525367,526659,530096,525995
16,31,0,16383,609246,606067,599305,599160,604299,551151,542192,546093,543026,541960,610809,605556,601203,604976,601910,523212,517496,518838,522289,518185
17,0,0,16383,619066,615861,608955,608745,614069,558792,549774,553873,550664,549586,620958,615661,611221,614953,611888,530992,525204,526637,530117,525967
18,31,0,16383,609238,606002,599293,599122,604331,551162,542172,546014,542989,541880,610878,605545,601189,604889,602006,523160,517346,518822,522315,518101
19,0,0,16383,619132,615810,608990,608801,614065,558775,549790,553839,550723,549619,620904,615575,611334,614876,611947,531027,525244,526644,530223,525901
20,31,0,16383,609341,606014,599367,599262,604342,551167,542089,546096,543081,542004,610878,605658,601234,604987,602046,523288,517517,518858,522548,518116
21,0,0,16383,619192,615785,609055,608876,614138,558863,549750,553880,550728,549592,620883,615598,611322,614999,611919,531090,525323,526712,530406,526020
22,31,0,16383,609301,606000,599362,599177,604313,551105,542063,546049,543042,541883,610733,605589,601236,604965,601961,523216,517589,518884,522506,518148
23,0,0,16383,619140,615760,608928,608711,614045,558812,549623,553785,550695,549527,620798,615567,611286,614928,611878,530967,525343,526686,530344,525924
24,31,0,16383,609217,605928,599233,599032,604142,551078,542018,545986,542952,541829,610589,605455,601137,604924,601874,523099,517456,518832,522467,518035
25,0,0,16383,619132,615750,609002,608728,614100,558790,549706,553771,550670,549587,620784,615508,611254,615060,611861,531045,525281,526714,530287,525993
26,31,0,16383,609301,605906,599405,599099,604264,551164,542141,546009,543069,541932,610649,605551,601172,605043,601909,523230,517517,518901,522400,518174
27,0,0,16383,619003,615721,609019,608620,613968,558618,549677,553712,550623,549417,620584,615472,611184,614938,611754,530897,525215,526687,530135,525798
28,31,0,16383,609166,605993,599371,598999,604219,551059,542059,546028,542939,541777,610558,605434,601138,604950,601986,523127,517496,518865,522431,518112
29,0,0,16383,618978,615821,608955,608619,613992,558732,549742,553744,550686,549436,620633,615449,611206,614932,611904,530867,525230,526643,530131,525919
30,31,0,16383,609085,605928,599247,599018,604184,551059,542069,545986,542954,541782,610518,605417,601053,605010,601965,523114,517484,518825,522276,518085
31,0,0,16383,618924,615808,608853,608614,613914,558674,549629,553651,550542,549368,620644,615431,611166,614958,611796,530859,525238,526588,530128,525823
32,31,0,16383,609140,606064,599287,599084,604196,551076,542156,545999,542962,541778,610593,605480,601117,604955,601975,523069,517497,518810,522358,518097
33,0,0,16383,618987,615836,608807,608542,613909,558670,549657,553788,550521,549311,620644,615431,611161,614888,611833,530805,525165,526597,530129,525814
34,31,0,16383,609240,606084,599309,599031,604252,551048,542080,546096,542964,541808,610547,605457,601120,604987,601993,523079,517479,518864,522375,518111
35,0,0,16383,619003,615831,608913,608621,614040,558676,549696,553819,550594,549333,620526,615367,611211,614901,611917,530882,525088,526667,530241,525891
36,31,0,16383,609215,606153,599261,599059,604290,551112,542134,546105,543070,541789,610492,605511,601227,605008,602023,523152,517501,518941,522364,518162
37,0,0,16383,619045,615870,608783,608575,613958,558711,549635,553798,550604,549384,620557,615418,611225,614912,611896,530843,525261,526666,530175,525920
38,31,0,16383,609186,606105,599267,598989,604295,551045,542038,546018,543068,541819,610535,605419,601163,604862,602063,523124,517475,518926,522293,518144
39,0,0,16383,618988,615921,608839,608582,614048,558691,549688,553689,550722,549470,620557,615457,611151,614789,611909,530932,525239,526728,530104,525805
40,31,0,16383,609193,606101,599206,599043,604295,551137,542164,546088,543084,541890,610511,605481,601130,604895,602105,523178,517506,518985,522372,518138
41,0,0,16383,618992,615856,608840,608616,614037,558742,549706,553700,550653,549457,620585,615528,611194,614919,611881,530931,525239,526686,530174,525897
42,31,0,16383,609169,606075,599186,598961,604226,551122,542037,545953,542999,541719,610382,605502,601168,604926,601965,523118,517289,518868,522299,518009
43,0,0,16383,619078,615951,608845,608582,613968,558760,549635,553688,550644,549375,620508,615453,611176,614829,611884,530953,525113,526690,530113,525841
44,31,0,16383,609222,606163,599276,599026,604230,551096,542023,545982,543038,541751,610481,605386,601089,604844,602014,523117,517416,518933,522371,518027
45,0,0,16383,619070,616021,608849,608627,614001,558717,549575,553708,550693,549420,620626,615407,611072,614871,611854,530858,525198,526745,530138,525836
46,31,0,16383,609187,606181,599194,599072,604257,551101,541969,545991,542998,541779,610676,605377,601014,604948,601978,523090,517417,518969,522350,518079
47,0,0,16383,619026,616049,608885,608650,613954,558704,549571,553750,550588,549525,620698,615459,611109,614880,611889,530950,525238,526697,530214,525880
48,31,0,16383,609182,606172,599217,599077,604195,551036,542004,545986,542936,541897,610618,605463,601024,604937,601946,523151,517440,518993,522432,518102
49,0,0,16383,619045,615904,608834,608635,613990,558680,549602,553741,550536,549539,620677,615429,611126,614917,611817,530908,525194,526802,530205,525863
50,31,0,16383,609115,606056,599172,599097,604212,551035,542027,545926,542928,541903,610604,605346,601032,604838,601927,523023,517374,518927,522345,518026
51,0,0,16383,619036,615921,608877,608716,614082,558771,549699,553639,550571,549540,620735,615380,611131,614866,611858,530901,525187,526716,530181,525854
52,31,0,16383,609232,606129,599280,599062,604314,551083,542064,545942,542940,541898,610677,605405,601123,604859,601915,523119,517379,518926,522367,518085
53,0,0,16383,619021,615965,608838,608613,614024,558698,549687,553735,550635,549521,620717,615388,611217,614763,611792,530884,525085,526750,530080,525923
54,31,0,16383,609185,606199,599190,599019,604243,551028,542136,546093,543039,541817,610656,605379,601152,604865,601868,523169,517401,518979,522347,518144
55,0,0,16383,619034,615958,608876,608571,614061,558729,549682,553802,550669,549485,620748,615456,611182,614844,611770,530937,525181,526673,530156,525889
56,31,0,16383,609182,606159,599272,599058,604272,551033,542039,546022,542927,541860,610637,605487,601127,604810,601803,523136,517465,518894,522386,518099
57,0,0,16383,619028,615938,608724,608578,613978,558685,549578,553784,550604,549497,620788,615432,611196,614873,611758,530941,525235,526632,530137,525832
58,31,0,16383,609149,606145,599157,599035,604222,551061,542052,546026,542993,541834,610724,605424,601168,604903,601903,523142,517410,518884,522255,518147
59,0,0,16383,618992,615947,608724,608558,613950,558676,549647,553696,550603,549418,620846,615397,611209,614763,611810,530940,525216,526664,530094,525956
60,31,0,16383,609125,606111,599144,598929,604154,550982,541950,545929,542928,541754,610648,605226,601046,604743,601844,523119,517464,518826,522249,518114
61,0,0,16383,618904,615964,608664,608553,613882,558583,549527,553656,550522,549374,620734,615350,611098,614692,611722,530913,525214,526651,530072,525915
62,31,0,16383,609178,606127,599130,599040,604058,550993,541986,545974,542937,541802,610725,605405,601167,604747,601794,523170,517425,518907,522309,518137
63,0,0,16383,618995,615887,608705,608566,613955,558658,549643,553766,550549,549471,620877,615406,611184,614704,611755,530935,525255,526732,530135,525962
64,31,0,16383,609128,606195,599187,598989,604194,551047,542030,546058,542956,541857,610806,605348,601089,604853,601916,523123,517465,518862,522282,518169
65,0,0,16383,618920,615971,608678,608484,613869,558589,549512,553628,550523,549439,620827,615272,611143,614823,611714,530792,525163,526613,530058,525842
66,31,0,16383,609165,606130,599198,598994,604131,550939,541987,545971,542892,541806,610734,605376,601106,604808,601817,523120,517435,518876,522327,518058
67,0,0,16383,619053,615884,608886,608555,613991,558621,549586,553698,550544,549435,620823,615413,611191,614801,611733,530895,525211,526666,530147,525850
68,31,0,16383,609106,606062,599208,598925,604102,550973,541972,545935,542914,541783,610748,605344,601069,604798,601749,523077,517433,518849,522333,518065
69,0,0,16383,618988,615830,608775,608481,613894,558630,549567,553642,550566,549453,620802,615379,611083,614828,611709,530837,525251,526627,530204,525807
70,31,0,16383,609125,606073,599185,598963,604232,550970,542002,545971,542917,541791,610721,605449,601079,604925,601890,523073,517484,518858,522395,518087
71,0,0,16383,618978,615939,608895,608595,613955,558655,549579,553692,550583,549435,620869,615332,611128,614845,611812,530874,525220,526686,530201,525857
72,31,0,16383,609067,606046,599244,599005,604190,550946,541971,545970,542958,541769,610729,605328,601146,604810,601921,523064,517425,518799,522355,518004
73,0,0,16383,618964,615906,608792,608559,613932,558622,549587,553633,550554,549385,620729,615319,611210,614773,611845,530861,525230,526675,530155,525877
74,31,0,16383,609067,605994,599151,598881,604140,550955,541974,545823,542863,541735,610700,605308,601120,604812,601879,523032,517394,518857,522305,518049
