rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,609042,605857,599262,599076,604282,551191,542033,546141,542908,542071,610935,605377,601108,604893,601991,523250,517496,518754,522457,517852
1,0,0,16383,619088,615759,608860,608685,614096,558937,549687,553854,550691,549895,621041,615444,611277,614938,612032,531046,525377,526569,530344,525738
2,31,0,16383,609171,605980,599312,599152,604400,551185,542191,546145,543038,542240,610894,605352,601258,604899,602162,523274,517566,518822,522592,518025
3,0,0,16383,619029,615749,608880,608829,614199,558848,549781,553879,550665,549800,620934,615298,611308,614933,612060,531160,525319,526625,530366,525882
4,31,0,16383,609230,606035,599331,599213,604467,551258,542176,546206,543071,542217,610976,605490,601220,605027,602150,523349,517646,518808,522550,518166
5,0,0,16383,619045,615912,608923,608730,614278,558916,549747,553823,550696,549743,620970,615485,611172,614946,612020,531088,525291,526548,530276,525861
6,31,0,16383,609192,606056,599212,599075,604517,551296,542049,546057,542994,542074,610861,605458,601111,605002,602166,523291,517579,518763,522549,518123
7,0,0,16383,619032,615865,608895,608698,614275,558890,549698,553717,550647,549743,620749,615409,611107,615000,612093,531084,525304,526536,530324,525799
8,31,0,16383,609065,605985,599220,599034,604430,551126,541989,545919,542979,542090,610648,605444,601080,604999,602061,523213,517452,518624,522377,517917
9,0,0,16383,618990,615877,608803,608682,614217,558794,549635,553679,550637,549808,620758,615448,611173,615021,611998,531000,525252,526487,530161,525844
10,31,0,16383,609034,606007,599158,598984,604417,551128,541984,545839,542948,542139,610710,605352,601085,604984,602023,523191,517478,518627,522438,517904
11,0,0,16383,618965,615862,608818,608729,614224,558881,549682,553710,550626,549846,620812,615519,611218,615023,611965,531108,525395,526577,530183,525829
12,31,0,16383,609132,606042,599169,599032,604440,551193,542094,545917,543050,542137,610760,605500,601237,604992,602047,523240,517557,518770,522352,517997
13,0,0,16383,618950,615886,608762,608678,614228,558858,549654,553739,550592,549848,620785,615467,611322,615019,611916,531009,525332,526559,530191,525745
14,31,0,16383,609149,606087,599214,599072,604458,551166,542066,545995,542969,542137,610710,605448,601217,605057,601983,523263,517538,518774,522408,517994
15,0,0,16383,619010,615847,608803,608683,614264,558889,549658,553689,550618,549738,620803,615469,611305,615089,611943,531018,525305,526586,530225,525807
16,31,0,16383,609099,606022,599182,599049,604386,551160,541998,545944,542975,541994,610697,605373,601209,605071,601927,523218,517502,518767,522375,517999
17,0,0,16383,619018,615904,608854,608648,614135,558783,549584,553720,550594,549687,620779,615377,611178,615013,611848,531106,525335,526545,530280,525834
18,31,0,16383,609113,606014,599193,599091,604417,551142,541979,545971,542971,541968,610665,605332,601114,605027,602010,523178,517495,518740,522350,518003
19,0,0,16383,619034,615893,608820,608727,614211,558838,549705,553700,550667,549708,620818,615450,611280,615032,612017,531056,525291,526646,530201,525752
