rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,609182,605838,599343,599100,604124,551058,541853,546058,542837,541851,610902,605230,600803,604933,601739,523047,517451,518833,522196,518139
1,0,0,16383,619144,615842,608997,608778,613952,558690,549602,553883,550535,549586,620978,615240,611037,615051,611680,530990,525384,526687,530240,526017
2,31,0,16383,609323,606103,599386,599303,604305,551164,542126,546223,542930,541954,610934,605326,600978,605109,601929,523219,517517,518893,522505,518286
3,0,0,16383,619147,615906,608818,608787,614025,558792,549755,553929,550628,549573,620950,615284,611004,615009,611765,530931,525177,526666,530242,526036
4,31,0,16383,609335,606177,599253,599247,604366,551176,542137,546184,543072,542029,610848,605395,600921,605082,601830,523194,517441,518845,522497,518165
5,0,0,16383,619157,615917,608815,608656,613987,558747,549615,553816,550674,549537,620756,615254,610949,615058,611673,530909,525080,526582,530178,525815
6,31,0,16383,609343,606133,599313,599188,604249,551106,542078,546049,543059,541985,610801,605287,600971,605117,601816,523149,517368,518875,522361,518027
7,0,0,16383,619296,615977,608906,608921,614034,558811,549740,553811,550760,549685,620891,615326,611077,615046,611777,530950,525218,526669,530267,525904
8,31,0,16383,609423,606203,599313,599326,604352,551262,542185,546169,543074,542052,610772,605326,601041,605039,601886,523200,517506,518896,522409,518168
9,0,0,16383,619233,615836,608937,608845,614045,558785,549689,553803,550637,549573,620823,615281,611040,614950,611664,530896,525134,526641,530097,525899
10,31,0,16383,609379,606053,599351,599183,604279,551126,542009,546022,542947,541944,610776,605289,600944,605024,601791,523083,517334,518801,522379,518065
11,0,0,16383,619278,615959,608989,608786,614167,558830,549693,553816,550728,549637,620877,615388,611092,615043,611743,530981,525150,526681,530229,525994
12,31,0,16383,609402,606148,599275,599140,604416,551225,542131,546090,543108,541891,610752,605348,601039,605019,601878,523181,517437,518849,522401,518132
13,0,0,16383,619279,615967,608923,608707,614177,558844,549810,553884,550696,549541,620800,615330,611063,614992,611772,531001,525161,526595,530211,525990
14,31,0,16383,609306,606052,599212,599067,604286,551070,542133,546038,542943,541800,610669,605219,600997,604959,601788,523087,517320,518749,522302,518013
15,0,0,16383,619227,615885,608698,608647,614010,558677,549713,553733,550550,549451,620716,615247,611044,614946,611641,530843,525115,526580,530038,525761
16,31,0,16383,609420,606131,599128,598991,604295,551047,542204,545976,542947,541845,610771,605301,600960,605084,601756,523064,517335,518848,522263,518067
17,0,0,16383,619265,615931,608824,608659,614122,558737,549790,553780,550657,549465,620868,615391,611088,615050,611672,530907,525149,526720,530114,525902
18,31,0,16383,609435,606131,599128,599104,604343,551077,542188,546045,543045,541835,610804,605403,600960,604987,601855,523099,517464,518932,522314,518153
19,0,0,16383,619234,615958,608799,608663,614148,558761,549813,553791,550698,549589,620851,615475,611072,614994,611801,530967,525237,526754,530156,526065
20,31,0,16383,609392,606076,599349,599098,604396,551153,542140,546037,542995,541866,610789,605410,600946,605032,601859,523057,517389,518879,522246,518189
21,0,0,16383,619212,615844,608934,608693,614089,558747,549700,553829,550672,549529,620782,615335,610989,615006,611738,530854,525139,526701,530048,525994
22,31,0,16383,609285,606079,599236,599057,604353,551082,542144,546038,542996,541854,610692,605304,600958,605077,601788,523070,517377,518889,522260,518139
23,0,0,16383,619271,615901,608999,608834,614249,558892,549866,553905,550722,549558,620944,615402,611168,615156,611785,531004,525359,526828,530236,526146
24,31,0,16383,609383,606136,599330,599263,604488,551213,542292,546161,543089,542078,610861,605476,601076,605199,601840,523157,517614,519018,522456,518337
25,0,0,16383,619184,615965,608813,608835,614255,558908,549936,553818,550671,549655,620801,615456,611141,615131,611811,530912,525347,526818,530327,526114
26,31,0,16383,609273,606054,599175,599196,604420,551111,542216,545997,543045,541830,610664,605384,600987,605090,601872,522962,517333,518943,522328,518239
27,0,0,16383,619171,615906,608815,608795,614206,558843,549814,553824,550643,549478,620817,615474,611185,615140,611765,530846,525178,526739,530178,526088
28,31,0,16383,609330,606069,599243,599242,604441,551153,542213,546119,543120,541886,610758,605449,601030,605071,601867,523057,517446,518981,522398,518204
29,0,0,16383,619178,615912,608886,608845,614260,558860,549826,553814,550728,549621,620861,615456,611071,615101,611753,530882,525291,526794,530221,525964
30,31,0,16383,609203,605894,599226,599119,604388,551082,542176,545948,543012,541872,610740,605407,600923,605070,601826,523037,517476,518924,522324,518148
31,0,0,16383,619102,615792,608863,608759,614121,558812,549807,553775,550592,549438,620808,615389,611066,615043,611732,530903,525220,526696,530177,525936
32,31,0,16383,609253,605989,599247,599095,604295,551161,542116,546030,542915,541824,610724,605339,600957,605072,601809,523084,517436,518940,522359,518156
33,0,0,16383,619141,615787,608891,608700,614085,558876,549743,553756,550640,549493,620894,615375,611104,615108,611740,530913,525232,526741,530214,526041
34,31,0,16383,609289,605899,599231,599079,604382,551152,542146,545980,542964,541871,610792,605335,600971,605019,601866,523071,517444,518892,522313,518257
35,0,0,16383,619145,615736,608782,608628,614054,558826,549709,553741,550569,549512,620814,615382,611007,614968,611775,530778,525114,526594,530138,525991
