rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,609076,605975,599590,599110,604385,551105,541837,546017,542922,541800,610778,605378,600974,605066,601830,523125,517363,518901,522273,518029
1,0,1,16383,618999,615789,609255,608647,614212,558739,549536,553781,550718,549502,620768,615376,611197,615152,611795,530878,525116,526673,530091,525856
2,31,1,16383,609161,605934,599666,598971,604392,551083,541936,545990,543077,541857,610743,605430,601159,605166,601836,523076,517368,518869,522329,518123
3,0,1,16383,619108,615781,609356,608558,614236,558777,549682,553627,550791,549544,620891,615455,611316,615165,611773,530923,525221,526769,530190,525961
4,31,1,16383,609336,606007,599778,599057,604532,551148,542096,545962,543251,541915,610895,605471,601323,605207,601912,523200,517459,519031,522468,518243
5,0,1,16383,619181,615789,609260,608579,614229,558735,549640,553735,550796,549531,620838,615468,611299,615180,611795,530934,525222,526750,530199,525934
6,31,1,16383,609202,605913,599633,598935,604396,551035,542025,545921,543026,541807,610719,605408,601132,605082,601882,523065,517372,518883,522228,518027
7,0,1,16383,619096,615722,609192,608541,614157,558638,549632,553765,550749,549514,620780,615445,611247,615043,611704,530854,525174,526728,530023,525868
8,31,1,16383,609254,606037,599552,598999,604354,550947,542035,546024,543097,541787,610745,605413,601133,605088,601850,523171,517466,518890,522226,518159
9,0,1,16383,619083,615884,609286,608719,614231,558703,549658,553828,550794,549439,620892,615508,611288,615089,611775,530947,525260,526765,530133,525961
10,31,1,16383,609196,606065,599585,599197,604487,551078,542019,546092,543062,541828,610787,605434,601127,605173,601846,523133,517458,518926,522284,518136
11,0,1,16383,619126,615837,609149,608795,614224,558720,549650,553754,550738,549536,620856,615393,611215,615203,611812,530950,525222,526707,530072,525920
12,31,1,16383,609250,606028,599521,599160,604417,551043,542050,546068,543067,541911,610728,605459,601163,605144,601974,523084,517426,518958,522228,518129
13,0,1,16383,619011,615723,609032,608713,614133,558559,549511,553659,550621,549328,620733,615405,611117,615048,611766,530789,525164,526617,529965,525708
14,31,1,16383,609142,605929,599470,599115,604341,550972,541891,545865,543032,541725,610677,605349,601054,605103,601819,522978,517384,518782,522070,517898
15,0,1,16383,618945,615786,609078,608616,614101,558655,549498,553565,550686,549391,620747,615432,611157,615069,611779,530732,525198,526604,529866,525754
16,31,1,16383,609145,606029,599422,599015,604325,550986,541959,545861,542996,541805,610744,605485,601039,605113,601863,522956,517393,518792,522234,518005
17,0,1,16383,619076,615865,609142,608711,614108,558673,549513,553696,550668,549395,620859,615495,611126,615122,611825,530785,525174,526667,530021,525817
18,31,1,16383,609156,605851,599390,599042,604348,550922,541878,545877,542946,541665,610686,605410,601005,605059,601853,522895,517381,518758,522082,517953
19,0,1,16383,619074,615794,609149,608758,614187,558692,549607,553705,550690,549438,620913,615589,611217,615168,611915,530811,525265,526713,529965,525820
20,31,1,16383,609151,605927,599467,599119,604279,550935,541985,545859,543040,541826,610727,605447,601101,605066,601931,522933,517444,518818,522120,517970
21,0,1,16383,619031,615810,609158,608708,614050,558619,549608,553726,550678,549497,620732,615414,611153,615068,611804,530791,525254,526666,530012,525843
22,31,1,16383,609108,605929,599465,599089,604300,550912,541966,545898,543028,541768,610696,605354,601115,605033,601843,522930,517404,518783,522119,517970
23,0,1,16383,618943,615726,609112,608677,614042,558592,549587,553631,550680,549326,620759,615347,611170,614999,611723,530704,525146,526582,529994,525850
24,31,1,16383,609130,605887,599416,599097,604268,550977,541963,545882,543039,541687,610703,605373,601072,605032,601780,522900,517303,518838,522113,518063
25,0,1,16383,618971,615707,609075,608700,613982,558587,549549,553619,550657,549390,620704,615348,611089,615011,611650,530715,525078,526572,529981,525852
26,31,1,16383,609095,605877,599401,599016,604210,550902,541882,545857,542969,541725,610627,605362,600978,605053,601777,522905,517298,518744,522143,517953
27,0,1,16383,618901,615710,608934,608525,613978,558468,549456,553562,550538,549268,620660,615380,610968,615022,611659,530677,525039,526470,529849,525703
28,31,1,16383,609062,605902,599331,598902,604217,550868,541820,545845,542915,541616,610544,605351,600842,605011,601726,522822,517185,518786,522015,517853
29,0,1,16383,619009,615783,609038,608661,614093,558616,549536,553619,550663,549400,620673,615377,611024,615112,611808,530705,525033,526673,529938,525749
30,31,1,16383,609198,605986,599488,599072,604446,551016,541884,545929,543035,541751,610702,605434,600967,605166,601959,522912,517273,518885,522100,517999
31,0,1,16383,618994,615789,609067,608585,614131,558651,549503,553697,550667,549342,620706,615347,610983,615095,611767,530730,525061,526637,529887,525730
32,31,1,16383,609182,606023,599425,599083,604394,550999,541934,545973,543027,541682,610640,605289,600979,605042,601889,522868,517270,518891,522116,517970
33,0,1,16383,619057,615896,609040,608705,614240,558682,549538,553670,550699,549343,620709,615361,611065,615075,611862,530730,525089,526658,529918,525764
34,31,1,16383,609253,606125,599503,599042,604492,551032,541895,545940,543087,541797,610657,605380,600978,605130,601963,522948,517345,518927,522190,517981
35,0,1,16383,619130,615949,609074,608668,614238,558771,549564,553765,550790,549435,620784,615311,611041,615104,611792,530749,525128,526634,529967,525814
36,31,1,16383,609329,606124,599451,599050,604545,551088,541988,546024,543115,541806,610661,605334,600966,605140,601908,522949,517410,518882,522149,518063
37,0,1,16383,619166,615909,609078,608601,614280,558652,549592,553731,550771,549496,620703,615343,611046,615141,611791,530764,525211,526700,529945,525891
38,31,1,16383,609206,605978,599384,598961,604474,550955,541878,545957,543092,541733,610600,605327,600923,605062,601779,522863,517323,518806,522074,517962
39,0,1,16383,619066,615858,608925,608599,614268,558631,549551,553674,550713,549289,620605,615328,610995,615063,611701,530685,525093,526583,529950,525817
40,31,1,16383,609173,606084,599314,599025,604406,550988,541913,545881,543009,541704,610516,605287,600958,605117,601753,522852,517377,518824,522083,517981
41,0,1,16383,618950,615911,609120,608670,614278,558663,549581,553659,550733,549396,620682,615366,611098,615130,611705,530730,525146,526608,529902,525833
42,31,1,16383,609109,606056,599521,599071,604495,550997,541979,545966,543028,541780,610645,605368,601000,605028,601810,522971,517398,518821,522053,518013
43,0,1,16383,619062,615833,609107,608659,614264,558699,549547,553730,550733,549442,620680,615377,611078,615057,611677,530753,525128,526629,529831,525890
44,31,1,16383,609228,606050,599546,599031,604487,551002,541940,545992,543097,541875,610719,605416,601061,605042,601781,522888,517394,518836,522081,518068
45,0,1,16383,618943,615804,609113,608545,614251,558556,549464,553662,550683,549422,620659,615367,611007,614896,611569,530694,525076,526559,529832,525807
46,31,1,16383,609066,605939,599436,598886,604493,550868,541835,545830,542935,541664,610584,605340,600934,605019,601658,522866,517314,518748,522007,517951
47,0,1,16383,618996,615798,609097,608492,614293,558550,549503,553635,550625,549425,620670,615317,611101,615060,611628,530747,525122,526567,529847,525800
48,31,1,16383,609138,605900,599462,598985,604537,550945,541919,545924,543045,541784,610538,605349,600991,605052,601806,522980,517332,518714,522095,517995
49,0,1,16383,618943,615691,608996,608525,614248,558572,549506,553634,550631,549352,620561,615298,611142,615073,611694,530774,525165,526583,529907,525785
50,31,1,16383,609166,605912,599467,598990,604527,551003,541967,546018,543070,541790,610581,605360,601138,605163,601742,523071,517440,518838,522123,518033
51,0,1,16383,619072,615851,609217,608611,614395,558688,549594,553784,550760,549493,620760,615401,611240,615166,611780,530915,525257,526708,529962,525851
52,31,1,16383,609158,605953,599577,599025,604551,551007,541980,546044,543063,541857,610640,605380,601087,605187,601872,523079,517385,518902,522114,518018
53,0,1,16383,619002,615736,609167,608609,614232,558674,549590,553724,550717,549468,620814,615331,611134,615282,611755,530887,525158,526796,529927,525802
54,31,1,16383,609133,606009,599541,599023,604459,550980,541930,545970,543073,541749,610677,605333,601022,605144,601784,523003,517318,518889,522074,518022
55,0,1,16383,619052,615863,609073,608598,614246,558704,549581,553772,550725,549512,620755,615366,611175,615139,611798,530836,525167,526733,529952,525884
56,31,1,16383,609074,605964,599341,598998,604418,550985,541904,545983,543050,541779,610572,605319,601071,605132,601823,523028,517369,518910,522074,518014
57,0,1,16383,618970,615742,609044,608547,614190,558579,549532,553729,550699,549440,620684,615322,611156,615172,611706,530771,525141,526693,529875,525884
58,31,1,16383,609055,605973,599369,598952,604430,550893,541926,546073,543054,541825,610602,605306,601115,605167,601825,523025,517393,518866,522085,518034
59,0,1,16383,618933,615800,608982,608558,614153,558564,549549,553688,550656,549371,620699,615291,611113,615123,611662,530787,525120,526599,529852,525791
60,31,1,16383,609097,605925,599400,599021,604369,550938,541894,545991,543045,541772,610640,605276,601117,605139,601777,523030,517454,518835,522115,518029
61,0,1,16383,618976,615723,609024,608533,614146,558588,549499,553689,550619,549365,620704,615329,611090,615143,611763,530717,525151,526577,529905,525825
62,31,1,16383,609098,605920,599430,598879,604337,550936,541906,545911,543008,541709,610633,605346,601066,605193,601840,522940,517424,518827,522105,517984
63,0,1,16383,619034,615844,609084,608618,614223,558630,549638,553680,550679,549482,620851,615451,611206,615240,611867,530811,525251,526693,529911,525849
64,31,1,16383,609132,605959,599384,598981,604389,550951,541997,545868,543021,541810,610691,605461,601040,605255,601952,522930,517394,518875,522030,517918
65,0,1,16383,619021,615761,609018,608586,614143,558663,549582,553660,550711,549414,620789,615402,611150,615213,611815,530755,525112,526719,529910,525686
66,31,1,16383,609220,606040,599505,599062,604468,551024,541945,545930,543165,541732,610729,605404,601117,605248,601922,522949,517353,518972,522216,517963
67,0,1,16383,619011,615848,609076,608576,614082,558585,549576,553639,550774,549367,620776,615385,611180,615213,611739,530657,525178,526699,530069,525791
68,31,1,16383,609131,605967,599435,598998,604330,550915,541951,545957,543074,541704,610690,605410,601137,605121,601817,522882,517361,518926,522185,517970
69,0,1,16383,619029,615764,609149,608597,614169,558581,549486,553654,550732,549358,620684,615397,611152,615108,611798,530681,525198,526732,530003,525786
70,31,1,16383,609151,605957,599431,598941,604391,550966,541936,545901,542998,541751,610648,605381,601107,605101,601948,522884,517329,518908,522112,517977
71,0,1,16383,618952,615726,609084,608510,614054,558590,549488,553624,550663,549357,620658,615429,611129,615071,611729,530669,525149,526616,529883,525714
72,31,1,16383,609122,605895,599523,598954,604329,550935,541956,545960,543055,541770,610601,605359,601097,605120,601898,522925,517353,518851,522070,517938
73,0,1,16383,618986,615693,609073,608471,614092,558595,549458,553679,550598,549384,620631,615349,611125,615024,611727,530634,525127,526570,529798,525681
74,31,1,16383,609177,605968,599552,599013,604400,551036,541961,545954,543044,541707,610610,605352,601086,605074,601878,522895,517400,518797,522066,517963
75,0,1,16383,619042,615725,609126,608564,614164,558607,549580,553717,550787,549377,620698,615358,611092,615042,611779,530734,525160,526649,529860,525744
76,31,1,16383,609168,605883,599423,598930,604308,550931,541979,545967,543082,541676,610589,605398,601050,605007,601839,522954,517402,518787,522061,517878
77,0,1,16383,618953,615682,609049,608564,614001,558557,549548,553671,550663,549294,620653,615340,611033,614995,611687,530674,525059,526573,529789,525658
78,31,1,16383,609039,605896,599365,599035,604272,550936,541971,545955,543031,541633,610568,605388,601037,605030,601776,522918,517336,518769,522075,517963
79,0,1,16383,618900,615734,609079,608635,614071,558571,549562,553706,550664,549314,620699,615415,611106,615095,611699,530700,525057,526646,529855,525767
80,31,1,16383,609090,605884,599427,598960,604301,550937,541972,545952,543085,541796,610563,605363,601054,605068,601779,522886,517299,518782,522035,517980
81,0,1,16383,618869,615721,609016,608444,614035,558461,549484,553608,550703,549309,620590,615357,611091,614991,611600,530620,525022,526531,529876,525697
82,31,1,16383,609093,606037,599480,598943,604373,550893,542044,546041,543113,541733,610530,605357,601059,605043,601831,522880,517296,518837,522117,517990
83,0,1,16383,618945,615760,609097,608595,614115,558540,549608,553768,550721,549391,620601,615399,611160,615036,611740,530706,524979,526635,529962,525788
84,31,1,16383,609132,605928,599472,599021,604396,550907,541933,545926,543024,541708,610578,605417,601092,605077,601812,522878,517250,518762,522164,517959
85,0,1,16383,618960,615782,609114,608616,614132,558617,549609,553725,550739,549339,620630,615437,611142,615084,611757,530662,525163,526639,529910,525760
86,31,1,16383,609237,606060,599606,599166,604490,551083,542097,546068,543207,541769,610671,605493,601156,605280,601944,523032,517504,518938,522115,518100
