rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,608950,605835,599183,599094,604217,551106,542067,545935,543019,542024,610871,605513,601066,604909,602135,523244,517526,518840,522455,518335
1,0,0,16383,618907,615669,608756,608692,614132,558752,549746,553827,550753,549691,620915,615586,611243,615016,612106,531028,525345,526717,530305,526100
2,31,0,16383,609033,605968,599159,599145,604376,551085,542144,546080,543118,542080,610808,605523,601065,604949,602070,523223,517573,518886,522476,518309
3,0,0,16383,619033,615814,608851,608694,614132,558795,549738,553821,550726,549762,620905,615467,611301,614983,612019,531035,525404,526795,530341,526154
4,31,0,16383,609125,605914,599162,598971,604403,551138,542029,546007,543019,541999,610760,605481,601139,604998,602124,523174,517600,518923,522522,518149
5,0,0,16383,619063,615813,608902,608648,614207,558815,549678,553832,550713,549666,620965,615582,611319,615072,612157,531075,525463,526838,530399,526061
6,31,0,16383,609184,606010,599245,599049,604347,551110,542177,546065,543058,542019,610879,605536,601293,605141,602298,523321,517762,519059,522579,518340
7,0,0,16383,618947,615768,608821,608647,614135,558813,549735,553822,550685,549609,620925,615540,611416,615139,612147,531066,525459,526754,530422,526111
8,31,0,16383,609189,605973,599316,599066,604437,551251,542175,546090,543052,542009,610968,605627,601365,605141,602202,523315,517717,519005,522540,518338
9,0,0,16383,619009,615914,608940,608596,614228,558931,549772,553875,550677,549732,621018,615715,611390,615107,612086,531060,525437,526816,530404,526229
10,31,0,16383,609114,606090,599285,599031,604416,551228,542230,546059,542998,542086,610865,605604,601325,605155,602135,523256,517674,518961,522509,518371
11,0,0,16383,618966,615910,608824,608593,614179,558750,549856,553812,550621,549641,620866,615630,611426,615132,612007,531042,525423,526813,530305,526181
12,31,0,16383,609179,606090,599227,599116,604454,551150,542194,546110,543073,542094,610829,605603,601346,605165,602084,523200,517651,519049,522565,518390
13,0,0,16383,618984,615886,608767,608551,614199,558748,549774,553828,550655,549670,620862,615600,611364,615144,611984,530981,525390,526837,530319,526160
14,31,0,16383,609212,606115,599272,598986,604426,551135,542161,546096,543038,542073,610759,605591,601323,605192,602094,523222,517603,519000,522512,518387
15,0,0,16383,619040,615909,608848,608680,614197,558817,549777,553867,550687,549750,620897,615618,611346,615194,611943,531074,525359,526833,530348,526189
16,31,0,16383,609218,606164,599226,599035,604417,551113,542062,546091,543055,542023,610779,605657,601361,605177,602077,523219,517592,519000,522514,518407
17,0,0,16383,619110,615967,608926,608690,614192,558811,549586,553824,550668,549663,620869,615670,611426,615226,612027,531020,525385,526871,530384,526166
18,31,0,16383,609187,606134,599225,599081,604352,551132,541975,546093,542967,542101,610783,605603,601346,605211,602047,523233,517636,519044,522513,518296
19,0,0,16383,619037,615929,608865,608603,614179,558784,549651,553878,550714,549729,620872,615701,611340,615285,612003,531028,525426,526920,530332,526056
20,31,0,16383,609176,606092,599266,599015,604429,551152,542165,546162,543104,542139,610847,605708,601221,605288,602141,523224,517627,519086,522597,518276
21,0,0,16383,618943,615832,608808,608610,614181,558776,549687,553840,550604,549709,620823,615619,611327,615231,611997,530967,525402,526799,530354,526044
