rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,608914,605866,599300,599004,604173,551090,542000,545981,542831,542028,610752,605149,601040,604760,601854,523147,517475,518647,522104,518084
1,0,0,16383,618960,615806,609009,608706,614083,558872,549787,553833,550607,549800,620795,615378,611228,614893,611825,531064,525334,526543,530094,526003
2,31,0,16383,609131,606047,599322,599121,604378,551196,542105,546079,542921,542125,610746,605318,601236,604878,601930,523271,517544,518700,522269,518180
3,0,0,16383,618965,615891,609005,608781,614171,558884,549701,553814,550724,549884,620942,615349,611325,614877,611854,531101,525336,526661,530086,525976
4,31,0,16383,609110,606099,599416,599194,604350,551176,542093,546097,543065,542214,610779,605292,601235,604867,601902,523330,517601,518839,522232,518145
5,0,0,16383,618872,615857,608930,608740,614080,558824,549730,553815,550674,549839,620814,615294,611282,614978,611759,531099,525330,526601,529968,525934
6,31,0,16383,609105,606145,599372,599088,604411,551240,542185,546033,543082,542149,610795,605348,601275,605043,601919,523355,517635,518814,522244,518203
7,0,0,16383,619022,615826,608980,608629,614156,558785,549728,553703,550670,549731,620782,615330,611290,614995,611759,531077,525361,526622,529984,525921
8,31,0,16383,609139,606070,599397,599095,604418,551174,542111,545947,543037,542081,610731,605325,601216,605030,601962,523255,517682,518829,522253,518100
9,0,0,16383,619024,615891,608954,608768,614223,558863,549749,553763,550685,549851,620835,615351,611252,615014,611866,531139,525454,526676,530160,525946
10,31,0,16383,609097,606014,599317,599047,604368,551110,542097,546028,543024,542098,610672,605307,601196,605055,601943,523247,517619,518803,522305,518151
11,0,0,16383,619010,615818,609048,608636,614196,558855,549731,553888,550745,549783,620757,615319,611344,615084,611890,531093,525480,526632,530194,526043
12,31,0,16383,609184,606068,599365,599139,604470,551254,542162,546140,543107,542152,610737,605276,601249,605140,601985,523309,517730,518855,522397,518276
