rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,608993,605809,599161,599123,603953,551075,541964,545931,542907,541823,610809,605087,601029,604709,601729,522999,517382,518604,522004,517695
1,0,1,16383,618861,615649,608706,608786,613780,558598,549567,553700,550550,549476,620804,615122,611138,614704,611658,530787,525171,526334,529855,525502
2,31,1,16383,609173,606065,599138,599245,604093,551070,542134,546081,543012,541946,610839,605230,601154,604902,601911,523136,517562,518637,522229,517793
3,0,1,16383,618953,615842,608736,608862,613890,558697,549745,553692,550596,549581,620811,615213,611176,614912,611733,530877,525220,526477,529983,525490
4,31,1,16383,609062,605995,599077,599289,604088,551105,542133,546000,542899,541922,610686,605296,601104,604949,601816,523088,517391,518667,522114,517707
5,0,1,16383,618923,615779,608724,608875,613806,558701,549693,553753,550572,549477,620772,615421,611156,615004,611705,530822,525135,526483,529837,525521
6,31,1,16383,609141,605923,599070,599271,604071,551040,542093,545956,542986,541815,610631,605323,601064,605070,601839,523014,517401,518645,522129,517820
7,0,1,16383,618955,615779,608636,608801,613860,558649,549619,553728,550571,549419,620722,615322,611147,614928,611676,530794,525205,526406,529970,525542
8,31,1,16383,609135,606045,599088,599185,604138,551016,542142,546057,543033,541887,610668,605311,601105,604973,601745,523080,517470,518612,522238,517801
9,0,1,16383,619008,615917,608768,608840,613968,558706,549833,553879,550682,549514,620805,615432,611226,614995,611775,530914,525396,526548,530114,525627
10,31,1,16383,609140,606055,599207,599224,604201,551045,542189,546146,542969,541849,610765,605399,601198,605015,601816,523148,517544,518671,522238,517783
11,0,1,16383,618994,615791,608844,608815,613965,558711,549805,553866,550592,549529,620873,615423,611264,614984,611758,530915,525368,526527,530072,525606
12,31,1,16383,609255,606107,599263,599286,604241,551101,542287,546164,543044,541960,610863,605521,601250,605104,602033,523219,517660,518843,522402,517911
13,0,1,16383,619084,615873,608809,608814,614016,558764,549806,553887,550734,549582,620899,615401,611408,615103,611993,530985,525446,526621,530106,525656
14,31,1,16383,609188,605993,599252,599318,604174,551144,542228,546082,543046,541978,610805,605415,601265,605154,601937,523201,517553,518828,522311,517917
15,0,1,16383,618978,615836,608821,608930,613970,558755,549777,553793,550657,549614,620803,615383,611359,615058,611780,530947,525330,526579,530079,525674
16,31,1,16383,609057,606056,599232,599389,604238,551156,542172,546030,543076,541995,610744,605393,601268,605045,601921,523118,517608,518747,522237,517944
17,0,1,16383,618915,615811,608754,608930,613990,558803,549801,553813,550687,549624,620911,615403,611338,615038,611821,530887,525348,526573,530110,525656
18,31,1,16383,609098,605965,599233,599345,604206,551122,542174,546118,543122,541885,610865,605412,601213,605055,601895,523148,517567,518836,522336,517887
19,0,1,16383,618948,615785,608904,608811,613902,558772,549760,553882,550717,549538,620929,615353,611312,615023,611806,530915,525312,526641,530059,525643
20,31,1,16383,609151,606051,599325,599278,604164,551155,542244,546123,543058,541964,610812,605396,601249,605100,601862,523124,517558,518799,522360,517874
