rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,609049,605860,599202,599153,604327,551158,541926,546012,542888,542025,610644,605408,600829,604767,601919,523219,517296,518767,522283,517896
1,0,0,16383,618963,615678,608997,608738,614147,558810,549548,553815,550609,549802,620714,615456,610997,614689,611962,531036,525191,526614,530132,525739
2,31,0,16383,609205,605888,599292,599136,604396,551086,541977,546060,542998,542049,610626,605466,600860,604712,602060,523186,517430,518811,522299,517875
3,0,0,16383,619085,615690,608875,608755,614141,558730,549642,553744,550609,549683,620736,615430,611032,614735,611903,531009,525180,526597,530015,525668
4,31,0,16383,609160,605856,599234,599115,604344,551004,541966,545946,542887,541955,610636,605398,600994,604700,601888,523165,517346,518734,522202,517808
5,0,0,16383,619065,615784,608865,608756,614046,558705,549565,553715,550580,549528,620693,615378,611044,614703,611793,530931,525104,526511,529991,525631
6,31,0,16383,609094,605877,599160,599055,604189,550983,541916,545909,542849,541842,610587,605334,600876,604716,601813,523081,517243,518725,522108,517827
7,0,0,16383,618930,615636,608687,608620,613982,558617,549499,553640,550474,549407,620603,615279,610929,614705,611662,530857,524998,526522,529929,525664
8,31,0,16383,609214,605939,599212,599189,604323,551058,542028,545964,542869,541883,610632,605449,600965,604844,602010,523152,517327,518813,522216,518000
9,0,0,16383,619121,615760,608891,608774,614077,558737,549635,553759,550521,549674,620717,615315,611097,614846,611942,530969,525147,526639,530076,525767
10,31,0,16383,609219,605901,599228,599085,604259,550978,541988,545977,542882,542009,610648,605281,600997,604833,601925,523166,517375,518771,522254,517849
11,0,0,16383,619140,615747,608858,608657,614084,558698,549620,553776,550519,549688,620763,615344,611100,614860,611843,531026,525182,526667,530141,525712
12,31,0,16383,609314,606020,599317,599194,604351,551051,542051,546021,542906,542068,610739,605390,601044,604883,601960,523216,517373,518882,522317,517966
13,0,0,16383,619150,615825,608865,608795,614105,558687,549639,553788,550553,549660,620695,615381,611125,614893,611838,530991,525168,526646,530094,525767
14,31,0,16383,609228,605976,599227,599172,604259,551110,542031,545962,542887,541980,610621,605315,601061,604876,601923,523158,517438,518870,522225,517969
15,0,0,16383,619073,615661,608798,608605,613988,558669,549603,553735,550528,549592,620594,615371,611052,614767,611787,530931,525090,526632,530016,525707
16,31,0,16383,609250,605957,599179,599036,604246,551059,541929,546046,542919,541969,610511,605355,600952,604791,601980,523128,517405,518808,522180,517892
17,0,0,16383,619129,615883,608916,608687,614080,558835,549598,553837,550530,549699,620740,615381,611064,614847,611987,530965,525134,526669,530063,525777
18,31,0,16383,609220,606057,599280,599075,604337,551116,542025,546031,542956,542056,610687,605382,601009,604889,602014,523154,517375,518851,522239,517938
19,0,0,16383,619019,615778,608807,608576,613957,558644,549514,553658,550467,549558,620706,615397,611002,614829,611813,530851,525041,526632,529961,525605
20,31,0,16383,609200,605977,599155,599020,604283,551056,541974,545963,542852,541928,610615,605437,600953,604896,601915,523080,517338,518873,522163,517847
21,0,0,16383,618964,615814,608861,608634,614023,558701,549566,553666,550443,549520,620654,615361,610964,614870,611833,530892,525081,526612,529952,525608
22,31,0,16383,609179,605998,599272,599120,604337,551100,541961,546008,542858,541908,610653,605453,600958,604913,602021,523088,517375,518862,522258,517877
23,0,0,16383,619086,615891,608906,608700,614126,558836,549579,553752,550559,549627,620809,615468,611109,614968,611922,530935,525176,526760,530105,525668
24,31,0,16383,609236,606066,599280,599086,604314,551132,541951,545998,542887,541913,610649,605480,601077,604925,601919,523094,517375,518931,522268,517886
25,0,0,16383,619059,615858,608779,608663,614066,558771,549541,553713,550478,549513,620698,615393,611065,614883,611814,530828,525178,526661,529944,525655
26,31,0,16383,609270,606089,599329,599207,604375,551149,542066,546031,542995,542032,610683,605448,601093,604978,601942,523154,517448,518970,522261,517973
27,0,0,16383,619154,615929,608961,608748,614148,558903,549770,553892,550665,549780,620822,615545,611188,614976,612009,531001,525266,526837,530059,525863
28,31,0,16383,609193,605985,599350,599112,604292,551148,542034,546077,542940,542038,610695,605447,601005,604873,602044,523099,517467,518910,522180,518028
29,0,0,16383,619088,615838,608964,608609,614032,558781,549607,553807,550575,549668,620698,615527,611165,614878,611982,530908,525224,526653,529974,525828
30,31,0,16383,609270,606049,599390,599089,604356,551176,542086,546141,542961,541989,610641,605524,601158,605026,602044,523120,517494,518866,522176,518079
31,0,0,16383,619042,615846,608932,608658,614153,558865,549633,553873,550516,549557,620678,615470,611214,615009,611871,530930,525266,526682,529979,525735
32,31,0,16383,609188,605975,599328,599045,604341,551171,542018,546081,542886,541933,610548,605441,601079,604990,601956,523137,517494,518897,522211,517907
33,0,0,16383,619089,615892,608954,608731,614161,558911,549638,553859,550577,549710,620634,615510,611132,615019,611938,530986,525313,526745,530085,525829
34,31,0,16383,609161,606022,599186,599001,604287,551112,542008,545963,542902,541992,610478,605480,600996,605030,601907,523114,517442,518876,522102,517902
35,0,0,16383,619062,615870,608848,608761,614101,558804,549571,553752,550621,549700,620676,615489,611160,615029,611791,530938,525183,526729,530011,525758
36,31,0,16383,609101,606066,599230,599038,604318,551151,542016,546041,542897,541972,610604,605465,601004,604990,601885,523107,517331,518781,522203,518005
37,0,0,16383,619040,615875,608875,608664,614054,558799,549637,553865,550487,549715,620647,615457,611078,615064,611800,530920,525156,526579,530082,525808
38,31,0,16383,609200,605951,599282,599093,604256,551083,542077,546108,542836,542033,610631,605438,601014,605088,601933,523074,517396,518786,522239,517941
39,0,0,16383,619056,615697,608907,608623,614008,558737,549633,553824,550462,549665,620674,615491,611140,615037,611820,530880,525169,526595,529951,525776
40,31,0,16383,609131,605886,599243,599000,604255,551057,541952,546053,542848,541976,610507,605477,600996,605059,601912,523020,517341,518770,522118,517882
41,0,0,16383,619043,615672,608807,608625,613986,558670,549589,553704,550476,549506,620659,615422,611117,614990,611830,530809,525160,526565,529891,525701
42,31,0,16383,609094,605827,599119,599080,604220,551052,541978,546040,542809,541906,610584,605445,601080,604961,601899,523092,517431,518761,522169,517995
43,0,0,16383,619061,615760,608847,608692,614105,558810,549672,553904,550633,549686,620818,615536,611282,615120,611956,530930,525176,526683,530050,525865
44,31,0,16383,609198,605972,599184,599006,604223,551160,542012,546022,542878,542025,610653,605476,601179,605059,601961,523109,517364,518762,522148,518050
45,0,0,16383,619117,615793,608731,608580,613964,558837,549594,553753,550530,549629,620704,615520,611243,614961,611849,530846,525030,526580,530036,525865
46,31,0,16383,609242,605867,599114,599068,604244,551125,542006,546038,542882,542049,610568,605499,601029,605020,601873,523074,517270,518753,522157,518049
47,0,0,16383,619143,615772,608864,608756,614072,558822,549727,553847,550543,549732,620690,615514,611187,615130,611910,530993,525169,526665,530031,525869
48,31,0,16383,609269,606019,599256,599189,604264,551175,542164,546114,542909,542046,610673,605476,601161,605138,602127,523238,517366,518938,522229,518173
49,0,0,16383,619101,615792,608880,608732,614067,558806,549713,553843,550527,549696,620704,615476,611202,615116,611932,531003,525122,526690,529951,525906
50,31,0,16383,609212,605880,599155,599032,604311,551087,542048,546084,542804,542050,610544,605366,601113,605057,601962,523129,517258,518775,522128,517978
51,0,0,16383,619056,615704,608874,608657,614018,558738,549583,553817,550395,549575,620569,615348,611196,615072,611817,530875,524967,526553,529988,525782
52,31,0,16383,609236,605959,599197,598944,604289,551069,542044,546025,542831,541907,610581,605420,601149,605022,601986,523052,517312,518807,522144,517964
53,0,0,16383,618995,615774,608741,608554,614041,558675,549602,553754,550391,549505,620605,615355,611229,615045,611777,530738,525060,526541,529897,525722
54,31,0,16383,609107,606019,599194,599030,604298,550988,541968,545954,542699,541803,610577,605405,601056,605016,601949,522991,517312,518734,522136,517940
55,0,0,16383,618880,615793,608731,608512,613948,558589,549485,553654,550282,549359,620508,615348,611027,614898,611674,530714,524966,526425,529922,525570
56,31,0,16383,609131,606006,599148,598990,604302,551046,541959,545954,542743,541828,610485,605409,601036,604981,601829,522995,517283,518763,522106,517869
57,0,0,16383,619050,615758,608816,608599,614080,558703,549497,553748,550350,549593,620525,615422,611126,614902,611801,530843,525139,526568,530014,525668
58,31,0,16383,609045,605948,599138,598923,604248,551094,541881,545979,542686,541944,610452,605395,601079,604876,601788,523017,517323,518719,522156,517882
59,0,0,16383,618900,615819,608743,608524,614016,558761,549544,553726,550362,549596,620604,615491,611182,614924,611675,530881,525057,526556,530105,525734
60,31,0,16383,609139,606006,599111,598996,604247,551121,541932,546002,542792,542022,610525,605520,601173,604974,601782,523066,517274,518728,522273,518032
61,0,0,16383,618978,615793,608776,608605,614065,558790,549572,553759,550399,549644,620643,615527,611209,614987,611810,530912,525212,526581,530144,525851
62,31,0,16383,609123,606043,599102,598999,604360,551153,541995,546050,542792,542030,610568,605504,601045,604970,601814,523144,517370,518782,522243,518055
63,0,0,16383,619048,615845,608818,608640,614073,558756,549544,553860,550441,549646,620548,615454,611161,615036,611712,530901,525102,526623,530107,525820
64,31,0,16383,609102,605842,599173,598942,604315,551069,541893,546007,542757,541944,610458,605361,601056,604913,601764,523075,517301,518722,522156,517925
65,0,0,16383,618921,615676,608757,608516,614001,558691,549456,553714,550347,549587,620534,615410,611041,614904,611675,530806,525078,526521,529969,525744
66,31,0,16383,609031,605895,599119,598898,604243,551035,541933,545939,542749,541891,610436,605388,601001,604964,601837,522990,517283,518687,522189,517962
67,0,0,16383,619040,615800,608820,608584,614132,558812,549615,553826,550462,549612,620690,615568,611175,615031,611877,530886,525138,526577,530133,525877
68,31,0,16383,609182,606014,599188,599092,604370,551170,542007,546124,542853,542031,610598,605508,601119,605027,601962,523145,517394,518762,522341,518080
69,0,0,16383,618998,615816,608795,608609,614088,558740,549579,553777,550525,549719,620583,615437,611217,614998,611858,530919,525083,526540,530071,525897
70,31,0,16383,609205,606140,599215,598990,604396,551126,542008,546081,542916,542095,610545,605482,601162,604990,602026,523164,517288,518777,522260,518094
71,0,0,16383,618987,615933,608784,608610,614093,558766,549563,553703,550489,549674,620599,615439,611196,614975,611943,530921,525160,526578,530133,525836
72,31,0,16383,609117,606046,599147,599055,604343,551011,541993,545906,542809,541969,610522,605384,601071,604881,601906,523148,517365,518730,522257,518061
73,0,0,16383,619021,615824,608772,608655,614168,558680,549591,553748,550439,549578,620601,615368,611183,614956,611772,530959,525117,526560,530096,525858
74,31,0,16383,609125,606001,599142,598932,604400,551013,542010,545951,542798,541856,610532,605344,601089,604978,601905,523067,517387,518687,522211,518054
75,0,0,16383,618939,615794,608737,608519,614157,558715,549609,553706,550459,549429,620618,615361,611192,614979,611751,530858,525090,526539,530069,525825
76,31,0,16383,609051,605952,599109,598932,604336,551001,541989,545903,542779,541759,610471,605330,601064,604933,601855,523043,517318,518760,522204,517922
77,0,0,16383,618819,615772,608740,608557,614114,558652,549588,553566,550457,549499,620555,615272,611161,614966,611714,530850,525112,526568,530034,525848
78,31,0,16383,609003,605971,599112,598933,604334,550957,541959,545883,542764,541930,610550,605297,601099,604990,601823,523038,517283,518728,522128,518020
79,0,0,16383,618829,615754,608768,608596,614041,558640,549536,553672,550437,549620,620623,615334,611156,614945,611689,530872,525044,526552,529895,525829
80,31,0,16383,608967,605895,599147,598949,604261,550973,541901,545908,542767,541963,610479,605238,601035,604964,601745,523029,517196,518715,522140,517928
81,0,0,16383,618788,615739,608847,608509,614023,558695,549525,553606,550404,549585,620557,615250,611124,614956,611667,530839,524985,526528,530003,525667
82,31,0,16383,608994,605874,599124,598901,604335,550943,541891,545868,542778,541902,610514,605222,601037,604941,601736,522996,517228,518664,522206,517831
83,0,0,16383,618899,615750,608833,608514,614086,558632,549553,553602,550439,549543,620606,615278,611115,614875,611574,530836,525010,526521,530046,525662
84,31,0,16383,609052,605958,599225,598976,604315,551029,541965,545868,542815,541963,610599,605319,601083,604863,601751,523037,517292,518827,522203,517954
85,0,0,16383,618864,615716,608830,608522,614075,558705,549495,553587,550420,549562,620690,615340,611201,614829,611686,530844,525097,526576,530036,525680
86,31,0,16383,609055,605912,599154,598913,604250,551042,541892,545807,542832,542010,610601,605374,601059,604890,601729,523029,517343,518766,522168,517899
87,0,0,16383,618925,615759,608854,608567,614062,558815,549521,553712,550551,549595,620639,615368,611110,614874,611627,530793,525160,526565,530032,525746
88,31,0,16383,608969,605909,599212,598872,604251,551028,541842,545853,542816,541831,610489,605275,601004,604794,601717,522935,517284,518645,522108,517874
89,0,0,16383,618825,615770,608816,608465,614027,558716,549488,553655,550481,549510,620554,615311,611131,614844,611708,530786,525064,526477,529915,525720
90,31,0,16383,608967,606090,599186,598992,604266,551066,541898,545946,542873,541920,610416,605343,601062,604922,601833,523029,517324,518686,522258,517940
91,0,0,16383,618865,615939,608826,608573,614134,558740,549536,553686,550555,549681,620641,615347,611113,614871,611691,530810,525146,526532,530106,525746
92,31,0,16383,609103,606040,599269,599062,604422,551091,541997,545975,542920,542116,610587,605332,601080,605017,601819,523049,517350,518745,522344,518030
93,0,0,16383,618878,615783,608808,608606,614116,558695,549599,553721,550392,549740,620619,615308,611184,614964,611699,530852,525128,526529,530107,525788
94,31,0,16383,609112,605987,599256,598965,604434,551100,542017,546067,542836,542101,610583,605324,601072,604999,601849,523118,517400,518779,522286,517977
95,0,0,16383,618888,615805,608808,608562,614205,558729,549564,553758,550451,549700,620665,615308,611099,614888,611698,530871,525194,526478,530062,525786
96,31,0,16383,609067,606044,599195,599082,604401,551056,542012,546069,542889,542059,610630,605314,601019,605001,601793,523178,517438,518709,522209,518046
97,0,0,16383,619015,615886,608870,608715,614209,558798,549657,553887,550555,549733,620785,615359,611154,615068,611822,530960,525285,526604,530114,525823
98,31,0,16383,609141,606031,599221,599116,604426,551119,542089,546094,542912,542065,610798,605403,601028,605073,601977,523176,517520,518738,522371,518035
99,0,0,16383,619028,615945,608907,608695,614179,558811,549724,553876,550503,549714,620804,615432,611126,615063,611938,530981,525349,526582,530060,525906
100,31,0,16383,609121,606064,599288,599050,604450,551129,542083,546078,542866,542016,610676,605360,601109,605064,601922,523136,517528,518749,522261,518069
101,0,0,16383,618962,615852,608975,608648,614182,558753,549660,553864,550506,549752,620691,615421,611142,615063,611837,530893,525243,526651,530088,525885
102,31,0,16383,609116,605997,599287,599065,604396,551187,542029,546106,542903,542138,610669,605360,601086,605038,601875,523111,517488,518823,522228,518073
103,0,0,16383,619021,615800,608974,608632,614153,558800,549626,553811,550550,549745,620721,615359,611217,615053,611826,530913,525221,526596,530138,525830
104,31,0,16383,609073,606042,599276,598996,604344,551092,542014,546057,542772,541998,610648,605338,601075,604985,601843,523120,517354,518798,522273,518076
105,0,0,16383,618913,615802,608976,608602,614185,558789,549651,553719,550493,549673,620705,615303,611133,614958,611732,530909,525122,526576,530080,525825
