rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,608858,605948,599382,598979,604210,550920,541852,545811,542889,541803,610861,605361,600946,604782,601968,523122,517363,518802,522129,517884
1,0,1,16383,618932,615846,609040,608559,614039,558642,549561,553598,550656,549624,620982,615373,611036,614867,611945,530824,525221,526645,530064,525799
2,31,1,16383,609131,605990,599375,598973,604281,551001,541927,545912,543034,542019,610833,605376,601025,604931,602088,523083,517403,518749,522308,518036
3,0,1,16383,618890,615868,608869,608570,614094,558592,549550,553673,550645,549557,620916,615416,611054,614929,611917,530842,525175,526583,530032,525734
4,31,1,16383,609099,606051,599297,599013,604333,551008,542020,545907,542979,541964,610832,605384,601108,605047,602082,523088,517470,518868,522202,517978
5,0,1,16383,618910,615869,608875,608567,614073,558709,549652,553598,550594,549618,620898,615389,611168,614972,612004,530852,525281,526670,530136,525755
6,31,1,16383,609036,606066,599118,598994,604267,551006,541924,545767,542895,541894,610718,605318,601037,604940,602018,523028,517479,518802,522317,517936
7,0,1,16383,618934,615879,608822,608622,613987,558651,549509,553511,550586,549579,620818,615348,611092,614902,611955,530861,525187,526657,530155,525830
8,31,1,16383,609043,606049,599234,598955,604180,550960,541915,545779,542885,541978,610764,605318,600955,604898,602018,523039,517339,518813,522244,518010
9,0,1,16383,618919,615964,608886,608651,614051,558703,549585,553594,550608,549693,620927,615444,611039,614960,611976,530922,525137,526674,530185,525879
10,31,1,16383,609103,606084,599257,598940,604246,551051,541934,545771,542999,542035,610828,605371,600944,604885,602064,523029,517315,518789,522329,518032
11,0,1,16383,618879,615810,608772,608505,613881,558606,549415,553403,550581,549520,620820,615382,610965,614719,611889,530796,525058,526468,530005,525756
12,31,1,16383,609043,606045,599114,598895,604240,550960,541860,545726,542893,541913,610804,605361,600956,604734,601966,523026,517352,518647,522238,517947
13,0,1,16383,618863,615813,608760,608469,613981,558594,549517,553565,550525,549523,620872,615345,610941,614704,611866,530790,525094,526527,530020,525765
14,31,1,16383,609051,606068,599176,598923,604256,551028,541953,545792,542911,541937,610822,605489,600907,604753,602045,523083,517457,518835,522300,518065
