rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,609151,606130,599435,599167,604317,551039,542119,546041,542935,541901,610953,605501,601087,604935,602018,523249,517501,518883,522228,518031
1,0,0,16383,619179,615943,609002,608797,614173,558671,549782,553820,550634,549669,621042,615482,611203,614893,611943,531065,525304,526679,530060,525808
2,31,0,16383,609286,606136,599330,599184,604397,550969,542183,546079,542943,542014,610863,605491,601155,604935,602075,523211,517478,518942,522273,518016
3,0,0,16383,619087,616021,608984,608700,614153,558667,549777,553857,550594,549696,620879,615436,611227,614936,611958,531031,525300,526752,530153,525850
4,31,0,16383,609262,606225,599407,599139,604389,550995,542123,546167,542969,542012,610841,605451,601075,604971,601999,523182,517470,518948,522353,518050
5,0,0,16383,619150,616065,608983,608766,614136,558679,549800,553912,550540,549650,620964,615427,611158,614942,611908,531008,525234,526797,530196,525882
6,31,0,16383,609278,606220,599448,599183,604368,551076,542148,546197,543068,542037,610854,605544,601207,605017,601995,523192,517548,519019,522409,518094
7,0,0,16383,619231,616082,609137,608769,614143,558809,549871,553909,550741,549743,620926,615551,611307,615067,611941,531024,525334,526840,530214,525959
8,31,0,16383,609352,606277,599442,599084,604345,551124,542257,546161,543106,542006,610847,605469,601187,605049,602024,523202,517496,518928,522289,518146
9,0,0,16383,619206,615946,609056,608617,614084,558801,549857,553860,550675,549689,620894,615404,611148,614994,611828,531012,525227,526700,530076,525932
10,31,0,16383,609478,606185,599458,599189,604421,551234,542313,546222,543188,542132,610945,605480,601189,605103,602004,523286,517561,519045,522406,518149
11,0,0,16383,619295,616035,609102,608801,614174,558832,549924,553975,550820,549815,621018,615482,611186,615055,611945,531057,525454,526806,530270,525980
12,31,0,16383,609318,606085,599327,599090,604348,551048,542179,546083,543054,542051,610857,605374,601108,605009,601879,523105,517539,518956,522359,518059
13,0,0,16383,619126,615913,608913,608674,614135,558726,549739,553782,550578,549665,620936,615401,611190,614961,611758,530857,525213,526695,530119,525813
14,31,0,16383,609274,606133,599258,599064,604426,551061,542186,546070,542958,542053,610845,605408,601134,604946,601971,523089,517490,518918,522339,518007
15,0,0,16383,618988,615877,608842,608610,614163,558653,549783,553756,550618,549646,620812,615417,611196,614924,611888,530903,525172,526694,530134,525802
16,31,0,16383,609144,606109,599263,598992,604401,550999,542090,546041,542961,541954,610822,605385,601090,604993,601885,523121,517467,518952,522300,517988
17,0,0,16383,619160,615900,608859,608496,614161,558675,549776,553823,550677,549617,620931,615431,611151,614955,611782,530894,525264,526771,530198,525801
18,31,0,16383,609385,606213,599209,599033,604479,551081,542195,546138,543048,542015,610904,605530,601167,605069,601952,523169,517554,519007,522408,518136
19,0,0,16383,619136,616084,608813,608600,614140,558695,549798,553808,550689,549622,620946,615474,611202,614999,611804,530966,525297,526743,530280,525836
20,31,0,16383,609282,606323,599249,599107,604375,551059,542181,546134,543103,542008,610859,605450,601167,605115,602012,523188,517555,519020,522479,518098
21,0,0,16383,619123,616145,608876,608621,614164,558699,549787,553854,550742,549546,620855,615390,611297,615169,611895,530997,525244,526818,530174,525873
22,31,0,16383,609297,606234,599233,599033,604353,551046,542157,545997,543052,541885,610759,605341,601182,605139,601894,523228,517516,518973,522233,518013
23,0,0,16383,619155,616048,608892,608651,614146,558683,549743,553727,550745,549625,620784,615373,611213,615089,611869,531010,525172,526740,530088,525860
24,31,0,16383,609291,606148,599253,599048,604332,550955,542097,545985,543036,541947,610681,605408,601068,605084,601928,523162,517354,518838,522232,518004
25,0,0,16383,619083,615941,608806,608644,614045,558626,549687,553716,550661,549510,620676,615423,611141,615037,611818,530884,525106,526621,529951,525810
