rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,609216,606031,599282,599149,604437,551195,541925,546016,542805,542095,610792,605426,600989,604810,601926,523249,517647,518783,522342,518091
1,0,0,16383,619128,615861,608850,608719,614214,558915,549656,553801,550542,549759,620848,615444,611184,614798,611893,531055,525441,526590,530201,525952
2,31,0,16383,609140,606095,599271,599111,604414,551194,542071,546057,542857,542105,610850,605421,601176,604966,602017,523214,517703,518804,522422,518125
3,0,0,16383,619057,615974,609007,608711,614229,558844,549636,553896,550525,549716,620946,615499,611194,614986,611924,531107,525524,526595,530232,525972
4,31,0,16383,609193,606203,599414,599099,604485,551278,542074,546148,542881,542068,610872,605499,601163,605115,601972,523279,517750,518805,522542,518193
5,0,0,16383,619021,615993,608899,608643,614201,558887,549598,553803,550466,549702,620870,615466,611178,615047,611862,531033,525451,526578,530334,525891
6,31,0,16383,609103,606167,599252,599082,604524,551260,542014,546080,542765,542061,610830,605454,601071,605129,601979,523197,517770,518767,522469,518050
7,0,0,16383,619041,616062,608906,608799,614342,559006,549611,553930,550482,549785,620974,615478,611176,615135,611926,531062,525590,526629,530295,525906
8,31,0,16383,609270,606266,599297,599148,604580,551278,542085,546149,542864,542112,610899,605403,601168,605118,601992,523280,517726,518769,522409,518062
9,0,0,16383,619133,616055,608968,608835,614309,558957,549703,553852,550537,549775,620998,615484,611245,615167,611933,531068,525527,526506,530248,525891
10,31,0,16383,609309,606208,599330,599311,604607,551367,542134,546121,542916,542182,610825,605433,601181,605125,601995,523265,517759,518830,522492,518173
