rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,608845,605775,599361,599042,604301,551013,541734,545868,542814,541700,610701,605101,600950,604702,601874,523131,517451,518730,522155,517807
1,0,0,16383,618869,615661,609027,608657,614045,558659,549398,553635,550582,549395,620785,615207,611051,614730,611844,530888,525217,526547,530039,525605
2,31,0,16383,609135,605919,599453,599031,604377,551046,541827,545933,543057,541840,610744,605292,601097,604916,601992,523110,517539,518763,522289,517885
3,0,0,16383,619009,615722,608916,608622,613999,558656,549380,553608,550629,549401,620774,615203,611149,614907,611782,530809,525196,526436,530025,525591
4,31,0,16383,609149,606024,599312,599100,604300,551023,541823,545973,543001,541728,610644,605314,601081,604942,602006,523081,517428,518697,522230,517797
5,0,0,16383,619022,615890,609002,608704,614083,558670,549522,553679,550651,549376,620853,615353,611176,615034,611887,530845,525278,526598,530144,525655
6,31,0,16383,609189,606003,599401,599031,604319,551019,541904,546008,543018,541700,610785,605274,601058,605034,601991,523036,517410,518758,522206,517823
7,0,0,16383,619046,615791,609017,608581,614065,558597,549456,553736,550617,549372,620880,615187,611236,614983,611940,530856,525149,526523,530080,525730
8,31,0,16383,609181,606054,599474,598969,604310,551001,541847,545973,543031,541734,610782,605296,601189,604918,601936,523036,517343,518736,522235,517899
9,0,0,16383,618945,615862,608996,608515,614045,558671,549403,553650,550606,549357,620717,615335,611188,614892,611863,530825,525082,526492,530049,525636
10,31,0,16383,609110,606003,599267,598884,604295,550997,541843,545909,543009,541726,610713,605220,601088,604937,601837,523024,517337,518725,522217,517834
11,0,0,16383,618946,615738,608914,608512,614052,558672,549412,553708,550616,549310,620817,615235,611145,614882,611749,530796,525150,526484,530029,525541
12,31,0,16383,609083,605960,599298,598969,604316,551094,541865,545931,543041,541685,610850,605267,601078,604950,601923,523065,517407,518764,522142,517873
13,0,0,16383,618973,615828,608938,608618,614001,558759,549490,553746,550737,549415,620835,615260,611226,614983,611916,530829,525238,526503,530025,525723
14,31,0,16383,609154,606054,599285,599025,604254,551092,541926,546017,543102,541856,610817,605356,601097,604960,601959,523056,517463,518772,522240,517959
15,0,0,16383,618994,615818,608890,608600,613994,558721,549476,553709,550759,549470,620845,615293,611156,614908,611782,530825,525164,526592,530059,525715
