rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,609098,605708,599314,598984,604212,551130,541912,545885,542885,541856,610706,605355,600838,604954,601825,523003,517464,518809,522166,517846
1,0,1,16383,619084,615720,609055,608700,614164,558860,549696,553731,550570,549695,620934,615468,611135,615070,611839,530914,525313,526817,530230,525731
2,31,1,16383,609165,605941,599336,599052,604430,551182,542059,546020,542940,542034,610785,605368,601012,605055,601911,523123,517577,518890,522329,517919
3,0,1,16383,619073,615871,609016,608651,614194,558897,549733,553831,550647,549695,620964,615487,611162,615125,611897,530990,525415,526765,530142,525821
4,31,1,16383,609118,605860,599300,599024,604336,551168,542039,545978,542921,541945,610742,605454,600966,605065,601922,523144,517541,518922,522219,517890
5,0,1,16383,618930,615691,608970,608555,614066,558851,549669,553733,550616,549567,620785,615423,611084,615097,611767,530925,525257,526678,530029,525731
6,31,1,16383,609210,605889,599432,599044,604402,551252,542104,546043,543005,542018,610782,605481,601077,605108,601852,523171,517562,518918,522263,517875
7,0,1,16383,619078,615692,609027,608652,614201,558938,549752,553883,550672,549719,620911,615519,611163,615115,611887,530939,525330,526750,530041,525804
8,31,1,16383,609214,605788,599431,598994,604404,551231,542081,546107,543033,542050,610834,605408,601099,605179,601990,523094,517537,518965,522179,517944
9,0,1,16383,619103,615587,609009,608545,614220,558787,549638,553781,550660,549591,620879,615431,611181,615149,611869,530889,525276,526762,530002,525566
