rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,609143,606025,599406,599308,604487,551265,542130,546085,542938,541924,611041,605376,600997,604920,601964,523218,517566,518862,522436,518165
1,0,1,16383,619123,615860,609038,608868,614353,559020,549920,553814,550678,549759,621124,615546,611191,614955,612034,531105,525244,526710,530273,526040
2,31,1,16383,609189,605953,599227,599159,604555,551247,542218,545986,542947,541974,610954,605464,601104,604960,601967,523186,517362,518869,522358,518048
3,0,1,16383,618997,615839,608813,608699,614243,558885,549801,553742,550568,549657,621016,615410,611342,614863,611917,530984,525263,526701,530128,525756
4,31,1,16383,609041,606031,599236,599086,604421,551233,542114,545995,542877,541974,610886,605396,601211,604912,601909,523192,517480,518848,522275,517989
5,0,1,16383,619023,615929,608914,608752,614215,558954,549772,553831,550659,549761,620963,615487,611315,614940,611867,531015,525322,526759,530100,525831
6,31,1,16383,609218,606250,599350,599266,604453,551362,542300,546148,543057,542068,610986,605539,601302,605034,601957,523206,517642,518975,522374,518096
7,0,1,16383,619189,616063,609078,608975,614316,559056,550037,553990,550744,549748,621074,615567,611515,615128,612019,531059,525524,526862,530317,526024
8,31,1,16383,609264,606156,599339,599276,604554,551318,542331,546145,543051,542042,610959,605603,601389,605104,602121,523171,517630,518979,522365,518150
9,0,1,16383,619177,616063,609100,608931,614302,559121,550007,553847,550798,549822,621037,615623,611550,615087,612054,531049,525523,526781,530211,526011
10,31,1,16383,609307,606212,599330,599296,604600,551355,542319,546147,543161,542162,611075,605638,601463,605034,602117,523264,517688,518917,522309,518155
11,0,1,16383,619206,616076,608988,608880,614366,559104,549989,553938,550769,549766,621074,615602,611504,615117,611974,531080,525468,526739,530249,526094
