rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,609031,605913,599378,599173,604327,551186,541977,546096,542939,541899,611045,605422,601179,604894,601778,523153,517367,518815,522319,517992
1,0,0,16383,618956,615754,609010,608782,614067,558792,549746,553876,550556,549582,620981,615404,611284,614856,611708,530956,525208,526583,530257,525825
2,31,0,16383,609093,605945,599303,599125,604330,551185,542024,546222,543017,542008,610886,605384,601291,604968,601764,523223,517490,518835,522498,518023
3,0,0,16383,618945,615762,608862,608638,614082,558815,549586,553821,550597,549535,620928,615449,611339,615001,611710,530993,525278,526660,530263,525773
4,31,0,16383,609141,606113,599322,599127,604392,551167,542015,546104,543036,541877,610886,605531,601267,605048,601861,523233,517536,518972,522569,518098
5,0,0,16383,618949,616004,608923,608677,614148,558860,549671,553870,550609,549530,620928,615515,611287,615039,611754,531066,525334,526813,530308,525865
6,31,0,16383,609135,606111,599266,599184,604387,551169,542078,546195,542976,541959,610915,605536,601337,605167,601903,523333,517603,519025,522467,518110
7,0,0,16383,619000,615925,608874,608785,614269,558865,549681,553910,550620,549516,621073,615586,611323,615212,611882,531094,525416,526786,530301,525939
8,31,0,16383,609072,606067,599261,599157,604467,551122,542003,546192,542933,541845,610867,605596,601231,605184,601996,523173,517567,518993,522442,518096
9,0,0,16383,618953,615889,608862,608651,614118,558732,549535,553916,550485,549472,620874,615613,611286,615154,611818,530914,525327,526656,530151,525771
10,31,0,16383,609193,606238,599301,599167,604437,551198,542035,546207,543066,541940,610903,605611,601273,605236,601917,523212,517566,518963,522549,518084
11,0,0,16383,619072,616037,608933,608799,614213,558936,549683,553879,550718,549603,620994,615645,611415,615291,611867,531040,525364,526810,530353,525941
12,31,0,16383,609126,606227,599298,599218,604366,551196,542059,546108,543043,541908,610904,605661,601266,605250,601906,523241,517603,518922,522532,518156
13,0,0,16383,618987,615993,608928,608771,614180,558864,549624,553892,550690,549573,621038,615656,611368,615324,611865,531013,525404,526839,530339,525922
14,31,0,16383,609080,606093,599250,599143,604399,551199,542028,546121,543006,541861,610964,605564,601296,605262,601812,523222,517503,518927,522504,518094
15,0,0,16383,618972,615973,608875,608819,614196,558885,549650,553946,550651,549613,621041,615569,611348,615286,611739,531093,525289,526777,530378,526013
16,31,0,16383,609004,606083,599206,599135,604350,551186,542011,546100,542982,541805,610821,605650,601312,605209,601898,523161,517544,518934,522567,518194
17,0,0,16383,618772,615866,608739,608686,614060,558724,549585,553860,550564,549352,620880,615597,611313,615180,611669,530881,525274,526664,530265,525915
18,31,0,16383,608991,606044,599093,599127,604277,551039,541943,546042,543016,541694,610752,605531,601241,605189,601718,523064,517460,518851,522456,518085
19,0,0,16383,618918,615855,608752,608751,614055,558766,549525,553723,550668,549327,620904,615510,611309,615151,611680,530874,525249,526690,530247,525879
20,31,0,16383,609042,606086,599116,599123,604227,551059,541950,546017,542919,541725,610802,605537,601189,605147,601850,523034,517459,518779,522406,518073
21,0,0,16383,618859,615855,608694,608684,614014,558707,549535,553735,550581,549347,620868,615526,611316,615148,611714,530753,525168,526596,530253,525904
22,31,0,16383,609111,606066,599230,599228,604410,551139,542097,546119,543041,541813,610974,605647,601334,605261,601928,523125,517605,518938,522536,518252
23,0,0,16383,618978,615926,608873,608814,614175,558825,549633,553826,550745,549511,621019,615579,611380,615256,611852,530881,525370,526745,530333,526021
24,31,0,16383,609113,606100,599290,599178,604402,551199,542019,546041,543088,541956,610909,605562,601290,605305,602035,523166,517644,518997,522611,518184
25,0,0,16383,618982,615964,608897,608777,614199,558850,549632,553786,550718,549746,621041,615580,611407,615217,611920,531005,525368,526819,530456,526061
26,31,0,16383,609040,606102,599246,599176,604412,551178,541983,546029,543036,542059,610907,605577,601223,605231,601944,523179,517472,519002,522436,518134
27,0,0,16383,618935,615955,608886,608790,614206,558839,549694,553845,550695,549729,620981,615623,611458,615270,611889,531015,525346,526784,530193,525883
28,31,0,16383,609053,606105,599265,599189,604424,551125,542076,545947,543034,542051,610830,605603,601339,605223,601874,523148,517500,518875,522410,518221
29,0,0,16383,618916,615936,608873,608794,614183,558756,549628,553748,550641,549671,620885,615536,611369,615174,611776,530921,525282,526739,530185,526014
30,31,0,16383,609050,606185,599229,599163,604404,551084,542027,546016,542977,541952,610810,605551,601298,605184,601862,523086,517548,518910,522447,518127
31,0,0,16383,618903,616026,608864,608720,614137,558780,549688,553783,550682,549523,620895,615523,611506,615282,611846,530876,525255,526769,530283,526011
32,31,0,16383,609119,606142,599187,598969,604375,551071,542018,545971,542989,541861,610775,605513,601326,605264,601788,523077,517425,518905,522436,518165
33,0,0,16383,618959,616002,608888,608548,614161,558747,549683,553719,550547,549496,620863,615524,611346,615225,611766,530898,525217,526721,530230,525913
34,31,0,16383,609156,606175,599230,599051,604459,551102,542057,546043,542957,541986,610819,605465,601264,605302,601899,523109,517494,518902,522436,518118
35,0,0,16383,618982,616033,608944,608753,614235,558756,549735,553764,550620,549666,620956,615492,611356,615231,611778,530923,525266,526720,530295,525934
36,31,0,16383,609217,606270,599322,599147,604503,551091,542088,546041,543001,542033,610943,605550,601249,605337,601919,523182,517655,519000,522465,518171
37,0,0,16383,618928,615996,608888,608762,614131,558681,549593,553676,550546,549584,620886,615521,611308,615255,611838,530885,525343,526709,530242,525815
38,31,0,16383,608991,606203,599240,599063,604358,551007,542031,545969,542915,541963,610720,605353,601229,605255,601871,523048,517521,518857,522474,518022
39,0,0,16383,618933,616017,608928,608709,614133,558679,549674,553774,550543,549647,620853,615466,611363,615255,611778,530909,525291,526743,530288,525890
40,31,0,16383,609182,606200,599267,599267,604386,551106,542081,546024,542959,541942,610902,605573,601320,605322,601861,523184,517587,518963,522548,518150
41,0,0,16383,618935,615904,608877,608767,614174,558661,549611,553706,550597,549519,620941,615527,611296,615192,611768,530933,525311,526679,530241,525897
42,31,0,16383,609115,606100,599280,599196,604396,551027,542024,545982,543005,541864,610774,605491,601233,605223,601922,523113,517449,518859,522376,518115
43,0,0,16383,619070,615949,608925,608788,614208,558734,549660,553813,550662,549636,620977,615591,611344,615284,611918,530928,525261,526806,530269,525956
44,31,0,16383,609191,606163,599355,599282,604400,551122,542015,546074,543064,542054,610862,605571,601259,605332,602037,523173,517548,519022,522443,518136
45,0,0,16383,619019,615963,608965,608899,614208,558789,549674,553827,550694,549727,621023,615643,611380,615308,611897,530961,525378,526801,530303,525911
46,31,0,16383,609191,606249,599352,599324,604472,551134,542125,546124,543020,542115,610898,605636,601314,605381,602014,523249,517684,519049,522552,518192
47,0,0,16383,619014,616048,608971,608848,614170,558755,549692,553843,550666,549680,620969,615561,611263,615341,611824,531017,525367,526817,530242,525948
48,31,0,16383,609071,606178,599261,599208,604428,551035,542036,546063,543060,541953,610834,605542,601159,605322,601848,523160,517560,518938,522353,518105
49,0,0,16383,618976,616027,608917,608822,614157,558720,549678,553807,550684,549673,620937,615597,611298,615341,611795,530956,525300,526785,530150,525899
50,31,0,16383,609069,606172,599300,599170,604325,551083,542045,545986,543009,542055,610891,605652,601218,605288,601855,523163,517521,518970,522425,518102
51,0,0,16383,619019,616012,608939,608771,614150,558733,549742,553727,550694,549724,620968,615620,611302,615336,611868,530960,525382,526805,530303,525930
52,31,0,16383,609161,606278,599347,599160,604318,551098,542133,546012,543121,542082,610851,605699,601266,605339,602005,523186,517618,519054,522499,518144
53,0,0,16383,618968,616077,608914,608690,614189,558778,549740,553706,550631,549633,620945,615610,611378,615272,611889,530942,525293,526805,530186,525923
54,31,0,16383,609090,606254,599302,599152,604504,551081,542137,546014,543058,542103,610814,605629,601301,605292,602018,523141,517543,519016,522478,518180
55,0,0,16383,618991,616151,608986,608743,614310,558780,549711,553817,550695,549719,620951,615666,611341,615299,611927,530927,525375,526787,530295,525996
56,31,0,16383,609077,606239,599334,599132,604525,551060,542103,545995,542909,541982,610828,605652,601184,605287,602015,523130,517547,518977,522518,518136
57,0,0,16383,618902,616063,608835,608767,614224,558676,549696,553715,550621,549571,620887,615661,611317,615292,611887,530892,525331,526721,530345,525891
58,31,0,16383,609082,606226,599337,599216,604427,551049,542081,545890,543010,541999,610778,605621,601202,605365,601981,523118,517569,518926,522432,518118
59,0,0,16383,618998,616147,608894,608820,614246,558707,549738,553704,550657,549689,620892,615646,611304,615384,611888,530949,525396,526791,530329,525962
60,31,0,16383,609173,606334,599301,599315,604605,551124,542139,546033,543076,542083,610950,605659,601294,605434,602033,523173,517601,519019,522528,518217
61,0,0,16383,618988,616070,608874,608811,614205,558802,549705,553753,550661,549593,620990,615674,611289,615360,611838,530915,525277,526793,530296,525985
62,31,0,16383,609162,606195,599342,599276,604578,551196,542094,546019,543061,542033,610888,605605,601209,605461,601974,523179,517566,519043,522423,518205
63,0,0,16383,619054,616025,608949,608844,614378,558813,549691,553768,550698,549701,620948,615573,611279,615416,611831,530968,525339,526887,530233,525974
64,31,0,16383,609194,606254,599354,599260,604551,551113,542111,545996,543020,542027,610879,605502,601201,605309,601894,523073,517513,518976,522396,518121
65,0,0,16383,619074,616051,608947,608869,614364,558764,549751,553756,550715,549707,620899,615598,611313,615307,611882,530894,525354,526792,530216,525980
66,31,0,16383,609224,606304,599328,599328,604579,551163,542113,546043,543102,542114,610844,605544,601268,605375,601984,523208,517525,518991,522402,518312
67,0,0,16383,619043,616177,608943,608919,614393,558823,549772,553792,550704,549800,620884,615596,611300,615376,611943,531025,525350,526794,530231,526037
68,31,0,16383,609139,606216,599247,599184,604546,551059,542086,545954,543016,542020,610712,605511,601108,605268,601937,523025,517531,518915,522357,518142
69,0,0,16383,619006,616048,608946,608813,614356,558764,549707,553713,550639,549644,620808,615468,611238,615306,611817,530884,525315,526761,530172,525991
70,31,0,16383,609101,606175,599332,599222,604478,551086,542052,546025,542946,541833,610708,605429,601207,605297,601900,523097,517444,518956,522414,518168
71,0,0,16383,619027,616067,608947,608865,614341,558796,549768,553850,550721,549701,620867,615521,611368,615312,611895,530916,525368,526802,530325,526091
72,31,0,16383,609122,606216,599338,599246,604433,551095,542115,546035,542901,541978,610797,605460,601326,605271,601971,523036,517546,518929,522428,518098
73,0,0,16383,619010,615964,608989,608800,614207,558724,549771,553783,550609,549604,620822,615558,611321,615269,611862,530838,525390,526809,530301,525937
74,31,0,16383,609190,606190,599409,599256,604357,551115,542140,546073,542986,542034,610793,605647,601259,605337,602049,523034,517621,519040,522484,518229
75,0,0,16383,619052,616042,608938,608751,614218,558752,549703,553786,550649,549640,620887,615559,611346,615319,611839,530861,525448,526765,530288,525992
76,31,0,16383,609227,606225,599232,599138,604428,551124,542048,546022,543004,541857,610729,605494,601183,605331,601873,523019,517542,518988,522492,518254
77,0,0,16383,619042,616087,608836,608712,614217,558747,549563,553701,550620,549465,620788,615467,611242,615245,611738,530790,525278,526772,530204,526007
78,31,0,16383,609210,606339,599275,599282,604535,551102,542060,546041,543091,541999,610797,605557,601316,605348,601980,523052,517579,519070,522568,518206
79,0,0,16383,619057,616085,608884,608833,614217,558766,549613,553745,550621,549602,620778,615579,611370,615299,611729,530780,525284,526812,530313,525980
80,31,0,16383,609212,606280,599235,599238,604433,551094,542053,546012,542943,541979,610733,605567,601317,605317,601907,522983,517477,518955,522448,518187
81,0,0,16383,619091,616152,608945,608877,614252,558821,549730,553756,550619,549677,620929,615621,611465,615347,611815,530836,525369,526797,530404,526062
82,31,0,16383,609221,606311,599337,599234,604492,551110,542129,546017,542973,542012,610852,605596,601416,605265,601904,523062,517579,519054,522539,518253
83,0,0,16383,619088,616206,609019,608872,614311,558777,549731,553812,550679,549705,620938,615612,611523,615283,611897,530911,525454,526922,530453,526100
84,31,0,16383,609128,606337,599325,599274,604492,551128,542117,546009,543010,542062,610839,605549,601347,605236,601943,523010,517555,519000,522686,518237
85,0,0,16383,618947,616175,608929,608832,614261,558718,549704,553724,550639,549668,620875,615537,611468,615258,611848,530836,525338,526773,530529,525992
86,31,0,16383,609108,606313,599399,599255,604479,551082,542141,545975,543058,542005,610849,605502,601320,605323,601885,523069,517569,518999,522621,518154
87,0,0,16383,618979,616107,608988,608812,614230,558753,549710,553731,550702,549626,620880,615499,611350,615322,611854,530849,525258,526767,530403,525934
88,31,0,16383,609174,606220,599310,599292,604491,551078,542100,545985,542990,541951,610779,605401,601295,605245,601865,523007,517488,518888,522491,518133
89,0,0,16383,619061,616049,608888,608842,614239,558708,549692,553709,550592,549587,620801,615423,611353,615348,611779,530781,525252,526705,530265,525889
90,31,0,16383,609198,606216,599185,599248,604492,551061,542099,545949,542968,541909,610766,605485,601322,605322,601844,523020,517501,518879,522507,518161
91,0,0,16383,618973,616035,608713,608743,614264,558685,549694,553633,550610,549513,620814,615496,611320,615258,611805,530827,525296,526745,530315,525932
92,31,0,16383,609152,606251,599115,599215,604491,551021,542062,545917,542889,541908,610686,605505,601267,605301,601955,523041,517588,518978,522494,518159
93,0,0,16383,619059,616064,608834,608903,614311,558716,549698,553771,550593,549575,620849,615567,611384,615287,611893,530878,525361,526783,530226,526001
94,31,0,16383,609280,606254,599256,599257,604507,551085,542145,545984,543086,542000,610794,605546,601296,605357,601919,523074,517678,518990,522513,518140
95,0,0,16383,619022,615993,608794,608747,614159,558707,549693,553630,550533,549621,620785,615529,611336,615326,611747,530849,525313,526770,530230,525930
96,31,0,16383,609188,606233,599289,599258,604430,551068,542141,545950,542979,542081,610718,605563,601311,605410,601899,523064,517612,518986,522505,518194
97,0,0,16383,619041,615998,608926,608857,614197,558735,549751,553699,550595,549568,620884,615617,611406,615411,611779,530862,525396,526763,530289,525981
98,31,0,16383,609274,606182,599390,599324,604465,551121,542187,545985,543000,541997,610835,605644,601386,605497,601887,523078,517641,518994,522519,518244
99,0,0,16383,619182,616090,609085,608974,614277,558823,549835,553792,550748,549741,620926,615728,611479,615442,611870,530943,525511,526898,530392,526084
100,31,0,16383,609273,606268,599416,599349,604504,551118,542204,546043,543059,542116,610881,605693,601396,605401,601813,523177,517642,519004,522587,518234
101,0,0,16383,619093,616058,608971,608837,614284,558729,549742,553742,550689,549754,620935,615614,611404,615418,611833,530946,525336,526768,530401,525995
102,31,0,16383,609246,606227,599334,599337,604536,551137,542168,546033,543064,542176,610839,605634,601322,605445,602003,523125,517564,518992,522549,518169
103,0,0,16383,619123,616157,609006,608951,614342,558860,549741,553873,550617,549860,620925,615655,611408,615382,611923,530937,525439,526862,530359,526024
104,31,0,16383,609276,606345,599268,599320,604573,551158,542178,546063,542996,542084,610799,605650,601356,605405,601975,523115,517625,519023,522535,518189
105,0,0,16383,619118,616168,608896,608857,614292,558780,549806,553811,550704,549641,620889,615669,611407,615369,611832,530901,525328,526775,530324,526007
106,31,0,16383,609172,606333,599192,599193,604440,551098,542115,545941,543039,541994,610704,605602,601284,605271,601910,523066,517523,518846,522438,518149
107,0,0,16383,619112,616171,608807,608873,614310,558777,549730,553625,550674,549645,620950,615622,611383,615312,611863,530906,525368,526789,530339,526017
