rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,15,6726102,6699396,6578996,6620142,6556368,6604833,6601232,6573571,6658299,6549608,6647600,6588316,6502476,6612821,6586107,6519716,6557295,6513733,6533497,6414090
1,0,1,15,6738787,6711821,6591281,6633736,6568280,6618069,6614344,6587191,6671981,6562343,6660483,6602336,6516619,6627247,6600298,6533106,6571276,6527361,6547456,6427186
2,31,1,15,6727739,6699805,6580180,6622648,6556851,6607305,6602748,6575569,6660113,6550996,6648956,6590440,6505034,6614902,6588949,6521369,6558459,6515299,6535282,6415839
3,0,1,15,6740362,6712405,6593051,6634475,6568740,6619613,6615027,6588053,6673136,6562793,6661719,6603149,6517604,6626898,6601574,6534224,6571605,6527798,6548256,6428433
4,31,1,15,6727405,6700620,6580109,6621577,6555819,6606764,6602595,6575171,6659891,6550690,6648490,6590110,6505042,6615453,6588560,6520642,6557776,6514654,6535020,6415281
5,0,1,15,6739477,6713152,6591766,6633729,6568352,6618789,6615486,6587790,6672230,6562888,6661146,6602894,6518135,6626840,6601433,6533683,6571441,6527782,6547562,6427959
6,31,1,15,6727072,6700794,6580079,6621554,6556279,6605620,6603131,6575240,6660084,6549917,6648462,6590724,6505683,6615036,6588141,6520957,6558375,6514989,6534546,6415505
7,0,1,15,6738622,6712073,6591646,6633889,6567562,6618222,6614636,6586012,6671784,6561844,6661125,6602473,6517182,6626932,6600483,6533207,6570328,6527151,6547095,6426668
8,31,1,15,6726495,6701143,6580329,6622601,6556045,6606189,6603060,6574148,6659659,6549738,6648602,6590281,6505339,6614462,6587260,6520261,6557285,6514531,6534846,6413854
9,0,1,15,6739293,6713704,6591914,6634513,6568980,6618319,6615276,6586362,6672276,6561995,6661029,6602893,6517789,6626158,6600336,6533258,6571318,6527028,6547710,6426748
