rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,15,6727083,6701549,6580303,6621496,6557505,6605917,6602905,6576426,6658370,6549983,6650382,6590896,6504836,6615102,6587529,6520024,6556485,6514943,6536187,6414318
1,0,0,15,6739299,6714315,6592454,6634652,6569535,6618443,6614795,6589114,6671603,6561604,6663563,6604491,6518222,6628697,6601121,6533384,6570382,6528269,6548320,6428178
2,31,0,15,6727214,6701935,6580099,6622395,6556722,6605258,6602650,6576368,6658970,6548923,6651302,6591723,6506303,6615666,6588328,6521314,6557216,6515686,6535277,6415630
3,0,0,15,6739324,6714144,6592104,6634506,6568842,6617770,6614924,6589021,6671875,6561431,6664025,6604642,6518661,6627265,6600770,6533818,6569870,6528030,6547574,6426856
4,31,0,15,6727180,6701417,6580134,6622217,6556104,6604287,6602050,6576222,6658491,6548422,6650144,6592223,6505946,6614400,6587653,6520681,6556691,6514599,6534426,6414551
5,0,0,15,6739813,6714277,6592991,6635249,6569024,6617814,6615069,6588708,6671235,6561940,6663636,6605245,6518578,6627371,6600547,6534371,6569761,6528543,6547479,6428011
6,31,0,15,6727248,6702026,6580358,6622092,6556134,6605092,6602578,6576244,6658586,6548906,6651380,6592027,6506372,6615434,6587568,6521555,6557916,6515215,6534850,6415386
7,0,0,15,6739155,6714094,6592094,6634360,6568094,6617094,6615091,6588353,6670741,6561272,6663160,6604576,6519179,6627958,6599500,6534804,6570529,6527980,6548045,6427699
8,31,0,15,6727053,6702035,6580593,6623019,6556221,6605475,6603252,6576598,6658515,6549465,6650229,6591994,6506845,6616110,6587448,6522020,6557835,6515506,6534838,6414536
9,0,0,15,6740038,6714733,6593447,6635860,6569482,6618100,6615837,6589538,6671101,6561881,6663465,6604903,6519423,6628666,6600396,6535798,6571178,6528638,6548837,6427686
10,31,0,15,6727263,6702567,6581310,6623779,6557828,6605942,6604002,6577120,6659839,6549821,6650770,6592325,6506969,6615127,6587899,6522736,6557834,6515408,6536315,6415069
11,0,0,15,6739522,6713994,6592636,6635239,6570281,6617692,6616218,6589097,6672584,6561738,6662955,6604628,6519326,6628165,6600776,6535738,6571059,6528831,6548991,6428015
