rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,15,6726219,6699384,6580287,6619969,6556378,6606011,6600863,6574423,6658943,6548689,6649355,6588181,6505541,6611719,6586799,6519790,6556491,6513852,6534655,6414327
1,0,0,15,6739050,6712605,6592708,6633457,6569152,6619360,6613304,6587225,6672490,6561842,6662688,6601828,6518493,6626026,6600442,6533954,6569659,6526356,6547212,6427366
2,31,0,15,6725752,6699594,6579711,6620779,6555858,6605686,6599778,6574098,6659301,6548555,6649525,6588799,6506089,6612499,6586954,6520845,6556007,6512509,6533736,6414050
3,0,0,15,6737837,6712596,6591998,6635042,6568733,6619179,6613004,6585984,6671339,6561468,6661805,6601011,6517789,6625705,6599341,6533872,6569066,6525824,6546913,6427741
4,31,0,15,6725723,6699892,6579881,6622546,6556472,6606574,6601152,6573627,6658784,6548862,6648883,6588707,6505689,6613087,6585920,6521417,6555836,6512843,6534628,6414888
5,0,0,15,6737780,6711983,6591652,6634738,6568701,6618838,6612913,6585397,6671106,6560865,6661747,6601291,6518098,6625637,6598672,6534351,6568846,6526292,6546716,6427735
6,31,0,15,6725613,6700563,6579655,6623044,6557042,6606800,6600711,6574133,6659327,6549152,6650208,6589594,6505589,6613316,6587322,6521745,6556184,6513966,6534193,6415832
7,0,0,15,6738786,6713770,6592498,6635516,6569779,6619611,6613603,6586941,6672380,6562115,6663038,6602157,6518549,6625859,6600306,6535103,6569417,6527366,6547216,6428518
8,31,0,15,6726569,6701250,6580669,6623372,6558098,6606779,6601161,6575022,6659432,6549530,6649589,6590379,6506165,6613535,6587656,6521952,6557021,6514727,6534490,6415658
9,0,0,15,6738150,6713799,6592137,6634293,6569821,6618360,6612492,6586760,6671770,6561702,6661606,6602375,6518006,6625527,6600400,6534174,6568816,6527177,6546620,6428353
10,31,0,15,6726127,6701971,6580410,6622433,6558436,6606017,6600552,6575328,6659491,6549566,6649321,6590288,6507006,6613876,6588445,6521285,6556908,6514175,6534404,6416585
