rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,15,6724768,6698096,6579352,6621548,6556479,6605901,6600932,6573575,6657707,6549746,6646991,6588712,6502718,6613085,6586912,6517861,6557023,6514308,6533704,6413221
1,0,1,15,6738428,6712601,6591419,6635038,6569199,6619695,6614679,6586632,6670533,6563040,6660029,6602304,6516742,6626359,6599820,6532766,6571473,6528626,6547757,6426761
2,31,1,15,6726241,6699767,6579751,6623013,6557521,6606316,6602203,6574304,6658971,6550334,6647484,6590694,6504775,6614302,6587373,6520010,6558389,6515517,6534894,6414672
3,0,1,15,6738836,6712217,6592427,6635418,6569924,6619607,6615333,6587191,6672057,6563462,6660488,6603677,6516935,6627122,6599547,6533068,6571049,6528721,6548115,6426814
4,31,1,15,6727042,6699871,6580414,6622472,6557099,6607549,6602277,6574855,6659665,6551044,6648067,6591177,6504803,6615158,6587171,6520558,6557949,6515945,6535512,6414239
5,0,1,15,6737848,6710459,6591660,6634006,6567751,6618405,6613261,6585775,6670452,6562040,6659187,6602372,6516104,6626233,6599564,6532262,6569130,6527484,6546719,6425685
6,31,1,15,6725545,6698950,6579853,6621914,6556740,6606505,6601350,6573847,6658488,6549985,6647084,6590465,6504808,6613371,6587104,6519639,6556058,6514674,6534267,6413412
7,0,1,15,6737790,6710740,6591622,6633812,6568559,6617921,6613559,6585343,6670577,6561530,6658897,6603059,6516402,6625991,6599840,6532341,6568790,6527552,6547087,6425612
8,31,1,15,6726097,6697816,6579584,6621738,6556337,6604968,6600814,6572742,6657334,6548911,6646096,6590703,6504064,6612733,6587082,6519296,6555654,6514241,6533906,6412963
9,0,1,15,6737460,6709365,6591181,6633075,6568187,6617272,6612590,6584665,6668691,6560557,6658226,6602276,6516205,6624226,6598751,6531261,6568086,6526387,6546077,6425131
10,31,1,15,6725880,6697310,6579125,6622209,6557284,6605586,6600970,6572983,6656335,6548408,6646545,6590384,6504842,6612171,6586095,6519209,6556037,6514727,6534276,6412783
11,0,1,15,6737972,6709733,6591497,6634036,6569785,6617832,6612844,6585139,6669193,6560769,6659224,6602506,6516239,6625798,6598961,6532311,6568170,6527189,6546674,6425373
12,31,1,15,6726169,6698318,6578940,6622828,6557112,6606031,6601005,6573194,6657145,6548678,6647268,6590608,6504397,6612590,6586905,6519721,6555756,6515034,6534450,6413045
13,0,1,15,6739440,6710637,6592064,6635489,6569353,6618985,6613686,6586061,6670440,6561744,6660668,6604078,6517342,6626062,6600567,6533321,6570047,6528295,6548416,6426977
14,31,1,15,6726465,6697335,6579123,6621718,6556953,6605617,6601082,6573266,6656931,6548663,6647408,6591030,6504669,6613794,6587040,6519181,6556926,6514881,6534263,6413923
15,0,1,15,6738846,6710424,6591903,6634277,6569248,6618880,6613070,6585660,6669851,6561429,6660672,6603770,6516937,6626905,6600119,6533184,6570316,6528393,6546955,6427674
16,31,1,15,6725584,6698661,6579604,6622290,6557313,6606213,6600593,6573368,6657517,6549440,6647782,6591260,6503994,6613773,6587418,6519794,6556997,6514778,6534197,6414914
17,0,1,15,6737743,6710556,6591711,6634777,6569210,6618894,6612802,6586096,6669317,6561817,6660653,6603710,6516751,6626300,6599943,6532340,6570001,6527477,6547137,6426652
18,31,1,15,6725105,6697920,6579610,6622119,6556177,6606671,6600991,6573555,6656394,6548782,6647379,6589923,6504170,6613926,6587243,6519634,6556345,6514515,6534190,6414256
19,0,1,15,6738265,6710654,6591538,6634332,6568684,6618457,6613054,6585486,6668807,6561371,6659742,6602799,6516922,6625768,6600627,6532828,6569042,6527156,6546540,6426784
20,31,1,15,6726011,6699555,6580153,6623499,6557901,6607001,6602241,6574428,6657464,6549894,6647909,6591631,6505140,6614121,6587881,6519941,6557443,6515538,6534988,6415200
21,0,1,15,6737629,6711452,6591555,6634595,6569469,6618795,6613605,6585940,6669350,6561306,6659733,6603054,6516978,6626047,6599774,6532487,6570489,6527793,6546489,6426875
22,31,1,15,6725702,6699382,6579493,6622032,6557424,6606078,6600969,6573547,6656445,6548513,6646983,6590181,6504397,6613330,6587543,6519385,6557018,6514743,6533590,6414225
23,0,1,15,6737212,6711095,6590384,6633765,6568425,6617609,6612815,6584963,6668661,6560579,6658903,6602262,6516109,6624970,6600175,6531290,6568504,6526847,6545626,6425504
24,31,1,15,6725090,6699230,6578795,6621820,6556540,6605841,6600836,6572379,6657005,6548054,6645998,6590069,6503954,6612061,6587417,6519007,6556112,6513932,6533144,6413254
25,0,1,15,6737700,6711781,6591616,6634406,6569777,6618636,6614027,6585080,6669582,6561328,6659903,6603491,6517317,6625663,6600265,6532291,6569822,6527869,6546538,6426865
26,31,1,15,6724655,6698752,6578198,6621013,6557108,6605924,6600112,6572186,6656392,6547973,6645735,6590044,6503528,6612283,6586482,6518858,6555559,6514172,6533318,6413641
27,0,1,15,6737069,6710855,6590355,6633256,6569438,6618267,6612746,6584480,6669024,6560770,6658416,6602615,6515562,6624488,6599062,6531911,6568937,6526889,6546212,6426121
28,31,1,15,6725747,6699548,6579050,6622390,6557469,6606643,6601383,6573265,6657312,6548660,6646741,6590770,6503855,6612778,6587099,6520133,6557077,6515023,6533750,6414372
29,0,1,15,6736870,6711131,6590462,6634259,6568484,6618165,6612978,6584813,6668763,6561199,6658614,6602611,6515922,6624153,6599732,6532594,6569655,6527451,6546603,6426699
30,31,1,15,6724344,6699482,6579015,6622369,6556474,6605877,6600117,6572195,6656572,6548560,6646497,6590153,6503731,6611029,6587996,6519586,6556456,6513984,6534491,6413930
31,0,1,15,6737512,6712277,6591248,6635313,6569140,6618488,6614080,6586021,6670239,6562186,6660669,6603940,6517706,6624967,6601469,6533355,6570610,6527855,6548514,6426600
32,31,1,15,6725123,6698866,6578017,6621674,6555852,6605708,6600957,6572781,6656465,6548959,6646673,6590154,6504809,6612130,6587423,6519178,6557139,6513454,6534190,6413321
33,0,1,15,6738118,6711875,6591504,6635029,6568628,6619099,6614090,6586061,6669326,6562227,6659757,6603249,6517450,6624508,6600570,6532684,6570412,6527358,6548243,6426547
34,31,1,15,6725468,6699694,6579428,6622506,6556477,6606549,6601114,6573308,6656941,6550080,6646350,6590613,6504764,6612200,6588001,6519416,6557210,6514617,6535507,6413205
35,0,1,15,6737278,6711545,6591508,6634765,6568991,6618243,6612922,6585739,6669422,6562575,6659800,6603423,6517133,6624551,6600515,6531791,6569637,6526615,6547662,6426253
36,31,1,15,6725256,6699307,6579304,6622452,6556613,6605696,6600769,6572392,6657214,6549103,6647048,6590820,6505131,6611989,6586971,6518707,6555931,6513957,6534439,6414557
37,0,1,15,6738445,6712259,6591552,6635006,6569294,6618950,6613758,6585259,6670155,6562640,6660141,6603907,6517113,6625007,6600553,6532656,6569764,6527252,6547030,6427769
38,31,1,15,6725503,6698952,6578986,6621829,6555840,6605762,6600656,6572261,6656955,6548918,6646233,6590516,6504420,6611434,6586065,6519199,6556388,6513654,6534065,6414534
39,0,1,15,6738184,6711374,6591253,6635017,6568625,6617961,6613620,6585188,6670117,6562241,6659652,6603780,6516450,6625170,6599517,6532546,6569218,6527485,6547072,6427442
40,31,1,15,6725338,6699166,6578938,6622187,6555543,6605851,6601119,6572382,6657528,6549167,6646632,6590498,6503800,6612039,6586962,6518991,6555483,6514491,6533726,6414295
41,0,1,15,6737553,6712122,6592087,6634859,6568671,6618315,6613245,6584646,6670176,6561688,6659695,6603759,6516379,6625484,6600291,6532182,6568811,6527404,6546993,6427175
42,31,1,15,6725329,6699380,6579537,6621669,6556394,6606110,6601237,6572374,6657484,6549198,6646737,6591161,6504021,6612466,6586748,6519370,6555538,6514789,6534287,6414825
43,0,1,15,6738076,6711603,6592398,6634212,6568567,6618122,6613990,6585380,6670375,6562812,6660613,6603776,6516830,6624906,6600058,6532679,6569341,6527841,6547392,6427789
44,31,1,15,6724814,6698743,6579319,6621917,6555461,6605023,6600969,6571839,6657561,6549327,6647101,6590241,6504260,6611983,6586539,6518748,6555472,6513890,6533892,6414176
45,0,1,15,6737641,6710994,6591003,6633431,6567875,6616636,6612886,6584467,6670550,6561638,6660266,6602777,6516968,6624528,6599829,6531977,6568569,6526961,6547356,6426822
46,31,1,15,6724770,6698050,6578845,6620409,6555592,6604126,6600378,6571937,6657986,6549315,6646438,6590328,6504638,6611859,6587244,6518822,6555815,6514757,6534427,6413925
47,0,1,15,6737663,6710344,6591931,6632961,6567808,6616651,6613158,6584399,6670604,6562576,6660107,6602587,6516141,6624344,6600037,6532141,6569323,6527683,6547015,6426930
48,31,1,15,6725351,6698052,6578736,6620845,6555731,6604090,6600847,6572174,6657276,6549693,6646994,6590142,6503913,6611322,6586683,6518799,6555742,6514242,6533791,6414438
49,0,1,15,6737706,6710085,6590988,6634214,6568319,6617098,6613070,6585143,6670424,6562564,6660114,6603317,6517205,6625074,6600162,6532148,6569787,6527000,6547070,6427445
50,31,1,15,6724632,6697751,6578079,6621826,6555723,6604798,6600762,6572119,6657230,6549447,6647202,6590581,6504117,6612420,6586728,6518883,6556817,6514509,6533723,6414533
51,0,1,15,6738020,6710841,6591669,6635049,6568594,6618102,6614372,6586034,6670825,6563477,6661977,6604209,6517859,6624442,6600959,6533162,6571009,6528679,6547391,6428339
52,31,1,15,6725642,6698301,6579057,6622272,6555975,6604990,6600827,6572907,6657689,6549946,6647962,6591164,6504231,6611671,6586322,6519808,6557329,6514994,6533803,6415386
53,0,1,15,6738022,6711039,6591130,6634605,6568811,6618008,6614585,6585680,6670585,6562457,6660871,6603648,6516959,6624249,6600251,6533095,6569915,6528050,6546687,6428148
