rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,15,6725633,6699089,6579689,6622594,6556772,6605491,6600825,6575181,6658624,6548141,6647313,6587874,6506104,6612635,6588085,6519334,6555172,6514651,6534765,6414209
1,0,1,15,6738027,6711811,6592483,6635664,6569205,6618906,6613950,6588463,6671152,6561297,6660821,6601251,6518594,6625935,6601654,6533588,6568468,6526970,6547062,6426917
2,31,1,15,6725747,6700305,6579716,6623600,6557210,6607039,6601753,6576349,6659336,6549624,6648403,6589093,6506358,6614725,6589602,6520915,6556403,6514814,6534124,6415223
3,0,1,15,6737635,6710964,6591229,6633955,6568300,6618023,6613868,6587346,6671541,6560669,6660131,6600137,6517387,6626127,6600819,6532870,6567831,6527182,6547287,6426860
4,31,1,15,6726032,6698374,6579335,6620843,6555606,6605365,6601511,6574477,6658939,6548200,6647524,6587417,6505201,6613636,6588536,6520064,6554444,6514682,6534972,6414321
5,0,1,15,6738936,6711452,6591581,6634053,6568749,6618763,6614370,6588210,6672306,6561861,6660631,6600932,6518262,6626944,6602010,6533352,6568085,6527880,6548237,6427482
6,31,1,15,6725145,6699123,6578849,6621084,6555280,6605274,6600649,6574795,6658564,6548505,6647524,6587565,6505212,6613677,6586797,6520060,6554029,6514141,6533786,6413284
7,0,1,15,6738191,6712214,6592401,6634198,6568979,6618219,6614322,6588072,6671790,6562028,6661719,6601082,6518063,6626421,6601171,6533752,6567958,6527062,6546769,6426530
8,31,1,15,6726838,6700246,6580940,6624149,6557046,6606617,6602420,6576583,6659913,6550037,6649524,6590049,6506835,6614703,6589781,6521357,6556196,6514799,6536254,6414858
9,0,1,15,6737978,6711513,6592238,6635379,6568276,6618358,6614003,6587227,6671668,6561608,6660698,6601245,6518198,6626757,6600579,6533033,6568374,6526737,6548367,6426682
10,31,1,15,6725973,6698937,6579879,6623543,6555988,6606245,6600901,6574972,6659143,6548700,6648459,6588215,6506394,6614130,6588938,6520163,6555947,6513673,6535814,6413967
11,0,1,15,6738366,6711459,6591354,6635121,6568076,6618314,6613486,6587682,6671686,6561563,6660802,6600890,6517903,6627085,6600681,6533215,6567946,6525782,6548801,6426637
12,31,1,15,6724917,6698929,6579357,6622184,6555573,6605358,6600870,6574740,6658874,6548108,6647159,6587930,6504488,6613749,6587928,6519497,6555321,6512653,6535023,6413496
13,0,1,15,6736947,6710261,6590380,6634010,6567674,6617103,6612764,6586642,6671207,6560850,6659266,6599705,6516206,6625857,6600031,6532225,6567567,6525293,6546616,6426226
14,31,1,15,6725577,6699084,6579032,6622659,6555703,6605107,6601218,6575159,6659382,6548789,6648162,6588149,6505300,6613915,6587676,6520804,6556150,6514197,6534864,6414143
15,0,1,15,6738183,6712219,6591486,6634616,6567730,6616802,6613102,6587025,6670785,6561257,6659950,6600270,6517807,6625965,6599920,6533363,6568143,6526353,6547723,6426411
16,31,1,15,6725407,6699667,6579042,6622565,6555431,6604615,6600173,6574714,6658089,6548322,6647327,6587254,6504980,6613757,6586727,6519714,6555064,6513549,6534907,6413359
