rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,15,6726077,6699823,6579047,6620368,6557058,6605900,6600207,6575061,6658322,6549399,6648785,6589687,6504150,6612189,6587315,6520868,6555217,6516662,6534811,6415447
1,0,0,15,6739000,6712551,6592165,6635083,6569089,6618674,6613871,6588329,6671194,6561795,6662154,6603246,6517695,6626247,6600280,6534626,6569280,6529514,6547991,6427534
2,31,0,15,6726556,6700390,6580425,6623022,6556594,6606242,6601291,6575448,6658880,6550221,6648982,6590693,6504823,6613558,6587549,6520879,6555937,6516217,6535185,6414203
3,0,0,15,6739313,6712497,6592610,6635460,6568872,6618677,6613298,6587730,6671895,6563202,6661254,6603555,6517741,6626307,6599954,6534076,6568544,6529188,6547848,6427257
4,31,0,15,6726516,6700036,6579801,6622587,6556843,6605235,6601148,6575132,6658559,6549685,6648450,6590157,6505336,6613092,6587591,6520917,6555030,6516083,6534819,6414101
5,0,0,15,6738078,6712156,6591072,6634486,6569604,6617118,6612913,6586888,6670708,6562006,6661078,6602534,6516731,6625503,6600160,6533327,6567923,6528905,6547059,6427110
6,31,0,15,6727307,6701286,6580643,6623423,6558682,6606317,6602341,6576349,6659466,6550690,6649727,6590899,6505517,6614501,6588365,6522034,6555915,6516965,6534942,6415404
7,0,0,15,6739037,6712915,6591614,6635412,6570406,6618107,6614033,6587332,6671066,6562123,6662355,6602905,6517480,6626809,6599632,6534372,6568143,6528644,6547174,6427014
8,31,0,15,6727148,6700307,6580090,6622937,6558558,6604856,6601513,6575150,6658503,6550115,6648804,6590493,6505035,6614033,6586867,6521288,6554943,6515948,6534878,6414076
9,0,0,15,6739676,6713269,6592670,6635929,6570464,6618209,6613741,6587765,6670843,6563419,6661962,6603287,6517318,6626372,6600805,6534676,6568781,6529619,6547954,6426365
10,31,0,15,6727070,6701035,6580833,6623345,6557987,6605934,6601875,6574914,6659113,6549901,6649303,6590667,6505323,6613831,6587849,6521375,6555815,6516102,6534891,6413706
11,0,0,15,6739452,6713404,6592663,6635948,6570413,6617926,6613739,6587491,6671723,6562400,6661898,6603184,6517957,6625559,6600347,6534096,6568527,6528818,6547541,6427122
12,31,0,15,6727852,6701419,6580742,6622978,6558362,6606567,6602086,6575359,6658973,6550434,6650205,6591161,6506025,6612899,6587625,6521113,6555483,6516112,6535104,6414656
13,0,0,15,6739321,6713638,6592133,6634191,6570118,6618582,6613897,6587623,6671349,6562460,6662970,6602834,6517443,6625235,6599603,6533895,6567663,6528677,6547111,6426796
14,31,0,15,6726703,6701233,6580096,6622658,6557602,6606185,6601295,6575470,6658529,6549930,6649933,6590199,6505754,6613099,6587344,6520742,6555017,6515625,6534215,6414166
15,0,0,15,6738321,6713519,6592062,6633614,6569850,6618523,6613813,6587414,6670143,6562911,6662197,6602415,6517330,6625365,6600296,6533936,6568141,6528081,6547395,6426353
16,31,0,15,6727176,6701025,6580149,6621868,6557685,6605618,6601779,6576169,6658139,6550955,6650547,6590697,6505930,6614023,6588595,6521553,6555919,6516190,6535154,6415036
17,0,0,15,6738865,6713907,6592833,6634605,6569843,6618318,6614291,6588132,6671060,6563461,6662999,6603457,6518256,6625905,6600775,6534449,6568988,6528164,6548114,6427385
18,31,0,15,6726973,6701266,6580732,6621726,6557813,6605571,6602153,6575628,6658592,6551070,6649792,6590730,6505341,6613335,6588423,6520809,6555454,6515963,6534612,6414140
19,0,0,15,6738209,6712681,6591025,6633011,6568629,6616372,6614244,6587254,6670031,6562548,6661700,6602537,6516915,6624746,6600274,6532731,6567856,6527245,6546607,6425464
20,31,0,15,6726989,6700892,6580441,6621586,6557745,6605045,6602453,6575341,6658420,6550298,6650232,6590969,6505612,6612671,6588489,6520836,6555625,6515417,6535071,6414413
21,0,0,15,6739277,6713287,6592665,6634602,6569793,6617144,6614602,6587793,6670814,6563016,6663697,6603399,6517946,6625000,6601086,6533400,6568365,6527973,6547685,6426464
22,31,0,15,6726762,6700619,6580044,6622105,6557856,6604653,6602080,6574766,6657159,6549942,6649771,6590679,6504713,6611799,6588115,6519776,6555165,6515468,6535315,6413844
23,0,0,15,6738272,6712920,6592509,6634438,6570118,6617901,6614265,6587078,6670250,6562874,6662776,6603599,6517086,6624785,6600995,6533160,6568119,6527862,6548305,6426656
24,31,0,15,6726881,6701203,6581431,6622827,6558555,6605779,6602241,6575769,6658685,6551237,6650526,6591879,6505547,6612651,6588037,6520849,6556056,6516043,6536032,6414728
25,0,0,15,6738316,6713171,6592798,6634420,6569667,6617002,6614411,6587566,6670379,6563162,6662095,6603342,6517407,6624838,6600432,6533163,6567747,6528640,6548278,6427296
26,31,0,15,6727806,6702032,6581523,6623610,6558449,6604986,6602832,6575774,6658747,6551244,6650719,6591228,6505469,6613262,6588723,6521417,6555751,6516209,6536492,6415776
27,0,0,15,6739376,6714084,6593511,6636075,6570192,6617682,6614819,6588018,6671256,6563067,6663372,6604696,6518012,6626028,6600909,6534101,6569301,6529436,6548770,6428303
28,31,0,15,6726263,6700621,6580693,6622244,6557365,6604723,6601392,6575220,6658020,6549646,6649626,6591537,6505107,6611938,6586731,6520423,6556139,6516079,6535634,6415073
29,0,0,15,6738948,6713546,6592623,6634832,6570102,6617655,6614702,6587780,6671166,6562700,6663037,6603788,6516597,6624527,6599459,6533354,6568033,6529001,6548753,6427065
30,31,0,15,6727402,6701357,6580618,6622331,6557898,6605310,6602419,6575123,6658465,6550834,6650267,6591347,6504716,6612883,6587247,6521358,6555974,6516718,6535510,6415647
31,0,0,15,6739292,6712935,6592134,6634334,6569286,6617199,6614365,6586736,6670370,6562498,6662188,6603037,6516704,6624819,6598630,6533443,6568434,6528065,6547276,6426856
32,31,0,15,6728459,6701516,6579845,6623923,6557634,6605254,6602300,6575580,6658636,6550057,6650524,6591525,6505824,6613389,6587614,6521395,6556555,6516423,6535662,6415438
33,0,0,15,6739186,6712574,6591465,6635818,6569146,6617358,6614364,6586783,6670776,6561953,6662682,6603189,6517757,6625058,6600164,6533923,6568535,6528589,6547352,6427044
34,31,0,15,6726241,6700236,6579543,6623492,6557148,6604480,6601230,6575062,6658104,6549725,6649670,6590683,6505245,6612558,6586859,6520720,6555207,6515450,6533908,6414506
35,0,0,15,6739094,6712726,6591620,6635893,6569807,6617568,6614899,6588060,6670881,6562704,6663301,6603412,6517444,6625407,6600064,6533934,6567605,6528845,6546899,6427254
36,31,0,15,6726671,6700137,6579322,6623440,6557637,6604672,6602677,6575679,6658079,6549703,6649652,6590397,6504827,6611994,6586885,6520633,6554631,6515799,6534087,6414461
37,0,0,15,6739169,6712343,6591387,6635851,6570384,6617120,6615189,6588244,6671061,6563225,6663152,6603312,6518220,6625364,6599704,6533921,6568216,6529341,6547742,6428026
