rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,15,6724069,6699262,6579865,6621868,6556609,6605193,6600612,6573508,6657383,6549966,6648068,6587698,6503946,6612846,6586538,6519727,6554511,6512089,6534788,6415005
1,0,0,15,6736280,6711563,6591892,6635264,6568938,6617836,6613012,6586095,6669815,6562254,6660401,6600468,6516928,6625898,6599362,6532875,6567304,6524552,6547427,6427132
2,31,0,15,6724758,6698754,6579909,6622231,6556285,6605345,6600201,6573013,6657117,6548986,6647294,6587923,6504842,6612905,6586333,6519753,6553417,6511749,6533906,6414384
3,0,0,15,6736846,6711070,6591999,6634250,6567613,6617376,6612401,6585651,6669045,6561134,6660048,6600630,6516164,6625065,6598395,6532398,6566767,6524371,6545965,6426777
4,31,0,15,6724087,6698675,6579304,6621661,6555019,6605249,6599436,6572917,6656828,6548421,6647174,6588118,6503542,6612969,6586311,6519187,6553659,6511642,6533128,6413977
5,0,0,15,6737434,6710682,6591576,6634251,6567793,6617953,6612842,6585998,6670562,6562534,6660651,6601615,6516334,6625940,6599487,6532612,6567265,6525126,6546022,6427566
6,31,0,15,6725699,6699397,6579694,6622625,6556277,6606779,6601827,6574011,6658207,6549874,6647924,6589510,6504858,6614146,6587379,6519929,6555906,6512926,6534455,6415215
7,0,0,15,6737224,6711733,6591161,6633916,6568390,6618665,6613741,6586001,6669829,6561640,6661156,6601783,6517016,6625665,6599113,6532759,6568219,6525222,6546940,6427395
8,31,0,15,6725037,6698612,6579389,6621831,6555748,6606148,6600855,6573521,6656937,6549278,6647998,6588499,6503846,6612808,6587014,6519985,6554009,6511885,6534369,6414658
9,0,0,15,6737821,6712279,6592246,6635192,6569162,6619355,6614032,6586391,6670729,6562779,6661602,6602359,6516790,6626271,6600725,6533759,6568476,6525506,6547753,6428379
10,31,0,15,6725383,6700582,6580536,6622729,6556941,6607411,6601539,6573935,6658444,6550023,6649138,6589904,6504703,6614061,6587378,6520655,6555724,6513116,6534927,6415719
11,0,0,15,6737585,6712274,6591446,6634524,6567839,6619677,6613140,6586262,6670531,6561669,6660919,6601876,6516604,6626167,6598828,6533070,6567728,6525569,6547290,6426885
12,31,0,15,6725331,6699853,6579729,6622560,6555942,6607108,6601239,6573805,6657540,6549091,6648475,6589449,6504979,6613741,6586947,6519656,6555052,6512460,6534189,6414280
13,0,0,15,6737243,6711812,6591319,6634446,6567680,6618849,6613526,6586110,6670280,6561560,6661246,6601728,6516553,6625495,6598681,6532041,6567095,6524732,6547197,6425691
14,31,0,15,6723838,6698561,6577606,6621159,6554522,6605846,6600140,6572725,6656944,6548079,6647819,6588223,6503199,6612052,6584970,6518468,6554586,6511041,6533282,6412652
15,0,0,15,6737249,6712262,6591532,6634216,6567936,6619341,6613515,6586084,6670281,6561987,6661153,6601205,6517223,6626464,6599741,6532606,6568740,6525762,6547725,6427383
16,31,0,15,6723968,6699785,6579236,6621562,6555076,6606585,6601307,6572898,6657286,6548863,6647833,6588680,6503681,6613357,6586305,6519769,6555327,6512748,6534929,6414347
17,0,0,15,6735457,6711806,6591012,6633567,6566868,6617927,6613103,6584690,6669472,6560644,6659847,6600499,6515964,6624692,6597629,6531824,6568184,6524881,6546809,6425493
18,31,0,15,6724860,6700632,6579764,6622042,6555819,6606596,6601209,6573856,6657437,6548811,6648008,6589102,6504754,6612674,6585321,6519628,6556059,6513360,6534797,6414171
19,0,0,15,6736598,6711840,6590767,6634276,6566977,6618330,6612039,6584946,6669058,6560928,6659970,6600830,6516628,6624476,6598637,6531596,6568710,6524856,6546769,6426869
20,31,0,15,6725107,6700368,6579342,6621759,6555521,6606604,6601186,6572934,6656860,6549828,6648239,6589156,6505054,6612889,6586653,6519504,6555914,6513018,6534474,6415006
21,0,0,15,6738017,6712044,6591247,6634343,6567871,6619240,6613400,6585836,6670092,6561964,6660940,6601664,6517615,6625233,6598840,6533427,6568154,6525752,6546886,6427418
22,31,0,15,6724127,6698645,6578105,6621616,6554665,6605158,6600082,6572283,6656908,6548454,6646989,6588222,6503727,6611582,6585280,6519463,6553678,6511855,6532296,6414232
23,0,0,15,6737143,6711532,6591789,6634437,6567343,6619418,6613363,6585089,6670318,6562092,6660758,6601152,6516974,6624485,6598670,6532577,6567995,6525135,6545426,6426901
24,31,0,15,6723886,6699228,6579510,6622227,6555200,6606206,6600486,6573151,6657458,6548466,6647867,6588636,6504267,6611378,6585847,6520057,6555092,6512354,6532357,6413968
25,0,0,15,6736968,6711101,6590909,6634268,6567728,6618273,6612780,6584794,6669709,6560740,6659896,6600841,6516447,6624480,6598051,6533021,6568262,6525110,6545325,6426481
26,31,0,15,6724608,6699626,6578645,6622573,6555920,6606196,6600588,6572945,6657542,6548699,6647623,6588823,6503810,6612829,6585414,6519673,6554478,6512701,6532994,6414224
27,0,0,15,6736441,6711751,6590256,6634041,6568032,6617976,6612541,6585213,6669961,6561418,6660135,6600944,6516685,6625259,6598700,6532071,6567279,6525231,6545875,6426519
28,31,0,15,6725210,6701157,6579474,6623418,6556387,6606494,6600907,6574224,6658465,6549919,6648415,6589494,6505723,6613776,6587554,6520859,6556093,6513109,6534273,6414784
29,0,0,15,6736480,6711903,6590196,6634748,6567583,6618555,6612223,6585240,6669805,6560814,6659858,6600963,6516785,6624681,6598451,6532343,6567516,6524790,6546072,6426049
30,31,0,15,6725042,6700174,6579024,6622896,6555260,6606315,6600553,6573191,6658119,6549280,6646524,6589126,6504752,6612377,6585934,6519187,6554280,6513190,6533347,6414736
31,0,0,15,6737177,6712347,6591338,6634421,6567624,6618226,6612384,6585178,6670608,6560814,6659494,6601023,6516500,6624821,6598832,6532053,6567211,6525121,6546041,6426536
32,31,0,15,6724869,6700186,6579212,6622598,6556063,6605856,6599720,6573923,6658306,6548846,6647218,6588731,6504476,6613193,6586442,6519353,6554995,6512816,6534112,6413569
33,0,0,15,6737249,6712585,6591004,6634933,6568705,6618626,6611929,6586111,6670692,6562024,6660252,6601387,6517037,6625764,6599435,6532151,6568085,6525970,6546942,6426115
34,31,0,15,6724979,6700291,6578992,6622390,6556133,6605831,6599866,6573701,6658185,6548662,6647287,6588162,6503698,6612297,6587218,6519737,6554866,6512523,6534657,6413744
35,0,0,15,6737429,6711775,6591783,6634329,6568017,6618256,6611969,6585813,6671268,6562262,6660140,6600807,6516696,6624580,6599515,6533026,6568546,6525219,6547979,6426332
36,31,0,15,6725775,6699933,6580097,6623456,6556806,6606465,6600283,6573963,6658632,6550070,6647956,6589032,6504400,6613617,6587405,6520373,6556156,6514035,6534788,6414588
37,0,0,15,6737250,6712082,6591511,6635811,6568565,6618855,6612590,6585894,6670441,6562493,6660398,6601238,6516703,6625684,6599043,6532993,6568781,6525931,6547048,6427404
38,31,0,15,6725261,6699477,6580113,6622984,6556760,6606325,6600435,6573795,6658430,6550018,6647472,6588738,6504529,6612775,6586441,6519934,6555703,6513151,6534825,6415192
39,0,0,15,6736287,6710588,6590721,6634307,6567622,6617134,6611512,6584946,6669222,6561412,6659637,6599678,6515318,6623584,6597279,6531741,6566963,6525144,6546021,6425697
40,31,0,15,6725229,6699734,6580079,6622777,6556665,6606159,6600692,6573411,6657532,6549062,6647185,6588365,6504182,6612520,6585865,6519913,6554864,6513612,6534701,6414021
41,0,0,15,6738198,6711926,6591930,6635637,6568923,6617912,6612778,6585701,6670026,6562016,6660284,6601160,6516726,6625257,6598919,6532427,6568287,6525981,6547080,6426830
42,31,0,15,6725285,6699706,6579434,6622957,6556226,6605049,6599974,6573119,6657008,6549453,6646218,6588124,6503995,6612249,6586593,6519032,6554902,6513080,6533874,6413554
43,0,0,15,6737722,6712065,6592090,6635443,6568429,6617487,6612279,6585565,6669849,6562594,6660070,6600654,6516213,6624719,6599221,6532437,6567626,6525887,6547189,6425955
44,31,0,15,6725080,6699590,6579517,6622965,6555916,6605434,6600399,6572653,6657590,6549816,6646491,6588002,6503780,6612324,6585794,6519617,6554651,6513074,6534371,6413282
45,0,0,15,6737215,6711594,6591796,6635293,6567955,6617611,6613220,6584812,6669279,6561836,6660040,6600158,6516018,6624231,6599124,6532309,6568085,6525077,6546332,6426648
46,31,0,15,6724432,6699519,6579043,6622322,6555279,6604061,6600232,6571646,6656152,6548952,6646485,6587538,6503049,6611223,6585398,6519102,6554772,6512194,6533152,6413527
47,0,0,15,6737836,6711929,6592315,6635014,6568525,6617913,6613373,6585540,6669817,6562492,6660394,6601067,6516457,6625087,6599302,6532579,6568443,6525715,6547112,6426485
48,31,0,15,6725464,6699235,6579237,6621933,6555820,6604933,6600798,6572465,6657070,6549589,6647409,6588230,6503881,6612738,6585842,6519376,6555172,6512730,6533619,6413635
49,0,0,15,6738418,6711716,6591637,6634261,6568714,6617508,6613411,6585108,6669610,6562152,6660515,6601174,6517006,6625435,6599517,6532429,6568675,6526128,6547187,6426388
50,31,0,15,6725108,6697998,6578779,6620805,6556199,6604587,6600355,6572135,6656618,6549006,6646713,6588081,6504313,6611911,6585956,6518612,6555187,6511990,6534150,6413470
51,0,0,15,6737384,6710990,6591101,6633380,6568225,6617493,6612146,6584453,6669239,6561459,6659067,6600527,6516394,6624003,6598156,6531955,6568111,6525029,6546167,6425175
52,31,0,15,6724702,6698386,6579234,6620765,6555359,6604481,6599940,6571936,6656148,6549025,6645557,6587943,6502981,6611006,6584870,6518408,6554738,6511249,6532762,6413195
53,0,0,15,6737866,6711327,6591801,6634908,6568602,6617984,6613318,6586005,6670295,6563865,6659566,6601272,6516091,6625145,6598196,6532884,6568752,6525763,6546900,6426941
54,31,0,15,6725878,6698638,6580030,6623205,6556669,6604665,6600492,6573616,6657512,6550363,6647515,6589006,6503535,6612704,6586489,6519979,6555622,6512804,6534319,6414753
55,0,0,15,6737900,6711427,6592553,6635699,6568381,6616879,6612142,6585465,6670130,6563221,6659639,6601247,6516146,6625436,6599214,6532973,6568469,6525638,6547139,6426998
56,31,0,15,6725433,6698823,6579429,6621873,6555539,6603964,6599375,6572655,6656626,6549839,6645612,6587725,6503761,6611979,6585935,6519086,6554869,6512341,6533468,6413068
