rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,15,6726257,6700150,6580843,6621781,6555851,6605592,6601781,6574241,6657848,6550408,6648199,6586746,6504494,6614317,6589456,6519409,6556007,6514543,6534910,6414488
1,0,0,15,6738010,6712401,6592313,6634094,6567683,6617810,6613802,6586806,6670252,6562349,6660631,6599409,6517401,6626798,6601688,6532142,6569151,6527804,6547677,6426910
2,31,0,15,6726176,6700826,6579719,6622055,6555680,6605204,6601034,6574800,6657659,6549568,6648716,6587480,6505088,6614521,6589265,6519325,6555301,6514897,6534903,6414263
3,0,0,15,6738364,6713827,6592078,6634611,6567850,6618059,6613942,6587830,6670996,6563061,6661462,6600415,6517612,6626824,6603026,6533318,6568443,6527458,6548100,6427280
4,31,0,15,6726803,6701841,6580124,6623328,6555616,6605602,6602045,6575346,6658654,6550753,6648245,6588119,6505207,6614725,6590827,6520473,6556117,6514615,6535825,6414693
5,0,0,15,6738784,6713251,6591657,6634833,6567553,6616773,6613880,6587217,6670157,6562577,6660457,6600130,6516406,6626882,6602558,6532261,6569311,6527263,6547735,6426197
6,31,0,15,6726049,6700810,6579154,6622495,6554655,6604856,6601350,6574415,6657510,6549161,6647213,6586787,6503995,6613666,6588651,6519699,6555974,6513128,6535006,6413426
7,0,0,15,6738758,6712308,6590957,6634392,6567403,6616690,6613248,6586160,6670064,6561126,6659719,6599079,6516188,6625246,6601076,6532492,6568843,6525578,6548233,6425192
8,31,0,15,6726611,6700041,6578930,6621863,6555436,6604246,6601339,6573795,6657683,6549210,6647006,6587487,6503667,6612602,6588174,6519903,6556481,6513353,6535523,6413383
9,0,0,15,6739771,6712944,6591706,6635039,6567621,6616845,6614465,6586683,6669946,6562490,6660627,6600675,6516566,6626097,6600822,6533337,6569985,6526552,6548640,6426669
10,31,0,15,6726816,6700391,6579605,6622110,6555131,6604378,6601769,6574311,6657622,6549438,6646855,6587296,6504122,6612997,6587784,6520152,6556276,6512954,6534860,6414348
11,0,0,15,6739162,6713009,6590904,6634288,6567610,6616653,6615077,6586588,6670116,6561543,6659561,6599480,6516601,6625003,6600943,6533457,6569184,6525687,6547905,6425736
12,31,0,15,6726244,6699687,6578160,6621307,6554097,6603650,6601550,6574121,6656695,6548705,6646471,6586757,6503606,6611638,6586820,6519983,6555452,6512624,6534333,6412088
13,0,0,15,6739362,6712610,6590409,6634016,6566334,6617427,6615078,6587436,6669965,6561887,6659647,6600133,6516602,6624885,6600351,6533649,6569481,6526312,6547737,6425334
14,31,0,15,6726675,6700394,6578654,6622289,6553895,6604848,6602512,6575287,6657143,6549597,6647198,6587746,6504061,6613269,6588474,6520617,6557395,6513908,6534714,6412691
15,0,0,15,6740076,6713549,6591893,6634744,6566790,6618352,6615465,6588007,6670554,6562379,6661295,6601253,6518093,6627324,6602548,6534576,6570841,6527408,6548848,6426896
16,31,0,15,6726520,6700304,6578384,6621298,6554945,6605426,6602354,6574867,6658039,6549586,6647678,6587840,6505631,6612852,6589438,6520962,6555966,6514382,6535439,6413802
17,0,0,15,6739903,6713066,6590349,6634404,6566983,6617534,6615199,6587284,6670458,6562162,6660398,6600131,6517312,6625764,6601667,6533652,6569306,6526949,6548575,6426664
18,31,0,15,6727194,6700806,6577999,6621946,6554204,6605009,6601929,6574833,6657928,6549201,6647232,6587445,6504954,6613142,6588271,6520582,6556069,6514010,6535727,6414123
19,0,0,15,6739042,6712813,6590425,6633886,6566833,6617094,6614824,6587354,6670309,6562016,6660216,6599787,6517569,6624803,6600910,6533581,6569351,6527020,6548328,6426015
20,31,0,15,6727664,6700885,6579679,6623041,6555446,6605120,6603342,6575294,6658591,6550245,6648554,6588084,6506789,6613471,6590032,6521429,6556974,6515498,6535491,6414692
21,0,0,15,6739328,6711746,6590776,6633831,6567304,6617503,6614966,6587094,6670391,6561991,6659773,6599991,6517896,6625695,6601352,6533117,6568806,6527267,6547363,6426212
22,31,0,15,6727331,6699601,6578222,6621866,6555297,6605212,6602260,6574905,6658138,6549734,6647238,6587605,6505300,6613029,6589540,6520459,6555500,6514503,6534968,6413762
23,0,0,15,6739663,6712346,6590680,6634255,6567146,6617770,6614762,6587197,6670414,6562300,6660173,6599853,6517795,6625434,6602067,6533473,6568468,6527185,6547248,6426571
24,31,0,15,6728062,6701129,6580099,6622737,6556324,6607436,6604317,6575889,6658844,6551242,6648140,6588632,6506721,6613784,6590324,6521336,6557167,6515796,6535612,6414802
25,0,0,15,6739341,6713163,6591175,6634480,6567471,6618460,6615429,6586989,6671068,6563214,6660634,6600321,6518219,6625547,6602474,6533332,6569029,6527915,6547310,6425949
26,31,0,15,6727123,6701669,6579123,6622636,6555459,6605975,6603013,6575582,6658806,6550648,6647395,6587810,6505409,6613025,6590659,6520490,6556662,6515408,6535047,6413824
27,0,0,15,6739929,6713487,6591169,6634805,6567323,6618442,6615162,6587965,6671527,6562809,6660058,6600677,6518132,6625593,6602151,6533516,6569498,6527833,6547992,6426851
28,31,0,15,6727132,6700135,6578095,6622193,6555162,6605538,6603141,6575475,6658096,6550218,6647371,6587639,6505272,6612337,6588142,6519993,6556190,6514932,6535176,6413765
29,0,0,15,6738477,6712102,6590140,6634204,6566773,6617070,6614508,6587409,6669689,6562429,6660258,6599802,6516995,6623678,6601005,6532427,6568093,6526656,6546654,6425741
30,31,0,15,6725580,6699669,6577462,6621468,6554103,6603727,6601882,6573858,6656817,6548958,6646460,6586808,6504079,6610648,6587904,6519108,6555198,6513415,6532819,6412996
31,0,0,15,6739119,6712922,6590041,6633932,6567444,6617484,6615430,6586713,6669828,6561922,6660200,6600278,6517148,6624063,6601616,6533160,6568763,6526989,6546579,6425647
32,31,0,15,6726395,6699692,6577690,6621688,6554791,6604861,6602544,6573715,6657063,6548749,6647041,6587465,6504785,6612179,6588492,6519509,6555346,6513507,6533837,6412935
33,0,0,15,6738928,6712032,6589905,6633356,6566851,6617108,6614707,6586314,6670021,6561160,6659844,6600532,6517083,6624478,6600916,6533032,6569405,6526936,6546090,6425836
34,31,0,15,6726998,6700208,6577936,6620568,6554537,6604728,6602562,6573753,6657313,6548519,6646752,6587729,6505390,6611844,6588105,6519700,6555848,6514031,6533693,6413518
35,0,0,15,6739524,6711588,6590628,6633382,6566853,6617208,6614205,6585896,6669903,6561613,6659194,6600584,6517339,6623836,6601113,6532512,6568804,6526311,6546253,6426243
36,31,0,15,6727497,6700169,6579215,6621887,6555338,6605582,6602005,6574276,6658273,6550041,6647014,6588278,6505323,6612394,6589100,6520781,6555879,6513728,6533924,6415161
37,0,0,15,6740327,6712504,6591642,6634341,6567799,6617828,6615249,6587262,6670492,6562298,6660550,6601264,6518423,6624767,6601861,6533937,6569321,6526830,6547584,6427643
38,31,0,15,6726821,6699328,6578207,6621234,6554648,6604489,6601873,6574116,6657278,6548998,6646632,6587310,6504643,6611673,6588442,6520025,6555321,6513489,6533570,6414226
39,0,0,15,6739772,6712034,6590979,6634542,6566524,6617911,6614869,6586565,6670404,6562444,6659827,6600589,6517496,6625305,6601714,6533680,6568528,6526696,6546562,6426675
40,31,0,15,6728294,6700305,6579331,6621954,6555089,6605793,6603282,6574536,6658593,6550560,6647118,6588385,6505060,6613046,6589784,6521010,6556242,6513848,6534304,6414516
41,0,0,15,6739548,6711380,6590765,6633865,6566676,6617866,6615332,6586275,6670134,6562164,6659457,6600194,6517055,6624542,6601452,6533180,6568252,6526861,6546595,6427014
42,31,0,15,6726717,6698956,6578323,6620766,6554489,6604755,6603038,6573016,6657376,6549140,6646970,6588244,6504912,6611976,6588686,6520089,6555025,6513851,6534005,6414405
43,0,0,15,6739517,6711128,6590784,6632712,6566918,6617314,6615510,6585763,6669657,6561942,6660548,6600743,6517323,6625266,6601782,6533216,6568380,6526563,6547380,6426643
44,31,0,15,6727106,6698889,6577880,6621271,6554968,6604991,6602578,6573850,6657376,6549965,6647150,6587846,6505028,6612711,6588698,6520592,6555257,6514275,6534681,6414046
45,0,0,15,6738556,6710933,6589472,6632808,6565940,6616558,6613873,6585770,6669636,6562090,6659652,6598838,6516650,6624262,6600403,6532833,6567597,6525983,6546486,6426117
46,31,0,15,6726058,6699150,6578036,6620965,6554443,6605019,6602517,6573840,6657752,6549873,6646863,6587021,6504802,6611745,6587750,6520866,6555054,6513089,6533979,6414549
47,0,0,15,6738050,6711587,6589470,6633099,6566283,6617519,6614610,6585855,6669628,6562779,6659387,6599747,6516682,6624737,6600790,6533538,6568336,6526075,6546216,6426520
48,31,0,15,6725636,6698953,6576586,6620819,6554169,6605446,6602187,6573026,6657004,6550461,6647145,6587130,6504343,6611685,6587484,6520139,6555048,6512916,6534001,6414063
49,0,0,15,6738387,6710475,6589618,6632955,6565699,6617624,6614610,6585251,6669595,6563155,6660171,6599572,6516371,6624280,6599681,6532457,6567913,6525921,6546680,6426730
50,31,0,15,6725925,6697557,6577733,6621352,6553822,6605054,6601810,6573144,6657131,6550164,6646490,6587316,6504353,6612314,6588121,6519523,6554492,6512877,6533738,6414463
51,0,0,15,6738333,6710457,6589890,6632825,6566078,6616863,6614540,6585835,6670126,6562498,6659646,6599281,6517133,6625319,6600942,6532313,6568206,6526022,6546563,6426368
52,31,0,15,6726365,6698388,6577791,6621159,6554653,6604401,6602512,6573964,6657643,6550709,6647402,6587261,6505103,6612312,6588500,6519626,6555775,6512769,6534215,6413926
53,0,0,15,6738742,6710388,6589315,6633859,6567042,6616254,6614664,6586145,6669463,6561563,6659734,6599574,6516747,6625651,6600486,6532462,6568840,6526152,6547165,6426683
54,31,0,15,6725555,6697270,6575936,6620028,6553416,6603467,6601674,6572683,6655999,6548494,6646794,6586313,6503830,6611767,6586784,6518554,6554638,6512480,6533324,6413095
55,0,0,15,6738316,6710573,6588451,6633242,6566227,6616829,6614495,6585764,6669058,6562068,6660033,6599706,6516480,6624150,6599403,6532195,6568166,6526290,6546498,6426589
56,31,0,15,6726003,6698571,6576936,6621557,6554405,6604206,6601955,6573975,6656959,6550338,6647749,6587800,6504753,6612618,6587556,6519262,6555749,6513255,6534090,6414292
57,0,0,15,6737905,6710003,6588891,6632825,6566297,6616112,6613591,6585681,6669003,6562264,6659785,6599832,6516270,6624858,6599883,6531365,6567916,6525569,6545969,6426552
58,31,0,15,6726245,6698779,6577576,6622010,6554824,6605530,6602838,6574015,6657540,6550679,6648409,6588377,6505426,6613571,6588781,6520028,6556556,6514075,6534544,6415417
59,0,0,15,6738456,6710888,6589312,6633646,6566747,6617994,6614429,6586118,6669522,6563332,6661019,6600542,6517545,6625785,6601136,6532696,6568743,6526429,6546219,6427263
60,31,0,15,6725739,6697410,6576512,6620457,6554761,6604604,6601456,6573477,6656599,6550045,6646867,6587497,6504629,6612021,6588147,6518962,6555227,6513506,6532621,6413972
61,0,0,15,6738539,6710152,6589604,6633320,6566606,6616698,6614729,6586300,6669711,6563301,6660514,6600439,6516931,6625489,6600528,6531694,6568203,6526052,6546159,6426844
62,31,0,15,6726239,6697538,6577173,6620544,6553790,6604223,6602051,6573393,6657555,6550047,6646626,6587229,6504275,6612167,6587660,6518334,6555225,6513070,6533401,6413409
