rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,15,6727590,6700561,6579767,6621186,6554466,6607099,6602427,6574289,6659460,6551453,6649574,6589737,6504818,6611926,6588304,6520239,6556521,6514980,6535348,6415275
1,0,0,15,6740775,6713693,6591755,6635600,6566761,6620476,6614566,6586843,6672251,6564385,6662449,6602505,6517430,6626068,6600793,6534138,6570272,6528037,6548063,6427430
2,31,0,15,6726855,6701255,6579212,6623311,6555004,6607558,6602351,6574630,6659457,6551123,6648844,6590011,6505024,6614302,6587554,6520795,6556710,6515430,6534768,6414616
3,0,0,15,6740558,6714800,6592376,6635320,6567891,6620904,6615343,6587830,6672080,6563790,6662083,6603453,6518365,6626837,6601911,6534816,6569311,6528818,6548017,6427471
4,31,0,15,6728148,6702114,6579524,6622120,6555664,6607601,6602308,6574474,6659294,6551144,6647826,6590070,6505232,6613651,6588155,6521512,6557132,6514407,6534874,6414157
5,0,0,15,6740289,6713345,6591581,6634172,6567865,6619137,6614953,6586339,6672075,6563535,6660562,6602795,6517522,6625561,6600076,6534580,6570329,6527352,6547996,6426918
6,31,0,15,6728573,6701308,6579881,6622071,6556489,6607458,6602524,6574711,6660017,6551233,6648644,6590987,6505927,6613861,6588910,6521797,6557038,6515328,6535540,6414966
7,0,0,15,6739851,6712707,6591727,6634308,6568696,6619706,6614747,6586768,6672015,6563626,6661372,6602804,6517841,6625726,6600360,6534125,6569459,6527534,6547391,6427132
8,31,0,15,6727318,6700330,6579350,6621719,6556324,6607334,6602485,6574182,6658952,6551054,6647692,6589238,6505067,6612696,6587680,6521412,6556493,6513898,6534337,6413646
9,0,0,15,6738987,6713519,6591012,6634284,6567359,6618965,6614278,6586258,6671112,6563073,6660047,6601229,6517058,6624142,6600236,6533272,6569043,6526811,6546358,6426250
10,31,0,15,6727616,6700885,6579503,6622522,6555225,6606674,6601891,6574367,6659036,6550806,6647968,6590515,6505669,6612201,6588195,6520725,6556756,6514291,6534474,6413762
11,0,0,15,6739392,6713223,6591424,6634551,6567516,6619215,6614948,6586346,6671364,6563872,6660714,6603406,6517118,6625179,6599882,6534161,6569988,6526297,6547237,6425913
12,31,0,15,6727070,6700265,6579043,6622609,6555153,6606433,6602097,6574205,6658658,6550931,6647821,6589981,6503867,6612562,6586163,6520819,6556224,6513685,6534905,6413399
13,0,0,15,6739416,6712280,6591045,6635221,6567664,6618863,6614789,6587098,6671529,6562980,6660225,6602500,6517123,6624580,6599511,6533649,6568672,6526686,6548447,6425753
14,31,0,15,6725637,6698938,6577627,6621947,6555175,6605621,6602140,6573313,6658029,6549297,6647472,6588966,6504249,6611322,6586528,6519569,6554299,6513323,6534281,6412942
15,0,0,15,6739702,6713385,6591628,6635579,6568799,6619466,6615683,6587351,6671510,6563989,6661582,6603493,6518191,6625593,6600567,6534369,6569267,6527739,6548147,6427084
16,31,0,15,6726350,6700474,6579204,6622911,6555737,6606624,6602789,6573704,6658493,6551181,6648167,6590485,6505447,6612241,6588383,6520755,6556363,6514606,6535256,6414280
17,0,0,15,6738701,6712587,6591837,6635184,6568435,6618957,6614737,6585981,6671147,6563770,6660876,6602993,6517976,6625234,6601938,6534086,6569358,6527916,6548465,6426420
18,31,0,15,6726897,6700967,6579467,6623160,6556227,6606533,6603051,6574026,6658885,6551106,6648138,6590691,6505202,6613136,6588064,6520768,6556286,6515079,6535460,6413365
19,0,0,15,6739518,6712872,6591918,6635191,6568180,6618101,6615040,6586537,6671866,6563000,6660977,6603179,6517256,6625188,6601422,6533429,6568468,6527676,6548466,6425453
20,31,0,15,6727681,6699847,6579693,6623189,6556071,6606679,6602997,6574228,6658842,6550711,6647972,6591247,6505134,6612717,6589081,6521225,6555781,6514701,6536059,6413742
21,0,0,15,6740188,6712307,6591593,6635919,6567797,6619369,6616475,6586998,6671026,6563812,6661256,6603843,6516971,6626565,6601393,6534102,6568951,6528308,6548882,6426910
22,31,0,15,6726827,6699975,6579402,6623038,6555358,6606349,6603216,6574074,6657948,6550298,6647509,6591375,6504622,6613288,6588821,6520214,6555893,6514668,6535093,6413503
23,0,0,15,6739281,6712764,6591974,6635335,6568286,6619476,6615475,6587480,6671190,6563776,6661210,6603911,6517451,6626747,6601906,6534638,6569383,6528468,6548587,6426958
24,31,0,15,6727122,6699914,6579240,6621890,6555343,6606955,6602762,6573818,6657744,6550794,6648052,6590726,6504844,6613017,6587782,6521149,6555270,6514989,6535378,6414270
25,0,0,15,6740793,6712647,6592543,6635642,6569120,6620476,6616181,6586769,6671975,6564064,6662219,6604004,6517661,6626544,6600783,6535001,6569961,6528776,6548839,6428103
26,31,0,15,6727948,6699642,6579409,6622807,6555761,6606876,6602605,6575262,6658865,6550721,6648701,6591145,6504905,6613240,6588669,6522390,6556769,6515794,6535002,6414721
27,0,0,15,6739591,6712391,6591586,6635503,6567845,6619363,6615572,6587093,6671335,6564037,6661406,6603527,6516526,6625916,6601174,6534675,6568999,6527838,6547824,6426582
28,31,0,15,6726999,6700117,6579291,6623361,6555518,6607085,6603219,6574863,6659234,6550762,6647140,6590961,6503756,6612994,6587942,6521591,6556194,6513958,6535236,6414176
29,0,0,15,6739835,6712998,6591947,6635834,6568035,6619159,6615677,6587409,6671881,6562934,6660664,6603828,6516369,6626470,6601771,6534516,6569292,6527119,6548501,6427209
30,31,0,15,6727747,6700519,6579161,6622203,6555868,6606983,6602665,6574322,6659469,6551263,6647572,6592110,6504290,6613688,6589468,6521756,6556138,6514715,6536012,6414796
31,0,0,15,6740101,6712844,6591288,6634679,6567869,6619040,6614871,6586453,6671979,6564003,6660807,6604039,6516340,6626249,6601650,6534413,6569584,6527337,6548781,6427602
32,31,0,15,6726446,6700313,6578175,6621994,6555211,6605937,6602169,6574079,6658739,6550434,6647767,6591186,6503688,6613430,6587877,6521392,6555419,6513843,6535249,6414484
33,0,0,15,6738511,6712294,6590814,6634191,6567257,6619021,6615082,6586293,6671415,6563034,6660624,6603455,6515845,6625930,6601215,6534543,6567586,6526744,6547860,6426648
