rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,15,6724130,6699600,6577392,6620502,6554600,6605059,6601246,6573584,6657072,6549022,6647054,6586066,6505253,6612504,6586897,6518541,6552953,6512836,6533264,6413560
1,0,1,15,6736323,6711913,6590049,6633220,6565984,6618097,6613060,6585750,6669590,6561226,6659391,6598607,6517249,6625383,6599276,6531417,6566177,6526410,6546645,6426232
2,31,1,15,6723862,6699894,6578504,6621658,6553725,6606352,6601780,6574501,6658337,6549536,6646693,6586984,6505358,6614222,6587916,6519153,6553458,6515021,6534217,6413938
3,0,1,15,6736278,6711290,6590014,6633355,6566158,6618000,6613316,6586360,6670527,6561716,6659210,6598838,6517036,6625742,6600675,6531711,6565857,6526611,6547023,6426122
4,31,1,15,6724538,6699403,6578342,6621962,6554782,6605535,6601024,6574473,6658366,6549673,6647618,6587269,6504575,6613684,6587908,6519582,6553492,6515210,6534727,6413746
5,0,1,15,6736675,6711855,6590246,6634579,6567104,6617462,6613149,6586955,6671011,6562708,6659865,6599739,6516570,6625636,6600958,6532556,6566985,6526953,6547747,6426385
6,31,1,15,6724913,6699541,6578185,6622354,6554632,6605696,6601164,6574820,6657979,6549460,6646971,6587279,6504955,6613384,6588203,6520515,6554633,6515136,6535712,6414047
7,0,1,15,6736729,6711446,6590285,6634838,6567375,6617512,6613354,6587162,6670203,6562254,6659940,6600563,6517514,6625744,6600450,6534012,6566848,6527962,6548308,6425984
8,31,1,15,6724695,6699948,6578264,6623013,6555471,6605554,6601385,6574966,6658627,6549819,6648268,6588191,6505140,6613757,6587862,6520811,6554763,6514848,6535457,6414186
9,0,1,15,6736934,6712799,6589609,6635761,6567422,6617690,6614066,6587312,6670887,6562051,6660680,6600736,6517792,6625889,6600612,6533475,6567924,6528015,6548176,6426235
10,31,1,15,6725200,6700633,6578666,6624642,6555920,6605612,6602005,6575456,6659116,6550008,6648186,6588760,6506643,6614380,6588132,6520805,6555327,6516188,6536072,6414776
11,0,1,15,6736816,6711968,6590713,6636356,6567714,6618160,6613418,6587142,6671204,6562146,6660560,6601178,6518266,6626694,6600548,6533340,6567481,6528172,6548875,6426995
12,31,1,15,6723620,6698296,6577749,6623309,6554650,6604459,6600477,6573727,6657655,6549029,6646801,6587707,6505176,6613450,6587199,6520090,6553405,6514520,6535230,6413008
13,0,1,15,6736707,6711565,6591064,6636190,6567754,6618376,6613790,6587058,6670903,6562153,6660331,6601011,6518170,6626964,6601323,6533077,6566797,6528123,6549083,6426715
14,31,1,15,6724501,6699145,6578555,6623579,6555449,6605757,6600872,6573995,6658041,6549215,6647353,6587511,6505338,6614167,6587758,6520473,6553897,6515549,6535526,6413062
15,0,1,15,6736808,6712123,6590697,6635683,6567449,6618116,6613643,6587016,6670521,6561991,6660317,6600186,6517619,6626651,6599517,6533236,6566949,6527751,6548574,6425680
16,31,1,15,6724224,6699272,6577715,6622845,6555047,6605250,6600653,6574062,6657202,6549055,6646991,6587498,6504741,6612280,6587146,6519638,6552780,6514901,6535007,6412878
17,0,1,15,6738260,6713892,6591177,6636333,6567894,6618958,6614915,6587647,6670632,6562813,6661234,6601388,6518916,6626443,6601467,6534395,6567101,6528357,6549181,6426606
18,31,1,15,6725143,6701050,6578073,6622560,6555316,6606081,6601952,6574312,6657963,6549290,6647429,6588042,6505834,6614945,6588300,6520352,6553466,6515020,6535702,6413154
19,0,1,15,6736881,6712624,6590059,6634205,6567683,6617210,6613757,6586713,6670170,6561656,6659904,6599838,6516927,6625679,6600031,6532272,6565901,6527548,6548037,6425555
20,31,1,15,6724061,6699921,6577122,6621848,6555168,6604897,6601181,6574146,6657193,6548355,6646961,6587064,6504498,6612916,6586947,6519038,6552149,6514320,6534138,6412597
21,0,1,15,6736061,6711800,6589540,6634309,6566981,6616923,6613712,6585929,6670055,6560742,6659293,6599512,6517024,6625548,6598976,6531877,6566229,6527035,6547217,6424907
22,31,1,15,6723736,6699806,6578053,6622503,6554632,6604697,6601219,6573279,6657480,6548988,6647489,6587208,6505037,6612766,6586978,6518782,6553902,6514767,6534166,6413008
23,0,1,15,6736221,6710958,6588951,6634031,6565765,6616255,6612938,6585719,6669153,6561316,6659828,6599349,6516976,6624735,6599350,6530886,6566365,6526886,6546412,6425173
24,31,1,15,6724745,6699882,6578235,6622397,6554463,6605130,6601419,6573791,6657139,6549750,6647553,6588038,6505295,6612965,6587686,6520145,6554682,6514627,6534517,6413645
25,0,1,15,6736703,6712082,6589679,6633941,6566307,6617043,6612998,6586318,6669343,6561859,6659827,6600727,6517762,6624731,6600124,6532270,6567047,6527009,6547380,6425483
26,31,1,15,6724634,6700349,6578149,6622137,6554040,6604998,6600897,6573776,6657853,6550061,6647159,6587923,6505588,6612923,6588389,6519880,6553606,6514844,6534965,6413933
