rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,15,6725998,6698701,6581050,6620393,6556664,6606191,6601024,6574552,6659024,6549619,6648122,6589824,6503673,6612482,6586588,6519086,6556224,6513622,6534219,6413378
1,0,0,15,6738449,6710878,6593378,6634655,6568036,6618207,6613409,6586931,6671953,6562026,6660633,6602878,6516647,6626030,6599457,6532702,6569933,6527289,6547411,6426112
2,31,0,15,6725891,6699249,6581268,6623447,6556366,6606348,6601834,6575203,6659478,6549800,6648493,6590482,6505006,6614416,6586988,6520194,6557129,6514750,6534195,6413767
3,0,0,15,6737869,6712062,6593400,6636097,6568627,6617949,6614056,6587105,6671198,6562509,6660686,6602840,6517459,6626492,6598904,6533650,6570101,6527352,6546558,6426121
4,31,0,15,6726050,6700537,6581805,6624527,6556741,6607001,6602538,6575139,6659449,6549112,6648843,6590691,6505458,6614509,6587336,6521561,6557382,6515081,6533878,6414016
5,0,0,15,6738719,6712198,6593694,6636407,6569083,6619160,6614312,6587748,6672048,6561461,6661214,6602897,6517382,6625748,6599131,6533865,6569924,6527317,6546555,6425822
6,31,0,15,6726435,6699709,6582069,6624167,6557623,6606741,6601461,6575329,6659136,6549693,6648010,6590616,6504803,6613118,6587550,6520720,6557760,6514276,6534293,6413904
7,0,0,15,6738812,6711840,6593791,6636129,6569119,6618742,6613317,6587410,6672041,6562258,6660951,6602947,6517426,6625588,6600945,6533451,6569618,6527460,6546551,6425917
8,31,0,15,6726242,6699505,6580601,6623406,6556562,6605543,6600999,6575009,6659173,6548804,6647886,6589871,6505505,6612573,6587038,6519708,6556145,6513985,6533255,6413476
9,0,0,15,6738211,6711899,6592902,6635866,6568415,6617784,6613940,6587176,6671851,6561667,6661121,6602135,6518078,6625193,6599430,6532770,6570291,6527025,6546733,6426093
10,31,0,15,6725633,6699707,6580211,6623211,6556296,6605982,6601605,6574645,6659068,6549615,6648144,6589591,6505728,6613769,6587511,6520572,6556323,6514221,6534383,6413805
11,0,0,15,6738144,6712293,6592960,6636033,6568199,6618533,6614373,6587770,6672247,6563096,6660820,6602973,6518114,6626931,6600708,6534242,6569266,6527720,6547836,6426444
12,31,0,15,6725191,6699686,6580560,6623050,6555407,6604804,6601953,6574511,6658950,6549174,6647687,6589952,6505278,6613613,6586828,6520548,6555548,6513920,6534438,6413266
13,0,0,15,6738075,6712011,6592456,6636347,6568232,6617896,6614458,6587610,6671956,6562292,6661221,6602008,6517600,6626671,6599650,6533738,6568817,6526456,6547191,6425856
14,31,0,15,6725899,6698846,6580092,6623063,6555788,6605859,6601801,6574530,6659363,6549787,6647693,6589556,6504693,6612618,6588027,6520002,6555634,6514225,6533915,6413158
15,0,0,15,6738191,6711051,6593116,6636114,6568118,6618372,6615421,6587436,6671700,6561971,6661669,6602720,6517783,6625966,6600352,6533482,6569535,6527213,6546967,6425971
16,31,0,15,6725371,6698312,6580112,6623151,6555527,6605216,6601486,6574419,6658313,6549136,6647681,6589224,6504727,6612544,6587122,6519408,6555891,6512919,6533436,6413002
17,0,0,15,6738302,6711239,6592711,6635777,6569045,6618318,6614626,6587149,6671746,6562811,6661523,6602704,6517770,6625358,6600886,6533085,6569920,6526566,6546976,6426459
18,31,0,15,6725001,6698312,6580110,6622731,6554987,6604791,6601554,6574791,6658209,6549223,6647974,6589748,6504321,6612237,6586955,6520360,6556175,6513115,6533433,6413102
19,0,0,15,6737975,6711968,6593263,6635795,6568409,6618104,6614140,6587984,6671963,6562661,6661594,6603453,6516918,6625246,6600545,6533405,6570852,6526454,6547872,6426233
20,31,0,15,6725790,6700333,6581226,6624026,6556620,6605758,6602542,6575835,6659783,6550659,6648819,6590567,6505238,6613545,6588726,6520861,6557763,6513891,6534766,6414022
21,0,0,15,6737331,6712146,6592443,6635555,6568026,6617876,6613747,6587133,6671695,6562603,6661217,6602413,6516919,6625573,6600313,6533041,6569183,6526193,6547174,6425795
22,31,0,15,6725252,6700886,6580737,6623350,6555728,6605783,6602477,6575426,6659137,6549769,6649182,6590478,6505339,6613715,6588414,6521028,6556552,6514233,6534629,6413677
23,0,0,15,6737224,6711786,6593022,6634771,6567768,6616338,6614403,6586985,6671007,6562025,6661793,6602130,6516707,6625463,6600229,6533621,6569060,6526150,6546974,6425583
24,31,0,15,6724920,6700003,6581107,6623085,6556686,6605104,6602793,6575291,6658753,6549968,6649069,6590320,6505383,6612865,6588404,6521357,6557480,6514178,6534780,6413811
25,0,0,15,6736831,6711560,6591733,6635342,6568052,6616954,6614667,6587434,6671112,6562034,6661858,6602206,6517347,6624342,6600052,6533271,6569932,6525864,6547005,6425820
26,31,0,15,6724763,6700170,6580369,6623329,6555745,6605360,6602780,6575551,6658824,6549984,6648959,6590641,6505245,6612369,6587713,6520400,6557132,6514240,6535216,6413727
27,0,0,15,6737519,6712116,6592289,6635353,6567853,6618013,6614686,6587508,6671378,6562373,6661682,6602643,6518102,6624685,6599508,6533383,6570266,6527075,6547866,6426086
28,31,0,15,6725208,6700107,6581344,6623254,6556396,6606104,6602700,6576298,6659626,6550580,6649222,6590572,6506101,6612639,6587568,6521148,6557780,6514770,6535073,6414042
