rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,15,6727010,6699739,6581511,6621036,6557255,6607427,6602157,6574022,6658442,6551826,6651008,6592765,6504602,6614536,6587288,6521179,6557987,6516629,6536377,6414766
1,0,1,15,6738248,6712156,6593500,6633626,6569276,6620246,6614044,6586246,6671496,6564577,6663199,6605198,6517487,6626735,6600153,6535193,6570937,6528310,6548787,6426777
2,31,1,15,6726610,6700148,6581228,6621232,6557070,6608215,6601548,6573706,6659079,6551911,6650307,6591599,6504366,6614811,6588634,6522486,6558512,6515655,6535497,6413875
3,0,1,15,6739735,6712677,6594431,6633928,6570381,6621130,6614011,6586947,6672633,6564980,6664077,6604884,6517736,6628643,6601893,6535785,6572173,6529524,6548819,6426892
4,31,1,15,6726995,6699762,6582656,6621570,6557070,6607380,6601953,6574373,6659370,6552211,6650577,6591844,6505174,6615892,6589662,6523278,6559058,6516484,6535825,6413827
5,0,1,15,6738864,6711599,6594220,6633541,6568789,6619314,6613905,6586501,6671452,6563858,6662742,6604066,6516984,6627686,6600888,6535360,6571709,6528819,6547858,6426003
6,31,1,15,6727105,6699843,6582073,6622078,6556556,6607838,6601299,6574825,6658428,6550847,6649655,6591874,6503752,6614315,6588716,6522658,6559059,6516062,6535528,6414207
7,0,1,15,6739341,6711902,6593956,6633618,6568468,6619595,6612638,6586984,6670867,6563507,6662097,6604188,6515585,6626848,6600679,6535640,6571772,6527980,6549073,6426299
8,31,1,15,6726679,6699798,6581512,6620945,6556822,6607691,6600275,6574604,6658474,6551068,6649090,6591410,6503324,6613959,6587858,6522256,6558707,6515090,6536493,6413957
9,0,1,15,6738538,6712667,6593942,6633572,6569596,6620602,6613471,6587346,6671895,6563474,6662044,6604842,6516124,6626193,6601025,6535262,6571498,6528064,6549276,6426468
10,31,1,15,6726328,6700477,6581100,6621370,6557329,6608359,6600858,6574237,6659356,6550721,6649255,6591307,6503531,6613531,6588960,6521726,6557571,6515633,6536104,6414256
11,0,1,15,6738131,6713057,6593722,6634413,6570109,6620652,6612642,6586702,6671484,6563136,6661838,6604222,6516262,6625809,6601664,6535310,6571203,6528112,6548757,6426655
12,31,1,15,6726262,6700747,6581247,6622277,6557790,6608484,6601031,6574224,6658860,6550233,6648934,6591617,6503659,6614054,6587754,6522345,6558340,6515308,6536201,6414291
13,0,1,15,6738887,6712608,6593180,6634565,6569520,6620522,6612751,6586249,6671938,6563231,6661956,6603640,6516158,6626855,6599244,6535118,6571277,6527766,6548399,6425772
14,31,1,15,6726703,6700330,6581083,6622640,6557491,6608164,6601274,6573942,6659777,6550581,6649313,6591241,6504103,6614175,6588373,6522441,6558727,6515024,6536844,6413502
15,0,1,15,6738936,6712802,6593526,6634853,6569459,6619708,6613064,6586686,6671581,6562919,6662218,6604271,6516876,6625738,6600629,6534921,6571163,6527919,6548840,6426436
16,31,1,15,6725546,6699326,6580537,6621703,6556489,6606433,6599922,6573430,6657765,6549708,6648105,6591010,6503207,6612687,6586585,6521589,6557267,6514409,6535268,6412198
17,0,1,15,6739411,6712935,6593917,6635233,6569756,6620691,6614018,6586520,6671882,6564191,6662006,6604326,6517044,6627450,6599969,6535322,6571881,6527970,6548901,6425728
18,31,1,15,6726984,6700960,6581819,6623146,6557613,6608687,6601285,6573970,6659396,6551251,6649562,6591573,6504257,6614636,6587238,6522149,6558543,6515712,6536913,6413214
19,0,1,15,6740671,6713636,6594719,6636119,6570023,6620463,6614198,6587474,6672286,6563752,6663537,6605246,6516800,6627713,6600775,6535900,6571317,6528967,6550317,6426404
