rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,15,6725712,6697238,6580415,6619991,6556728,6605060,6599966,6573666,6655529,6549961,6646606,6586371,6504202,6612147,6586529,6519162,6554716,6513983,6533719,6414084
1,0,0,15,6739433,6710424,6592823,6635446,6569808,6617825,6613570,6586962,6669289,6562201,6661419,6601514,6517669,6626445,6599718,6534618,6568417,6527106,6547157,6427011
2,31,0,15,6726962,6698125,6580154,6623206,6556493,6604896,6601011,6574502,6656503,6549316,6647811,6588485,6505227,6613298,6587282,6521560,6555749,6513892,6533959,6414569
3,0,0,15,6738649,6709813,6591584,6635020,6568367,6615769,6613112,6587086,6669205,6561623,6659540,6600552,6517410,6624564,6598688,6533235,6568668,6526431,6546175,6426808
4,31,0,15,6726385,6698055,6579644,6623294,6556784,6604822,6600984,6574913,6657257,6548871,6647275,6588887,6505414,6613066,6587781,6520698,6556370,6514819,6533977,6414580
5,0,0,15,6738844,6710037,6592467,6635694,6569489,6618009,6613672,6587144,6670462,6562399,6660938,6601717,6517990,6625856,6600651,6534920,6569358,6527551,6547274,6427850
6,31,0,15,6726047,6697410,6580033,6622605,6556993,6605609,6601055,6574211,6657231,6549481,6647568,6588639,6504830,6612627,6587641,6521301,6556104,6514573,6534156,6415368
7,0,0,15,6738703,6710053,6593221,6635724,6570107,6618021,6613934,6587436,6670728,6561990,6661268,6602226,6517314,6625985,6600981,6535026,6569884,6528428,6547929,6428063
8,31,0,15,6727579,6699000,6581123,6624536,6558520,6606698,6602422,6575723,6658707,6550556,6649160,6589951,6505344,6613492,6589202,6522190,6557684,6515917,6535724,6416371
9,0,0,15,6739637,6710315,6592937,6636157,6569923,6618459,6613780,6586853,6670118,6561876,6661448,6601865,6517346,6626001,6601091,6534193,6569545,6527720,6546825,6427854
10,31,0,15,6727427,6699559,6582004,6624100,6558339,6606759,6601721,6575484,6658028,6549927,6649662,6590187,6505893,6613933,6588658,6522138,6557596,6515818,6534678,6416113
11,0,0,15,6738980,6710874,6592744,6635417,6569406,6617447,6612663,6586459,6669397,6561202,6662035,6601404,6517671,6625745,6600299,6533874,6568627,6527935,6546899,6428022
12,31,0,15,6726884,6698556,6581214,6623265,6557959,6606081,6601482,6575051,6657597,6548937,6649258,6589164,6505098,6613763,6587769,6521865,6556392,6515386,6534639,6415598
13,0,0,15,6740030,6710938,6593694,6634768,6570611,6618392,6613866,6587192,6670278,6562610,6661983,6601987,6518376,6626395,6600532,6535202,6570256,6528025,6547840,6428118
14,31,0,15,6726464,6698483,6580848,6622615,6557164,6605278,6600646,6574596,6656689,6549988,6648284,6588996,6504863,6613198,6586548,6521296,6556694,6514910,6534645,6415005
15,0,0,15,6738964,6711495,6593901,6635924,6570359,6618409,6613837,6587371,6670354,6562879,6661951,6602246,6518367,6627086,6600078,6534393,6569844,6528131,6547238,6428484
16,31,0,15,6726512,6697654,6580143,6622442,6557063,6604500,6600711,6573917,6656647,6548702,6648139,6588497,6504654,6612918,6587013,6520182,6555370,6514338,6533273,6415165
17,0,0,15,6739983,6711688,6592621,6635933,6569931,6617137,6613654,6587216,6670520,6562619,6662103,6601936,6518341,6625703,6600518,6534589,6569312,6528016,6547105,6427862
18,31,0,15,6726862,6698777,6579664,6622778,6557143,6604051,6599538,6574441,6656856,6550022,6648541,6588824,6506040,6612435,6587344,6520468,6555614,6514470,6533892,6414299
19,0,0,15,6739288,6710902,6591939,6635280,6569347,6616724,6612590,6586666,6670137,6562594,6661239,6601052,6518620,6625484,6600456,6533913,6568269,6526597,6546437,6426896
