rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,15,6726355,6698786,6580212,6621696,6555902,6605249,6601529,6573616,6657595,6549751,6646813,6589333,6504521,6612727,6587585,6519616,6555926,6512838,6534314,6415010
1,0,0,15,6739629,6712439,6592917,6635127,6568558,6618461,6612965,6586943,6671130,6562773,6660106,6603283,6517709,6626097,6600733,6533718,6569006,6526980,6547836,6427633
2,31,0,15,6727154,6700917,6581237,6622618,6557083,6606698,6601661,6574703,6659397,6550149,6647474,6591415,6506936,6615094,6588024,6521436,6556126,6515373,6535944,6415067
3,0,0,15,6739663,6713328,6593200,6635686,6568981,6619014,6614104,6587010,6671636,6562449,6660648,6604106,6519074,6627157,6600813,6534681,6569603,6527957,6549345,6427778
4,31,0,15,6726896,6701354,6581430,6624009,6556878,6606391,6601962,6574936,6659569,6549964,6647159,6591739,6506368,6614918,6587792,6521279,6557151,6514782,6536901,6415386
5,0,0,15,6739379,6713236,6593450,6635220,6568999,6617749,6614496,6587158,6671409,6561756,6659685,6604027,6517910,6626006,6599873,6533864,6570194,6527049,6548480,6427016
6,31,0,15,6727130,6701088,6581329,6623054,6556987,6605555,6602902,6575312,6658813,6548920,6647007,6591045,6506289,6613342,6587525,6520998,6557202,6514386,6536064,6414363
7,0,0,15,6739322,6713394,6592474,6635585,6568907,6618236,6614570,6587603,6671236,6561990,6660610,6603943,6518497,6626428,6599962,6534080,6570278,6527936,6549407,6427031
8,31,0,15,6727546,6700502,6579980,6622675,6556492,6605779,6602031,6574851,6659083,6549396,6647732,6591289,6506364,6614541,6586708,6521024,6556928,6515078,6535936,6415024
9,0,0,15,6739466,6713053,6592034,6635468,6569238,6617785,6614485,6587031,6671496,6561739,6660488,6603733,6518350,6626090,6599829,6533599,6570094,6526975,6548558,6427244
