rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,15,6726261,6700040,6578714,6620619,6556643,6605628,6601545,6573763,6658636,6550152,6648744,6591072,6503217,6613670,6588210,6519600,6555689,6514873,6535289,6415268
1,0,1,15,6738408,6711448,6590617,6633527,6568334,6617455,6613052,6585604,6670616,6562548,6661649,6603134,6515482,6625645,6600618,6532386,6569259,6527628,6547557,6427228
2,31,1,15,6726648,6700298,6578852,6622303,6556648,6605945,6602202,6573855,6658929,6550506,6650202,6591201,6504558,6614745,6588676,6520971,6558268,6516274,6536449,6415455
3,0,1,15,6738177,6712347,6590220,6634010,6568275,6618131,6614329,6585647,6671098,6561807,6661906,6602834,6515904,6626618,6600692,6533049,6570674,6528252,6548525,6426718
4,31,1,15,6726584,6700209,6578552,6621200,6556236,6606339,6602233,6573911,6658368,6549423,6650258,6590097,6503424,6613638,6587412,6520313,6557427,6515284,6535389,6414279
5,0,1,15,6738612,6712654,6590928,6633577,6568536,6618696,6614828,6586340,6670726,6561759,6662880,6602816,6516029,6625506,6600462,6533227,6570408,6528611,6548387,6427405
6,31,1,15,6726098,6700728,6578054,6620541,6555893,6605752,6601475,6574043,6657911,6548956,6649243,6590074,6503971,6612886,6587090,6519815,6557019,6515024,6535004,6414375
7,0,1,15,6738639,6713444,6590727,6633376,6568661,6618386,6614712,6587388,6671255,6562869,6662156,6603203,6515754,6626654,6599642,6532968,6569736,6528096,6548554,6427241
8,31,1,15,6726264,6701842,6577844,6621016,6556296,6606295,6601792,6574961,6658639,6549832,6648577,6590423,6503081,6613413,6587645,6520321,6556758,6515142,6535502,6414385
9,0,1,15,6737852,6712304,6589864,6632631,6567106,6617711,6612883,6586010,6670590,6560934,6660828,6601991,6515549,6624418,6599664,6531730,6569069,6526211,6547088,6426062
10,31,1,15,6726590,6700590,6577974,6621114,6555559,6606048,6601240,6574255,6658074,6549603,6648770,6589759,6503389,6612832,6587775,6519484,6556939,6514057,6535069,6413764
11,0,1,15,6738301,6714029,6590899,6633971,6568560,6618819,6614755,6587459,6671765,6562565,6662505,6603049,6516984,6627271,6601714,6533284,6570166,6527423,6548782,6427633
12,31,1,15,6726782,6701524,6578300,6621164,6556793,6606417,6602386,6574651,6659197,6550478,6649419,6591189,6503956,6614775,6588568,6520053,6557782,6514982,6535942,6414754
13,0,1,15,6738561,6712997,6590933,6633345,6568667,6617942,6615246,6587010,6671298,6562729,6662141,6603462,6516268,6627190,6601826,6533313,6571188,6527670,6547995,6427050
14,31,1,15,6727255,6700325,6578993,6621644,6557703,6606342,6603422,6574341,6658643,6550901,6649363,6591048,6504374,6614489,6589174,6520244,6557936,6514949,6534493,6415229
15,0,1,15,6738222,6711525,6590081,6633429,6569125,6618091,6614959,6586063,6670753,6562474,6661767,6603228,6515335,6626433,6600636,6532987,6570078,6527727,6546803,6427091
16,31,1,15,6726504,6699797,6578470,6621316,6557074,6605619,6602165,6573721,6658322,6549820,6649054,6590610,6503333,6613434,6588385,6519899,6557313,6515494,6534298,6415122
17,0,1,15,6737749,6712114,6590708,6633310,6568559,6616985,6613664,6585643,6670250,6561926,6660572,6602866,6515354,6625799,6600788,6532507,6569629,6526840,6545619,6426861
18,31,1,15,6725829,6700289,6578848,6621987,6556864,6605791,6601622,6574187,6658176,6550279,6649043,6590916,6503657,6613989,6588445,6520340,6558109,6514454,6533897,6414069
19,0,1,15,6737325,6712022,6590356,6633612,6568867,6617168,6613985,6585591,6670596,6563214,6660975,6602874,6516117,6626122,6600759,6533218,6570719,6527457,6546567,6426658
20,31,1,15,6725569,6699554,6577652,6621379,6556425,6604581,6600734,6573298,6657893,6549988,6648302,6589742,6503779,6612874,6587225,6519158,6556637,6513866,6533222,6413754
21,0,1,15,6737376,6711467,6589254,6634061,6567888,6616295,6613052,6585345,6670011,6561857,6660658,6601717,6514753,6625544,6599024,6531189,6568462,6526040,6545509,6425739
22,31,1,15,6725466,6699415,6577685,6621837,6556404,6604415,6600522,6573332,6657754,6549951,6648156,6589866,6503035,6613375,6587084,6518682,6555779,6513609,6534049,6413680
23,0,1,15,6737145,6712006,6589939,6634204,6568444,6616982,6613379,6585755,6670347,6562604,6661177,6602838,6515792,6625453,6599200,6531937,6569017,6526522,6546863,6426307
24,31,1,15,6724595,6699422,6577223,6621604,6555567,6604707,6600422,6573130,6658031,6549543,6647639,6589854,6503636,6612755,6586897,6518808,6555819,6513326,6533727,6413916
25,0,1,15,6738725,6712127,6590448,6634428,6569064,6618081,6613438,6585902,6671481,6563221,6661683,6603063,6516748,6625612,6600749,6532461,6570115,6527143,6546934,6427712
26,31,1,15,6726607,6699192,6577159,6621868,6556507,6605792,6600427,6573146,6658555,6550152,6648661,6590120,6503484,6612370,6588055,6518878,6556742,6514008,6532660,6414183
27,0,1,15,6739507,6711559,6590429,6634693,6569109,6618353,6613658,6586300,6671910,6563255,6662383,6603374,6516805,6625945,6601391,6532638,6570123,6527905,6546356,6427116
28,31,1,15,6728466,6699900,6579273,6623302,6556632,6606861,6601850,6574139,6659857,6550802,6649804,6590889,6504748,6614042,6589038,6520793,6557473,6515167,6534575,6415273
29,0,1,15,6739620,6712263,6590887,6635589,6569034,6618839,6613352,6586398,6672392,6563370,6662588,6602532,6516727,6626133,6601409,6533523,6571420,6527163,6547410,6427957
30,31,1,15,6728263,6699880,6579576,6622987,6557389,6606196,6601925,6574496,6659974,6550884,6650517,6590505,6505622,6614408,6589861,6521124,6558442,6515193,6534991,6416030
31,0,1,15,6739750,6711881,6591326,6634817,6568643,6618458,6614399,6586190,6671302,6563142,6662586,6603196,6518036,6626857,6601570,6533411,6570396,6527970,6547370,6428092
32,31,1,15,6726795,6699187,6578997,6622679,6555800,6605106,6600943,6572886,6658216,6549324,6649378,6590481,6505436,6613262,6588480,6520020,6557213,6514866,6534226,6414985
33,0,1,15,6739077,6711611,6590940,6634969,6568085,6617510,6613456,6585513,6671130,6562994,6662288,6602881,6517591,6626476,6601197,6532922,6570294,6527283,6546712,6427624
34,31,1,15,6726826,6699354,6578629,6622571,6555916,6604884,6601360,6573510,6658539,6550920,6649103,6590560,6504781,6613899,6587497,6520017,6556265,6513886,6534044,6415346
35,0,1,15,6739150,6711393,6590296,6634444,6568333,6616142,6614602,6586208,6671265,6562762,6662041,6602968,6516969,6625958,6600073,6532971,6568870,6526804,6547238,6427390
36,31,1,15,6726870,6699363,6578845,6622224,6556465,6604146,6602137,6573366,6659005,6549972,6649167,6590588,6504532,6613985,6588102,6519749,6555984,6514774,6534392,6414417
37,0,1,15,6740007,6712901,6591535,6635102,6569400,6617680,6615148,6586771,6671868,6563206,6662231,6603426,6516910,6626953,6600609,6533766,6568949,6527733,6547690,6427589
38,31,1,15,6728425,6701136,6579822,6623731,6557385,6605969,6603079,6575565,6659326,6552026,6649470,6591411,6505203,6614255,6588780,6521157,6557239,6515244,6534636,6416176
39,0,1,15,6740037,6711792,6591578,6635042,6568802,6617618,6615199,6586921,6671644,6562828,6662297,6603895,6517486,6626340,6600737,6533443,6570415,6527546,6547080,6427472
40,31,1,15,6727162,6699951,6578937,6622553,6556099,6605343,6603252,6574025,6659162,6550072,6648952,6591398,6504582,6613571,6588817,6520560,6557035,6514720,6534456,6415185
41,0,1,15,6739174,6711726,6590784,6634153,6568105,6617302,6615253,6585993,6671964,6562608,6661609,6603562,6516188,6626726,6600699,6532432,6569734,6527199,6547157,6427234
42,31,1,15,6727883,6700356,6579994,6622758,6556545,6605707,6603255,6574288,6659610,6551300,6649168,6591885,6505330,6615776,6589213,6520842,6557507,6515211,6535330,6415632
43,0,1,15,6739263,6712583,6591095,6634058,6568881,6617313,6614878,6586541,6671604,6562768,6661159,6603894,6516918,6627484,6600950,6533494,6569802,6527793,6547614,6427710
44,31,1,15,6727686,6700655,6579563,6622223,6556857,6604988,6602729,6574377,6659333,6550592,6648291,6591685,6505010,6614501,6587996,6520832,6556693,6514801,6535011,6414946
45,0,1,15,6738971,6712810,6591059,6634850,6568263,6617660,6614917,6586561,6671545,6563306,6661192,6603815,6516986,6626643,6599878,6532886,6569872,6526947,6547191,6427464
46,31,1,15,6727003,6701328,6579594,6622752,6557015,6605920,6602785,6574652,6659565,6550784,6649391,6592000,6505590,6614975,6588234,6520585,6557601,6514810,6535249,6415849
47,0,1,15,6739387,6713926,6591505,6635156,6569009,6618588,6615294,6587166,6672242,6563397,6662632,6604614,6517750,6626817,6601225,6533671,6570275,6528154,6548506,6428559
48,31,1,15,6727040,6701335,6578385,6621582,6555839,6605467,6602555,6574239,6658543,6550726,6648750,6590919,6504851,6613670,6587776,6520295,6556482,6514712,6534935,6414735
49,0,1,15,6738649,6712851,6589993,6633414,6568058,6617136,6614262,6586399,6670970,6561754,6660728,6603117,6516855,6625444,6600055,6532523,6569123,6525645,6546899,6426584
50,31,1,15,6727551,6700639,6578291,6621426,6555919,6604819,6602110,6574480,6658254,6550278,6647582,6590800,6505303,6613556,6586457,6520703,6555880,6513805,6534734,6414426
51,0,1,15,6739692,6712724,6590738,6634246,6568457,6617516,6615387,6586151,6671247,6563218,6660821,6603495,6517552,6626457,6598631,6533886,6569206,6526719,6547592,6427462
52,31,1,15,6725879,6699606,6578170,6621494,6555882,6604641,6601791,6573645,6658596,6549191,6647254,6590514,6504835,6612843,6586219,6520646,6556341,6514147,6534018,6413848
53,0,1,15,6738896,6712632,6590723,6634581,6567848,6617759,6614681,6586629,6671414,6561774,6660384,6603654,6517283,6625834,6599531,6533787,6569435,6527944,6547433,6427084
54,31,1,15,6726409,6699891,6578309,6622504,6555054,6604816,6601009,6572880,6658245,6548785,6647261,6590126,6504064,6613430,6587231,6519174,6556125,6514622,6533975,6414089
55,0,1,15,6739684,6713135,6590898,6634661,6568112,6617611,6614371,6586238,6671297,6562022,6661136,6603453,6517004,6626813,6600596,6532840,6570008,6527743,6547686,6427600
56,31,1,15,6727353,6701114,6578595,6622763,6556030,6605124,6602239,6573724,6659183,6548948,6648191,6591519,6504797,6613593,6588629,6520177,6557156,6514840,6535074,6414662
57,0,1,15,6738375,6712897,6589716,6633858,6567051,6616755,6613705,6585677,6670289,6560829,6660366,6603138,6516059,6625022,6600580,6532564,6569113,6526826,6546831,6426081
58,31,1,15,6726627,6701106,6579006,6622863,6555931,6605785,6602409,6574305,6658704,6550477,6648327,6591345,6504748,6613453,6588566,6520846,6557332,6515309,6535632,6414538
59,0,1,15,6739307,6713107,6591149,6635463,6567610,6618099,6615313,6587173,6671632,6562733,6660866,6603444,6517118,6625388,6600933,6533315,6569817,6527985,6548676,6426211
60,31,1,15,6727147,6701005,6578620,6623327,6555457,6605984,6602327,6574754,6658811,6550915,6648240,6590482,6504894,6612827,6588571,6520416,6557192,6515284,6535909,6414326
61,0,1,15,6738660,6713253,6589295,6634689,6566751,6618108,6614516,6586182,6670998,6562042,6660485,6602795,6516666,6625189,6600319,6532888,6568654,6526822,6548122,6426864
62,31,1,15,6726413,6700443,6577501,6622560,6555472,6606004,6601932,6574447,6658946,6548948,6647587,6590536,6504872,6613704,6587795,6520119,6556324,6514435,6535287,6414026
63,0,1,15,6739521,6713435,6589803,6635441,6568304,6618437,6614255,6587566,6672014,6562763,6661393,6603515,6517478,6627131,6601344,6533654,6570594,6527129,6548291,6426596
64,31,1,15,6726669,6700362,6576817,6622162,6555700,6605281,6601730,6574002,6658871,6549557,6647648,6590465,6504482,6613533,6587201,6519936,6556818,6513942,6534978,6413482
65,0,1,15,6739577,6712093,6589656,6634275,6568727,6617472,6614257,6585974,6670952,6561685,6660137,6602887,6517367,6625476,6600805,6532674,6569156,6526441,6547546,6426650
66,31,1,15,6726280,6699147,6577801,6621708,6555332,6604951,6601828,6573034,6658244,6548705,6647028,6590193,6503689,6612607,6588359,6519477,6556236,6513937,6534886,6413778
67,0,1,15,6738274,6712350,6589014,6635083,6567713,6617457,6614513,6585700,6670691,6561874,6659696,6602478,6516117,6625204,6599767,6531977,6568891,6526227,6547215,6426011
68,31,1,15,6727082,6700222,6578083,6623042,6555837,6605414,6602734,6574009,6658465,6550767,6647898,6590582,6504447,6613178,6588657,6519453,6556800,6514639,6535422,6414317
69,0,1,15,6739162,6712791,6589552,6635195,6567991,6618097,6615546,6586280,6670854,6562710,6660594,6603339,6516935,6625520,6601588,6533109,6570475,6527233,6548104,6427351
70,31,1,15,6727020,6700277,6576506,6622191,6555882,6605321,6602810,6574244,6657849,6549884,6647745,6590084,6504504,6613126,6587722,6519530,6557247,6514325,6535144,6415027
71,0,1,15,6739717,6712204,6589037,6634303,6568247,6617703,6614961,6586179,6670429,6562718,6660887,6603238,6516826,6625541,6599810,6532921,6569607,6526654,6548238,6427100
72,31,1,15,6727008,6699828,6577717,6622243,6556147,6605711,6602416,6574172,6657796,6550628,6648367,6590981,6504567,6613235,6588177,6520067,6556808,6514099,6535594,6414864
73,0,1,15,6739035,6712270,6590226,6635358,6568604,6618361,6615227,6587201,6670544,6562627,6660966,6603589,6517770,6625627,6601543,6533280,6570227,6527299,6548360,6428039
