rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,15,6726519,6699003,6579895,6623352,6557534,6606106,6601071,6575344,6657853,6549599,6647373,6588006,6504883,6612562,6588076,6521227,6556827,6513764,6535875,6414921
1,0,0,15,6739715,6711496,6592877,6636745,6570324,6618582,6613961,6588006,6671725,6563185,6660699,6601022,6517798,6626426,6600819,6534038,6570591,6526481,6549470,6427731
2,31,0,15,6725792,6697452,6579901,6622871,6556760,6604637,6600007,6573576,6657889,6548454,6646273,6587243,6505393,6612579,6587230,6520590,6556165,6512716,6534265,6413727
3,0,0,15,6738465,6709866,6592147,6635267,6569427,6617333,6612100,6586808,6670566,6561536,6659935,6600470,6518314,6624786,6599790,6533425,6569593,6526537,6547608,6426658
4,31,0,15,6726560,6698196,6579128,6622551,6557110,6606355,6600322,6574167,6658734,6549031,6646995,6588148,6505721,6612504,6587396,6520676,6556548,6513948,6535014,6414224
5,0,0,15,6739542,6711440,6591472,6635505,6569570,6619211,6613721,6587341,6671424,6562062,6660685,6600961,6518573,6626640,6600342,6533957,6570154,6527315,6548358,6427000
6,31,0,15,6726485,6698564,6578638,6622485,6556452,6605938,6600485,6574525,6658037,6548818,6646758,6587550,6504981,6613384,6586742,6520427,6556112,6513655,6534795,6413641
7,0,0,15,6738805,6711037,6590914,6634902,6568433,6618913,6613108,6586462,6670372,6561829,6660556,6600464,6518434,6625001,6599785,6533156,6569870,6526975,6548112,6426382
8,31,0,15,6727605,6699240,6579916,6623851,6557116,6607366,6601969,6575892,6658767,6549460,6647921,6588523,6506861,6613096,6587509,6521514,6558228,6514853,6535593,6415525
9,0,0,15,6739246,6710765,6591132,6634531,6568959,6618952,6613442,6587684,6670537,6561804,6659751,6600523,6518424,6625046,6599630,6533595,6569865,6526487,6547342,6427353
10,31,0,15,6727447,6699554,6579905,6623165,6557810,6608027,6602276,6576395,6659208,6549433,6647823,6588654,6506601,6612772,6587777,6521411,6557775,6515220,6535249,6415847
11,0,0,15,6739585,6712391,6591763,6635657,6570336,6619959,6615042,6589280,6670906,6562731,6661150,6601876,6519046,6625565,6600094,6534968,6571243,6527981,6548664,6429016
12,31,0,15,6727273,6699235,6579718,6621928,6557766,6607015,6602358,6576352,6658155,6550067,6648015,6588960,6505886,6612668,6587835,6521954,6557902,6515046,6535821,6415808
13,0,0,15,6739735,6711976,6592346,6634913,6570420,6619831,6615326,6589365,6671103,6562859,6661508,6601603,6519193,6625834,6600920,6534784,6570818,6527787,6548976,6427900
14,31,0,15,6728061,6699015,6579917,6621986,6557460,6606954,6602615,6576186,6658346,6550152,6647817,6588496,6506532,6612648,6587408,6521324,6557344,6513999,6535000,6415786
15,0,0,15,6738734,6710051,6590150,6633713,6568407,6618453,6614227,6587653,6669663,6561505,6659850,6599653,6517226,6623586,6599312,6533137,6569125,6526991,6545653,6426675
16,31,0,15,6727583,6699003,6578909,6622624,6558201,6607328,6602927,6576307,6658817,6549441,6648824,6588563,6506130,6613462,6587497,6521459,6557317,6515706,6534672,6415671
17,0,0,15,6739547,6711410,6590865,6635087,6569626,6618884,6614836,6588822,6671167,6561969,6660743,6601481,6518502,6625380,6599546,6534551,6571031,6527730,6547144,6427825
18,31,0,15,6727523,6699037,6579032,6622780,6557236,6606459,6602620,6575722,6658365,6548932,6647955,6588820,6506561,6613220,6587995,6521530,6556900,6515168,6534427,6415115
19,0,0,15,6739187,6711100,6590361,6634254,6569396,6618391,6614412,6587697,6670731,6561401,6660741,6600256,6517897,6625471,6600421,6533735,6569090,6527610,6547153,6426741
20,31,0,15,6726832,6699205,6578249,6621897,6556732,6606094,6601532,6574942,6657615,6549061,6647935,6587153,6504953,6612030,6586553,6520680,6556626,6515044,6533594,6414049
21,0,0,15,6738802,6711814,6590587,6635404,6569636,6619080,6614993,6588274,6670853,6561698,6660977,6600713,6517895,6626270,6599588,6533816,6570125,6528293,6546449,6428115
22,31,0,15,6726784,6699468,6578607,6622971,6557536,6606512,6602547,6575684,6658321,6549674,6648068,6588833,6506051,6613670,6586347,6520616,6557804,6515466,6534085,6415656
23,0,0,15,6739148,6711252,6591222,6634995,6569129,6618486,6614873,6587540,6671011,6561779,6660339,6601328,6517721,6625253,6599249,6533812,6570835,6527743,6547102,6427720
24,31,0,15,6726471,6697969,6578361,6622393,6556536,6605533,6601959,6574841,6657751,6548760,6646913,6587993,6504816,6612352,6586594,6520833,6556435,6514634,6534359,6414861
25,0,0,15,6738224,6710508,6590768,6634497,6568407,6616937,6613886,6587086,6670727,6561574,6659378,6600141,6516954,6624017,6600275,6533221,6568742,6526928,6546714,6426259
26,31,0,15,6725816,6697957,6578398,6622404,6556081,6604793,6601598,6574176,6658056,6548499,6646598,6587596,6504564,6611689,6587373,6520349,6556008,6513846,6533510,6413776
27,0,0,15,6738418,6710645,6589883,6635028,6568960,6617299,6614209,6586931,6671315,6562017,6659772,6600335,6517570,6624356,6599751,6533577,6568667,6527152,6547052,6426514
28,31,0,15,6727150,6698061,6578289,6622899,6557058,6605623,6602325,6575010,6658760,6549740,6647071,6588026,6506090,6611998,6587425,6521169,6556957,6514791,6535091,6413772
29,0,0,15,6740384,6710846,6591273,6635517,6569606,6617958,6614122,6587807,6671032,6562491,6660618,6600816,6518573,6625326,6600316,6534153,6569711,6527995,6547993,6426860
30,31,0,15,6727310,6698932,6579203,6622685,6557812,6606038,6602025,6574784,6658799,6549587,6648644,6588387,6505487,6613052,6587951,6521229,6556559,6515003,6535148,6414785
31,0,0,15,6738908,6710243,6590036,6634235,6569410,6617029,6613359,6586139,6670258,6561381,6659938,6600165,6516874,6624277,6599591,6532959,6568183,6526975,6546715,6426314
32,31,0,15,6726588,6697710,6578061,6621918,6556761,6604259,6601063,6574532,6657848,6548993,6647068,6587844,6505215,6612094,6587183,6520273,6555085,6513803,6534682,6414481
33,0,0,15,6739307,6711032,6590992,6635133,6569265,6617743,6613683,6586746,6671071,6561856,6660773,6600507,6517525,6624740,6600285,6534093,6569458,6527207,6547972,6427918
34,31,0,15,6727028,6698285,6578335,6623146,6556891,6605221,6601230,6574754,6658971,6549368,6647658,6587971,6505087,6612150,6587260,6521239,6556098,6514227,6535322,6415453
35,0,0,15,6739086,6710330,6590324,6634999,6569436,6617360,6613977,6586651,6670804,6561911,6660554,6600554,6517314,6624417,6599792,6533613,6569566,6527268,6548174,6427574
36,31,0,15,6726189,6698130,6578178,6622651,6556988,6604874,6601501,6574546,6658901,6548897,6647853,6587598,6505233,6611600,6587644,6520096,6556828,6514747,6535062,6415220
37,0,0,15,6738581,6710804,6590552,6634669,6569016,6617001,6613004,6587138,6671371,6561793,6660832,6599785,6517688,6624969,6600876,6533301,6569210,6527509,6547666,6427514
38,31,0,15,6726323,6698341,6578416,6622051,6556622,6604609,6600267,6574230,6658357,6548676,6647718,6587295,6505056,6611785,6587547,6520065,6556354,6514514,6534874,6415165
39,0,0,15,6737487,6710153,6590018,6634197,6568347,6616874,6612925,6586126,6670898,6560901,6659998,6599625,6516873,6623722,6599954,6532468,6569280,6526803,6547739,6427158
