rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,15,6723800,6697367,6578781,6620963,6554569,6604862,6598933,6572243,6657534,6547927,6647649,6587328,6503854,6611048,6586030,6518949,6554968,6512208,6533637,6412781
1,0,0,15,6736897,6710718,6592283,6634413,6567367,6618356,6611602,6585694,6670547,6561415,6661042,6600359,6516840,6624637,6599315,6533186,6568820,6525687,6547397,6426618
2,31,0,15,6724490,6698592,6579827,6622148,6555335,6606003,6600072,6573535,6658279,6548496,6648645,6588186,6504885,6612195,6586448,6519931,6556041,6513632,6534811,6414356
3,0,0,15,6737144,6710497,6592181,6635480,6568343,6618868,6612424,6586671,6671551,6561715,6662535,6602107,6518002,6625591,6600420,6533164,6569070,6527052,6548075,6426878
4,31,0,15,6724904,6697942,6579379,6623362,6556641,6606368,6600705,6573328,6658730,6548912,6648943,6588796,6505257,6613542,6587130,6520215,6556476,6514444,6534913,6414073
5,0,0,15,6736616,6709233,6590849,6634771,6567888,6617780,6612601,6585079,6670917,6560629,6660832,6600475,6516759,6624918,6599186,6532766,6568259,6525697,6546880,6425698
6,31,0,15,6724404,6697757,6578652,6623166,6556023,6604967,6600191,6572733,6658005,6548514,6648598,6587743,6504786,6612710,6586790,6520020,6555650,6513678,6534031,6413585
7,0,0,15,6738114,6710879,6591566,6635755,6569011,6617624,6613233,6586132,6671206,6561399,6662083,6600968,6517786,6625747,6599766,6532894,6569362,6526457,6547570,6426981
8,31,0,15,6724831,6698019,6578621,6621743,6556389,6604688,6600308,6572751,6657851,6548393,6647938,6587823,6504972,6612257,6586656,6519547,6555885,6512576,6534292,6413960
9,0,0,15,6736980,6710411,6590318,6634630,6567383,6616899,6611882,6584661,6669977,6560386,6660362,6600190,6516691,6624278,6598772,6531908,6568857,6524926,6547150,6425727
