rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,15,6726765,6698287,6579824,6621069,6554790,6604405,6601268,6574332,6656230,6549093,6647217,6587166,6503695,6613048,6587263,6518937,6555982,6513560,6534884,6413716
1,0,0,15,6739754,6711147,6591767,6635301,6567524,6617711,6614024,6586831,6669243,6562254,6660254,6600588,6516854,6627762,6600630,6533036,6569993,6526707,6548502,6426870
2,31,0,15,6726566,6698021,6578510,6622114,6553584,6604294,6601178,6573312,6655627,6549300,6647080,6587393,6504250,6614471,6586245,6519393,6556448,6513222,6534780,6413410
3,0,0,15,6739463,6711007,6591254,6635090,6566483,6617893,6614015,6586282,6668727,6562259,6660249,6600176,6517552,6627513,6599674,6532306,6569947,6526963,6547207,6426935
4,31,0,15,6727491,6698867,6579813,6622418,6554613,6605438,6602044,6574796,6656512,6549816,6647369,6588371,6505252,6615069,6587583,6520164,6556726,6514810,6534646,6415435
5,0,0,15,6738570,6710079,6590287,6633563,6566310,6616574,6612692,6586052,6668557,6561314,6659249,6600015,6516914,6626130,6599131,6532292,6568045,6527014,6545978,6426575
6,31,0,15,6726817,6697700,6578723,6621769,6553908,6604839,6600521,6573885,6656276,6549305,6646851,6587358,6504351,6613546,6586848,6519556,6555639,6514175,6533563,6415028
7,0,0,15,6738728,6710292,6590427,6634567,6566790,6617002,6612959,6586073,6668496,6562060,6660518,6599429,6516464,6624982,6598976,6532556,6568475,6526749,6546203,6427719
8,31,0,15,6727025,6698993,6578939,6622446,6554638,6605466,6601316,6573798,6656084,6550123,6648310,6587630,6504345,6612975,6586473,6520044,6556615,6514997,6533896,6414947
9,0,0,15,6739297,6710549,6591473,6635270,6567335,6617660,6613162,6586321,6668634,6562187,6660730,6599948,6517150,6625034,6598302,6532723,6568826,6527271,6546793,6425898
10,31,0,15,6725916,6697787,6578683,6622123,6555209,6604987,6600113,6573853,6655910,6549173,6647627,6586790,6504490,6612410,6585539,6519328,6555210,6514436,6533797,6413347
11,0,0,15,6739111,6711019,6591215,6634891,6567737,6618003,6612507,6587151,6669002,6562105,6660858,6600225,6517146,6625126,6599216,6532674,6568165,6527669,6546959,6426848
12,31,0,15,6727069,6698907,6579431,6621711,6554632,6605270,6600556,6574447,6656130,6549711,6648039,6587998,6504558,6612520,6586873,6520075,6556555,6514743,6534177,6414336
13,0,0,15,6738999,6710856,6590950,6633707,6566470,6616515,6612828,6586586,6668556,6561623,6659625,6599607,6515842,6625326,6598581,6532115,6568805,6526452,6546523,6427381
14,31,0,15,6727574,6699458,6578722,6622443,6555128,6604866,6601635,6574608,6656961,6549514,6647399,6587395,6504080,6613181,6587019,6519487,6556688,6514556,6534322,6414845
15,0,0,15,6738384,6711420,6590476,6634154,6566407,6617125,6613449,6586671,6669147,6561986,6659814,6599908,6516228,6624945,6598894,6532000,6569246,6526662,6547275,6426966
