rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,15,6726336,6700199,6579022,6619877,6556269,6605667,6601120,6574888,6658483,6548600,6647353,6588932,6505194,6613087,6586500,6520001,6555175,6514027,6535238,6414213
1,0,1,15,6740220,6713760,6593067,6634206,6569632,6618441,6614396,6588781,6672371,6561778,6661586,6603136,6518715,6628634,6600474,6533786,6570299,6527234,6548864,6427469
2,31,1,15,6727731,6701014,6580300,6622679,6557235,6606666,6602037,6576360,6659529,6549043,6648442,6591146,6507360,6615710,6587478,6521154,6557682,6514593,6536519,6415020
3,0,1,15,6741014,6714097,6593230,6636302,6569519,6619391,6614338,6589328,6673640,6562383,6661546,6603560,6520353,6628056,6601676,6534372,6570609,6528010,6550363,6428469
4,31,1,15,6728186,6702622,6581281,6623917,6557127,6607489,6601962,6577265,6660651,6550049,6648183,6590832,6507959,6616076,6588116,6521839,6557612,6515130,6537196,6415871
5,0,1,15,6738785,6713205,6591678,6634962,6567180,6618267,6613875,6587988,6671522,6561508,6660716,6601825,6518806,6627256,6599754,6532373,6569580,6525477,6548339,6426640
6,31,1,15,6727608,6701826,6580862,6622919,6556349,6606948,6602483,6576417,6660249,6550248,6648675,6590035,6507327,6614983,6587715,6520356,6557307,6514317,6536291,6415171
7,0,1,15,6739544,6713977,6593234,6635423,6568480,6618578,6614263,6588339,6672091,6562278,6661469,6603421,6519288,6627396,6600853,6532906,6570744,6527051,6548872,6427392
8,31,1,15,6726784,6701386,6580508,6622836,6555935,6606343,6601321,6575958,6659559,6549251,6648557,6590188,6506726,6614997,6588026,6520804,6558105,6514264,6536184,6414952
9,0,1,15,6739031,6712685,6592605,6634779,6568023,6618472,6613954,6587926,6672454,6561087,6661283,6602843,6518463,6626390,6600783,6533801,6570000,6527234,6549123,6427130
10,31,1,15,6726782,6700430,6580705,6623105,6556082,6606170,6602104,6575837,6659851,6549069,6648398,6590647,6506229,6614106,6588485,6521389,6557597,6514328,6536470,6414951
11,0,1,15,6739424,6712835,6592583,6635562,6568102,6618684,6613927,6588206,6672595,6561940,6661439,6603470,6518551,6626640,6600875,6533873,6569891,6527484,6549298,6427438
12,31,1,15,6726897,6700973,6579931,6622685,6555892,6606695,6602394,6575717,6659867,6549468,6648180,6590829,6506782,6613780,6588403,6520931,6556516,6514385,6536816,6415111
13,0,1,15,6738908,6711794,6592296,6634777,6567723,6618659,6614443,6588167,6672299,6561789,6660997,6603001,6518841,6625858,6600704,6532912,6569040,6527347,6548939,6427627
14,31,1,15,6726108,6699193,6579802,6621646,6555338,6605772,6602055,6575200,6659140,6548663,6647548,6590029,6506710,6613451,6587654,6519922,6555341,6513929,6536208,6414551
15,0,1,15,6738293,6712058,6591679,6633620,6567391,6617671,6614547,6587642,6671852,6561153,6660233,6602297,6518846,6626389,6600180,6533221,6568628,6527488,6549030,6427237
16,31,1,15,6725601,6699795,6579483,6621557,6556058,6605787,6602755,6575404,6659389,6548339,6648347,6590113,6505922,6613451,6588009,6520042,6555949,6513951,6536042,6414493
17,0,1,15,6738244,6712701,6591576,6635014,6568373,6618819,6614831,6588153,6672213,6561552,6661483,6602844,6518611,6626026,6601422,6533563,6570023,6527131,6549235,6426907
18,31,1,15,6725423,6699593,6578773,6622490,6554794,6605259,6601997,6575278,6658867,6548134,6647424,6589408,6505206,6611554,6586679,6519671,6555833,6513571,6535505,6414244
19,0,1,15,6738591,6712980,6591691,6635059,6568020,6618233,6614462,6588080,6671832,6560969,6660782,6603141,6518407,6624741,6600957,6534296,6569466,6526404,6548673,6427076
20,31,1,15,6726867,6700485,6579404,6622752,6555771,6605719,6602223,6575162,6659238,6548304,6647212,6589944,6505749,6611699,6588173,6520941,6556203,6513359,6535332,6414195
21,0,1,15,6739437,6712729,6591815,6634168,6567424,6618430,6614835,6588251,6672153,6561321,6660421,6602952,6518690,6625222,6601480,6534040,6568807,6526207,6548171,6427054
22,31,1,15,6726277,6699911,6579233,6621428,6555140,6606021,6601658,6575268,6658673,6548254,6646200,6589242,6505638,6612357,6587603,6519829,6555487,6513104,6534417,6414325
