rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,15,6725878,6696837,6579184,6619377,6555070,6602791,6599636,6573151,6655303,6548340,6648297,6586960,6503873,6612880,6586289,6518749,6554982,6512591,6532756,6412868
1,0,1,15,6738618,6710204,6591743,6632675,6568094,6616649,6612616,6585631,6669104,6561462,6661886,6600615,6517059,6626164,6600198,6532985,6569117,6525927,6546135,6424945
2,31,1,15,6727757,6698906,6579911,6620970,6555137,6604513,6600375,6574011,6657656,6549253,6649943,6588313,6505183,6613223,6586639,6519818,6557448,6513628,6534558,6412793
3,0,1,15,6739200,6710518,6591495,6633488,6567036,6616232,6612198,6585992,6669992,6561636,6661639,6599992,6516776,6625934,6599391,6532212,6569990,6525724,6546732,6425482
4,31,1,15,6726653,6698175,6580123,6621756,6555663,6604538,6599949,6573830,6656877,6549255,6648599,6588065,6504745,6613338,6586439,6520138,6557502,6513378,6534777,6413091
5,0,1,15,6739649,6711205,6591743,6634530,6567726,6617053,6613201,6585412,6670113,6561629,6661559,6600377,6517141,6626184,6598928,6532811,6570541,6526241,6546743,6424756
6,31,1,15,6727651,6699600,6580005,6623134,6557024,6605823,6601242,6573737,6658823,6549509,6649390,6588517,6505660,6614269,6587589,6521111,6558037,6514228,6534420,6413442
7,0,1,15,6739140,6711290,6592308,6634265,6568980,6616822,6612653,6585575,6670788,6562444,6661717,6600589,6517377,6625716,6600443,6533784,6570311,6526334,6547548,6425437
8,31,1,15,6727509,6698866,6580288,6621883,6556258,6604323,6601445,6573738,6657938,6549425,6649285,6588309,6505607,6613278,6587666,6521368,6557205,6513740,6535087,6413161
9,0,1,15,6738689,6709930,6590913,6632919,6567416,6616469,6613572,6585297,6669690,6561114,6661656,6600152,6517432,6624956,6599640,6533819,6570052,6525738,6547145,6424924
