rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,15,6727344,6699362,6578897,6621042,6556338,6606186,6602432,6576791,6658384,6549450,6648845,6590445,6505840,6614284,6589399,6519956,6556194,6515387,6537401,6414279
1,0,1,15,6740653,6711907,6591817,6634305,6569026,6619830,6615020,6589126,6671796,6562428,6661487,6604175,6519003,6628133,6602470,6533680,6570260,6528768,6550337,6428144
2,31,1,15,6727438,6699075,6579013,6622571,6556295,6607172,6601829,6576465,6658906,6549287,6647888,6591212,6505516,6614277,6589196,6520239,6557620,6515700,6537568,6415023
3,0,1,15,6739992,6711902,6592181,6635067,6569295,6619775,6614932,6589507,6671972,6562207,6661570,6604200,6518521,6627204,6602988,6533712,6570418,6528260,6549858,6427553
4,31,1,15,6726468,6699725,6580344,6622856,6556735,6606039,6602273,6576929,6659458,6549244,6647825,6591123,6505268,6613944,6588926,6520832,6556650,6515568,6536898,6414333
5,0,1,15,6739466,6712264,6592343,6634161,6568512,6618971,6614680,6589155,6671534,6561582,6660994,6603796,6517841,6626875,6602531,6534083,6569913,6528330,6549917,6426132
6,31,1,15,6728098,6700564,6580271,6622288,6556774,6606971,6602333,6576705,6659722,6549213,6648311,6591468,6505949,6614434,6590172,6521104,6556939,6515506,6537446,6413317
7,0,1,15,6740338,6712776,6591301,6634663,6568968,6619074,6614652,6589214,6671714,6561592,6660941,6603307,6518395,6626845,6601835,6533468,6568738,6527931,6549559,6426347
8,31,1,15,6728600,6701004,6579102,6622072,6557264,6607205,6601543,6576997,6659220,6549649,6648329,6590837,6505896,6614980,6589590,6520365,6555422,6515275,6537382,6414046
9,0,1,15,6740677,6713270,6591853,6634839,6569267,6619596,6613797,6589991,6671776,6562209,6661648,6603720,6518658,6627088,6602111,6533027,6568998,6528863,6550254,6427374
10,31,1,15,6728790,6701959,6579494,6622392,6556507,6608057,6602488,6577606,6659010,6549995,6649705,6591327,6505604,6615227,6589856,6520387,6555945,6516203,6537094,6415294
11,0,1,15,6741669,6715011,6593271,6635932,6569485,6621436,6616066,6590506,6672938,6562448,6663231,6604773,6518588,6627890,6602449,6534422,6570072,6529270,6550775,6428316
12,31,1,15,6728512,6702314,6579900,6623370,6557086,6607589,6603094,6577623,6660359,6549819,6649421,6591374,6506295,6615448,6589624,6521412,6556699,6515955,6536899,6416095
13,0,1,15,6740666,6714156,6591925,6636039,6569321,6619975,6615121,6589589,6672755,6562600,6662397,6603225,6518412,6627211,6601985,6533689,6569013,6528024,6549535,6428202
14,31,1,15,6727997,6701274,6579592,6622813,6556639,6607163,6602333,6577288,6659655,6549567,6649000,6590823,6505444,6614977,6589490,6520261,6556380,6515612,6535899,6415413
15,0,1,15,6740579,6713227,6591936,6635874,6568365,6619117,6614921,6589789,6672761,6562326,6662401,6603162,6518742,6627037,6602060,6533142,6569542,6528755,6549025,6427804
16,31,1,15,6727600,6700893,6578866,6622485,6555854,6606594,6601814,6576297,6659413,6548553,6648861,6589753,6506719,6614017,6589009,6519832,6555317,6515359,6535977,6414701
17,0,1,15,6741141,6714091,6592235,6636429,6569084,6620302,6615359,6589690,6673268,6562007,6662557,6603641,6519360,6628048,6603126,6533482,6570635,6529503,6550132,6427962
18,31,1,15,6728046,6701169,6579751,6623770,6555821,6607319,6602773,6576622,6660191,6549156,6649397,6591348,6506710,6615690,6590057,6519978,6557101,6516187,6536804,6415170
19,0,1,15,6741392,6713919,6592453,6636560,6568112,6619892,6615777,6589639,6673386,6562467,6663009,6604716,6519451,6628950,6602864,6533848,6570188,6529239,6550060,6428479
20,31,1,15,6727533,6699654,6579759,6622816,6555754,6607047,6602553,6576110,6659682,6549421,6648823,6591131,6506359,6614200,6588857,6520129,6556459,6515479,6536246,6415209
