rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,18,76751,76285,75553,75531,76164,69453,68264,68829,68444,68284,77012,76331,75783,76246,75880,65965,65204,65370,65876,65282
1,0,1,18,77325,76854,76117,76094,76737,69913,68725,69286,68906,68741,77580,76901,76356,76815,76440,66405,65653,65809,66330,65733
2,1,1,18,76778,76296,75577,75545,76177,69468,68295,68835,68477,68295,77015,76341,75790,76265,75868,65973,65219,65377,65893,65302
3,0,1,18,77361,76878,76144,76101,76740,69928,68746,69298,68934,68739,77598,76913,76376,76833,76439,66417,65671,65825,66338,65745
4,1,1,18,76778,76301,75582,75532,76170,69458,68282,68834,68473,68287,77020,76335,75793,76259,75872,65970,65210,65375,65893,65293
5,0,1,18,77336,76870,76141,76091,76743,69906,68731,69287,68941,68744,77588,76905,76382,76832,76439,66416,65668,65825,66346,65740
6,1,1,18,76775,76304,75590,75541,76186,69464,68291,68837,68494,68299,77016,76345,75816,76264,75875,65978,65229,65383,65904,65299
7,0,1,18,77345,76878,76140,76083,76734,69908,68736,69290,68932,68752,77583,76906,76381,76829,76429,66407,65653,65824,66342,65738
8,1,1,18,76782,76308,75584,75527,76186,69464,68299,68841,68491,68308,77018,76341,75823,76266,75883,65979,65222,65393,65901,65297
9,0,1,18,77348,76875,76148,76091,76747,69913,68742,69297,68955,68753,77589,76908,76395,76833,76439,66420,65665,65841,66353,65742
10,1,1,18,76768,76309,75586,75540,76179,69464,68298,68821,68504,68302,77014,76349,75816,76263,75882,65981,65216,65397,65897,65300
11,0,1,18,77352,76881,76147,76104,76747,69923,68753,69286,68959,68759,77589,76926,76393,76841,76443,66428,65666,65844,66356,65754
12,1,1,18,76790,76309,75596,75557,76189,69477,68316,68830,68516,68320,77023,76359,75837,76284,75889,65993,65231,65410,65920,65315
13,0,1,18,77354,76866,76128,76103,76747,69915,68749,69282,68965,68755,77590,76910,76397,76836,76436,66405,65665,65842,66367,65749
14,1,1,18,76806,76314,75594,75561,76195,69475,68299,68832,68514,68312,77031,76359,75836,76290,75895,65984,65233,65408,65935,65314
15,0,1,18,77371,76874,76145,76110,76759,69912,68755,69274,68968,68766,77589,76929,76412,76852,76460,66425,65678,65839,66368,65762
16,1,1,18,76793,76302,75580,75555,76187,69464,68306,68821,68508,68316,77018,76363,75835,76278,75895,65970,65225,65395,65922,65319
17,0,1,18,77345,76854,76126,76102,76741,69899,68756,69273,68946,68759,77584,76907,76394,76824,76440,66406,65666,65834,66358,65753
18,1,1,18,76793,76312,75584,75552,76194,69463,68318,68825,68505,68323,77015,76350,75841,76274,75889,65980,65230,65401,65929,65323
19,0,1,18,77337,76858,76135,76090,76746,69896,68755,69271,68940,68747,77575,76903,76400,76823,76438,66406,65652,65840,66355,65759
20,1,1,18,76754,76283,75577,75527,76163,69443,68308,68807,68484,68292,76998,76327,75819,76252,75870,65962,65221,65396,65900,65302
21,0,1,18,77329,76849,76130,76089,76720,69899,68751,69272,68932,68748,77577,76902,76390,76823,76427,66405,65664,65843,66341,65751
22,1,1,18,76768,76306,75589,75543,76170,69457,68316,68834,68490,68306,77017,76347,75829,76262,75884,65961,65236,65410,65910,65318
23,0,1,18,77334,76870,76142,76085,76742,69900,68751,69280,68930,68749,77595,76917,76394,76826,76443,66398,65677,65849,66354,65753
24,1,1,18,76762,76293,75584,75536,76174,69446,68306,68822,68485,68300,77019,76348,75819,76260,75884,65963,65241,65400,65899,65313
