rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,18,76757,76305,75583,75547,76177,69476,68299,68839,68454,68320,77032,76371,75813,76297,75927,65981,65236,65424,65909,65328
1,0,0,18,77357,76884,76149,76105,76747,69935,68768,69294,68917,68786,77617,76950,76392,76878,76491,66426,65668,65866,66349,65777
2,1,0,18,76781,76316,75578,75550,76185,69479,68314,68833,68470,68328,77042,76373,75806,76297,75919,65978,65223,65418,65900,65319
3,0,0,18,77367,76896,76159,76117,76761,69949,68774,69306,68933,68797,77630,76954,76379,76880,76497,66433,65673,65879,66367,65773
4,1,0,18,76786,76332,75597,75565,76199,69487,68320,68844,68483,68346,77043,76381,75822,76315,75922,65994,65227,65431,65927,65328
5,0,0,18,77370,76913,76169,76128,76764,69952,68775,69315,68938,68793,77636,76964,76414,76890,76492,66451,65672,65883,66383,65789
6,1,0,18,76798,76335,75608,75562,76202,69488,68329,68846,68484,68342,77051,76384,75823,76315,75910,65998,65220,65425,65937,65335
7,0,0,18,77355,76893,76159,76120,76766,69942,68780,69298,68945,68791,77627,76948,76391,76876,76473,66447,65666,65878,66376,65780
8,1,0,18,76792,76328,75602,75567,76205,69479,68322,68846,68487,68337,77044,76386,75821,76308,75912,66000,65217,65432,65934,65333
9,0,0,18,77350,76885,76144,76110,76758,69924,68763,69302,68923,68783,77597,76938,76393,76868,76467,66433,65663,65871,66378,65773
10,1,0,18,76777,76335,75596,75567,76193,69477,68324,68849,68477,68344,77022,76376,75831,76308,75907,65999,65225,65427,65936,65332
11,0,0,18,77361,76902,76156,76127,76769,69924,68781,69302,68939,68808,77608,76951,76422,76891,76490,66447,65670,65879,66386,65787
12,1,0,18,76797,76337,75601,75566,76210,69485,68330,68845,68494,68355,77043,76380,75838,76325,75926,65998,65235,65426,65941,65351
13,0,0,18,77363,76916,76163,76122,76776,69939,68783,69307,68951,68813,77622,76950,76415,76888,76486,66448,65679,65879,66398,65798
14,1,0,18,76816,76372,75625,75595,76232,69510,68353,68872,68519,68389,77062,76404,75859,76344,75947,66021,65257,65462,65967,65361
15,0,0,18,77367,76923,76164,76133,76779,69958,68786,69315,68957,68832,77618,76959,76413,76899,76496,66441,65681,65888,66393,65790
16,1,0,18,76797,76337,75618,75571,76210,69496,68336,68860,68503,68379,77044,76384,75855,76319,75937,65999,65241,65443,65948,65347
17,0,0,18,77360,76904,76163,76113,76763,69936,68779,69303,68943,68821,77602,76940,76410,76875,76481,66429,65666,65874,66379,65785
18,1,0,18,76786,76340,75598,75556,76204,69486,68331,68848,68503,68353,77030,76380,75846,76311,75924,65992,65227,65432,65929,65342
19,0,0,18,77352,76915,76160,76109,76760,69945,68780,69306,68946,68798,77601,76953,76409,76877,76478,66433,65666,65878,66385,65795
20,1,0,18,76785,76356,75622,75572,76210,69497,68338,68863,68505,68358,77041,76392,75851,76321,75927,66005,65242,65437,65951,65359
21,0,0,18,77350,76908,76175,76120,76776,69947,68783,69307,68957,68797,77599,76949,76404,76881,76488,66444,65672,65874,66385,65805
22,1,0,18,76776,76343,75619,75558,76214,69491,68335,68853,68498,68353,77024,76386,75839,76313,75916,65993,65231,65426,65938,65345
23,0,0,18,77384,76935,76197,76128,76798,69959,68793,69337,68971,68822,77611,76976,76429,76908,76501,66453,65696,65899,66406,65807
24,1,0,18,76790,76343,75626,75549,76212,69492,68329,68856,68508,68353,77022,76388,75840,76320,75923,65989,65243,65437,65948,65347
25,0,0,18,77351,76896,76168,76103,76762,69935,68767,69307,68954,68802,77598,76944,76419,76886,76472,66430,65670,65870,66385,65780
26,1,0,18,76803,76347,75631,75571,76217,69499,68344,68864,68517,68370,77044,76395,75855,76325,75931,66002,65246,65437,65947,65345
27,0,0,18,77368,76912,76180,76126,76784,69944,68789,69308,68966,68812,77612,76964,76429,76895,76498,66437,65691,65883,66397,65788
28,1,0,18,76791,76339,75613,75569,76217,69497,68341,68849,68513,68351,77033,76391,75855,76324,75926,65992,65244,65424,65949,65337
29,0,0,18,77381,76927,76181,76134,76782,69963,68787,69318,68971,68827,77621,76964,76436,76900,76495,66447,65698,65888,66398,65787
30,1,0,18,76795,76342,75605,75563,76208,69497,68330,68850,68507,68358,77037,76386,75852,76326,75924,65987,65236,65430,65939,65327
31,0,0,18,77377,76921,76175,76130,76788,69959,68800,69317,68972,68823,77618,76964,76432,76903,76494,66443,65690,65881,66390,65779
32,1,0,18,76799,76347,75609,75567,76212,69506,68350,68857,68519,68368,77041,76397,75852,76332,75920,65996,65244,65434,65946,65331
33,0,0,18,77378,76920,76175,76134,76801,69972,68810,69332,68978,68843,77628,76971,76452,76911,76502,66450,65696,65901,66403,65799
34,1,0,18,76790,76343,75603,75563,76218,69503,68355,68868,68507,68372,77043,76395,75856,76327,75926,65999,65240,65443,65949,65337
35,0,0,18,77362,76907,76167,76126,76780,69948,68797,69321,68953,68815,77607,76953,76416,76886,76475,66434,65676,65879,66389,65778
36,1,0,18,76801,76348,75609,75572,76228,69492,68351,68870,68499,68362,77044,76385,75865,76327,75932,65995,65244,65437,65944,65344
37,0,0,18,77376,76923,76164,76124,76793,69949,68798,69325,68951,68814,77619,76954,76447,76897,76486,66447,65685,65884,66397,65798
38,1,0,18,76815,76363,75627,75580,76242,69509,68365,68871,68512,68376,77062,76404,75882,76350,75947,66015,65254,65452,65959,65357
39,0,0,18,77391,76941,76191,76136,76809,69974,68818,69335,68972,68837,77625,76978,76457,76920,76520,66456,65704,65895,66412,65817
40,1,0,18,76807,76366,75623,75562,76230,69507,68354,68875,68524,68373,77037,76399,75867,76336,75943,66001,65253,65442,65954,65358
41,0,0,18,77371,76908,76153,76114,76776,69953,68801,69317,68966,68815,77597,76947,76434,76882,76489,66431,65686,65875,66385,65795
42,1,0,18,76811,76355,75611,75571,76210,69520,68365,68862,68526,68377,77036,76395,75877,76336,75932,65994,65256,65436,65959,65349
43,0,0,18,77373,76917,76164,76109,76769,69961,68800,69308,68966,68823,77600,76953,76431,76895,76498,66429,65689,65879,66391,65784
44,1,0,18,76811,76350,75606,75563,76214,69503,68349,68854,68516,68366,77038,76386,75853,76325,75946,65988,65241,65440,65928,65331
45,0,0,18,77379,76907,76160,76109,76779,69949,68784,69308,68960,68811,77606,76953,76422,76899,76505,66433,65689,65877,66377,65772
46,1,0,18,76821,76365,75624,75580,76234,69503,68349,68859,68525,68376,77046,76402,75871,76345,75965,66000,65260,65448,65956,65343
47,0,0,18,77376,76910,76189,76125,76787,69958,68793,69324,68974,68823,77607,76961,76440,76900,76508,66432,65696,65886,66381,65789
48,1,0,18,76808,76356,75631,75571,76231,69523,68349,68866,68522,68378,77045,76399,75874,76330,75943,65992,65245,65440,65940,65351
49,0,0,18,77374,76908,76175,76112,76784,69957,68789,69312,68968,68823,77607,76955,76420,76891,76492,66427,65688,65878,66369,65787
50,1,0,18,76806,76348,75617,75553,76222,69513,68341,68853,68516,68373,77041,76394,75865,76334,75936,65979,65252,65428,65925,65335
51,0,0,18,77386,76915,76174,76118,76796,69960,68792,69309,68951,68822,77620,76959,76443,76905,76506,66430,65690,65877,66374,65783
52,1,0,18,76784,76319,75593,75544,76202,69484,68320,68831,68481,68357,77015,76366,75844,76310,75928,65965,65224,65415,65913,65306
53,0,0,18,77383,76904,76160,76111,76780,69948,68787,69307,68952,68816,77614,76957,76439,76892,76499,66417,65680,65874,66364,65774
54,1,0,18,76810,76333,75597,75539,76220,69492,68333,68851,68493,68356,77024,76368,75859,76316,75930,65970,65234,65436,65917,65325
55,0,0,18,77377,76902,76159,76095,76777,69954,68784,69311,68944,68818,77586,76946,76431,76897,76496,66421,65680,65876,66367,65776
56,1,0,18,76791,76324,75589,75542,76194,69486,68320,68840,68491,68351,77003,76370,75846,76312,75912,65963,65225,65424,65899,65328
