rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,18,76749,76310,75568,75555,76190,69468,68293,68859,68459,68321,77007,76342,75824,76263,75932,65972,65216,65414,65934,65303
1,0,0,18,77326,76873,76132,76096,76765,69921,68744,69310,68914,68768,77585,76907,76385,76837,76489,66407,65656,65860,66371,65742
2,1,0,18,76794,76333,75608,75560,76224,69495,68312,68875,68478,68352,77043,76357,75831,76293,75935,65976,65230,65429,65952,65324
3,0,0,18,77366,76907,76173,76118,76791,69947,68764,69338,68943,68798,77622,76934,76419,76862,76498,66432,65664,65871,66406,65777
4,1,0,18,76793,76320,75605,75549,76221,69481,68294,68857,68480,68342,77036,76347,75823,76278,75925,65973,65216,65411,65934,65318
5,0,0,18,77364,76883,76157,76115,76790,69932,68742,69312,68932,68787,77605,76913,76397,76848,76487,66411,65658,65852,66382,65756
6,1,0,18,76780,76305,75582,75544,76206,69463,68285,68834,68461,68334,77021,76326,75806,76262,75908,65956,65207,65398,65927,65306
7,0,0,18,77345,76884,76131,76099,76776,69920,68730,69300,68921,68786,77586,76901,76383,76829,76461,66412,65658,65843,66374,65752
8,1,0,18,76794,76336,75601,75555,76227,69490,68299,68871,68478,68350,77021,76363,75842,76286,75930,65980,65223,65412,65945,65323
9,0,0,18,77376,76912,76163,76121,76800,69945,68756,69335,68939,68810,77595,76930,76413,76855,76502,66430,65665,65865,66396,65771
10,1,0,18,76790,76352,75608,75569,76227,69485,68307,68872,68486,68343,77027,76360,75842,76288,75936,65992,65227,65430,65955,65334
