rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,18,76754,76334,75587,75566,76206,69467,68287,68854,68484,68276,77059,76353,75839,76296,75910,65983,65225,65425,65922,65304
1,0,1,18,77338,76901,76152,76122,76783,69919,68730,69310,68947,68732,77622,76924,76407,76865,76465,66423,65656,65879,66370,65765
2,1,1,18,76760,76334,75596,75561,76213,69473,68282,68842,68492,68291,77039,76350,75831,76299,75905,65976,65205,65415,65932,65318
3,0,1,18,77325,76899,76161,76112,76764,69931,68731,69299,68931,68739,77605,76908,76398,76857,76458,66420,65644,65863,66383,65758
4,1,1,18,76767,76327,75610,75564,76213,69500,68296,68858,68486,68301,77050,76353,75848,76304,75910,65984,65215,65429,65948,65339
5,0,1,18,77327,76902,76155,76117,76777,69937,68745,69318,68930,68744,77614,76919,76421,76861,76470,66427,65647,65878,66389,65780
6,1,1,18,76758,76332,75597,75563,76206,69479,68294,68859,68488,68296,77040,76346,75837,76293,75910,65979,65206,65422,65945,65334
7,0,1,18,77342,76900,76164,76120,76770,69944,68765,69319,68953,68761,77617,76914,76418,76864,76467,66431,65651,65867,66404,65783
8,1,1,18,76769,76324,75608,75563,76209,69495,68319,68856,68498,68309,77053,76352,75840,76291,75911,65981,65210,65423,65958,65345
9,0,1,18,77344,76887,76171,76122,76776,69954,68768,69320,68953,68762,77631,76912,76421,76856,76478,66436,65663,65880,66404,65794
10,1,1,18,76783,76331,75611,75567,76206,69499,68315,68855,68502,68311,77067,76348,75858,76294,75915,65988,65218,65426,65965,65345
11,0,1,18,77358,76890,76157,76125,76769,69944,68766,69317,68960,68767,77613,76911,76426,76854,76465,66428,65654,65866,66395,65780
12,1,1,18,76784,76333,75605,75572,76210,69504,68329,68865,68509,68314,77048,76346,75852,76293,75910,65989,65215,65437,65952,65355
13,0,1,18,77350,76892,76160,76111,76764,69940,68787,69317,68959,68758,77623,76912,76427,76862,76474,66433,65654,65879,66408,65795
14,1,1,18,76782,76326,75588,75554,76206,69480,68327,68857,68494,68316,77051,76350,75847,76291,75902,65986,65220,65433,65961,65339
15,0,1,18,77344,76896,76139,76114,76763,69936,68769,69306,68946,68759,77617,76913,76421,76862,76469,66428,65660,65870,66398,65776
16,1,1,18,76788,76326,75598,75566,76211,69483,68325,68860,68504,68316,77058,76356,75862,76303,75923,65991,65221,65440,65961,65347
17,0,1,18,77339,76897,76146,76111,76769,69933,68760,69322,68954,68764,77618,76916,76429,76865,76476,66436,65662,65875,66411,65787
18,1,1,18,76769,76316,75586,75555,76197,69488,68312,68858,68501,68318,77034,76343,75846,76293,75908,65989,65221,65426,65959,65340
19,0,1,18,77341,76884,76138,76109,76768,69944,68762,69315,68957,68776,77601,76917,76425,76857,76468,66442,65664,65874,66401,65786
20,1,1,18,76774,76325,75584,75563,76205,69485,68322,68852,68505,68334,77035,76345,75852,76288,75911,65997,65220,65440,65962,65350
21,0,1,18,77344,76891,76157,76124,76763,69925,68774,69314,68952,68783,77620,76919,76427,76862,76479,66440,65667,65877,66408,65792
22,1,1,18,76780,76322,75600,75565,76202,69472,68321,68853,68506,68318,77047,76345,75852,76302,75904,65992,65223,65433,65962,65346
23,0,1,18,77355,76905,76169,76126,76774,69934,68787,69321,68969,68773,77618,76920,76437,76866,76476,66440,65669,65880,66415,65790
24,1,1,18,76786,76322,75603,75562,76204,69473,68331,68857,68511,68327,77048,76334,75839,76284,75906,65996,65213,65434,65962,65350
25,0,1,18,77359,76895,76156,76123,76792,69930,68783,69318,68962,68784,77624,76917,76432,76864,76485,66441,65676,65886,66415,65809
26,1,1,18,76777,76320,75593,75560,76210,69466,68319,68861,68497,68314,77042,76343,75838,76288,75906,65989,65229,65423,65954,65354
27,0,1,18,77338,76893,76151,76115,76775,69920,68767,69313,68944,68765,77615,76897,76407,76859,76466,66434,65667,65865,66395,65794
28,1,1,18,76776,76328,75603,75570,76217,69478,68325,68855,68497,68317,77050,76351,75844,76300,75918,65999,65231,65431,65956,65354
29,0,1,18,77338,76884,76155,76113,76780,69921,68767,69302,68953,68755,77606,76902,76410,76855,76465,66431,65669,65865,66393,65788
30,1,1,18,76768,76331,75594,75557,76217,69473,68326,68854,68502,68326,77035,76345,75830,76278,75902,65999,65232,65421,65954,65336
31,0,1,18,77362,76900,76162,76123,76789,69948,68785,69317,68968,68776,77625,76918,76428,76864,76475,66446,65690,65884,66424,65800
32,1,1,18,76798,76332,75605,75586,76233,69500,68338,68869,68525,68336,77054,76361,75850,76315,75919,66016,65249,65445,65989,65360
33,0,1,18,77354,76896,76164,76127,76783,69941,68781,69313,68964,68783,77632,76919,76428,76865,76485,66443,65688,65889,66425,65801
34,1,1,18,76788,76338,75614,75568,76215,69485,68333,68852,68514,68328,77058,76343,75852,76308,75921,66004,65246,65447,65973,65348
35,0,1,18,77357,76903,76168,76132,76770,69940,68784,69311,68963,68776,77634,76910,76431,76872,76482,66444,65689,65897,66415,65794
36,1,1,18,76784,76342,75604,75577,76201,69484,68338,68858,68508,68330,77063,76354,75853,76309,75922,66001,65246,65443,65965,65343
37,0,1,18,77350,76895,76168,76119,76761,69935,68779,69308,68944,68774,77613,76914,76421,76865,76474,66441,65671,65881,66400,65784
38,1,1,18,76792,76324,75620,75584,76203,69494,68329,68863,68506,68325,77049,76345,75860,76310,75914,66005,65234,65446,65958,65352
39,0,1,18,77354,76895,76165,76140,76772,69947,68779,69307,68965,68780,77618,76918,76440,76868,76480,66449,65678,65884,66399,65794
40,1,1,18,76787,76341,75614,75584,76228,69496,68344,68868,68524,68341,77059,76360,75866,76306,75926,66011,65243,65447,65963,65361
41,0,1,18,77350,76896,76155,76113,76767,69929,68773,69307,68955,68777,77605,76910,76424,76865,76474,66441,65662,65877,66393,65788
42,1,1,18,76798,76357,75621,75581,76220,69487,68333,68879,68525,68340,77054,76372,75878,76310,75924,66005,65239,65451,65958,65352
43,0,1,18,77358,76913,76163,76129,76784,69939,68783,69333,68971,68787,77630,76929,76445,76879,76485,66440,65669,65891,66404,65802
44,1,1,18,76783,76337,75615,75567,76226,69499,68338,68873,68516,68338,77061,76365,75862,76307,75920,65998,65232,65445,65952,65348
45,0,1,18,77350,76902,76172,76119,76794,69953,68793,69341,68973,68789,77621,76928,76430,76870,76474,66442,65679,65884,66407,65800
46,1,1,18,76784,76342,75600,75577,76227,69500,68344,68883,68519,68339,77053,76359,75861,76308,75924,65995,65241,65441,65972,65361
47,0,1,18,77349,76904,76160,76121,76792,69951,68792,69342,68960,68780,77623,76925,76431,76877,76485,66446,65680,65886,66420,65803
48,1,1,18,76791,76334,75611,75566,76227,69508,68342,68882,68516,68329,77060,76360,75863,76319,75927,65995,65243,65441,65968,65354
49,0,1,18,77363,76898,76171,76118,76791,69958,68800,69337,68978,68780,77632,76935,76434,76876,76491,66441,65679,65884,66416,65807
50,1,1,18,76783,76322,75606,75554,76215,69484,68342,68864,68509,68327,77032,76354,75850,76300,75911,65985,65220,65426,65963,65343
51,0,1,18,77366,76905,76166,76126,76796,69952,68791,69333,68967,68780,77616,76938,76444,76876,76482,66433,65680,65883,66396,65799
52,1,1,18,76799,76343,75614,75577,76228,69501,68341,68887,68519,68344,77050,76372,75876,76312,75932,65988,65248,65432,65956,65356
53,0,1,18,77363,76897,76166,76120,76788,69944,68782,69322,68967,68779,77614,76929,76441,76875,76483,66431,65681,65873,66392,65792
54,1,1,18,76792,76338,75610,75575,76217,69494,68336,68866,68503,68338,77043,76364,75871,76317,75927,65994,65239,65445,65957,65346
55,0,1,18,77350,76899,76150,76125,76783,69948,68774,69332,68950,68776,77603,76929,76424,76879,76480,66438,65686,65881,66388,65785
56,1,1,18,76787,76337,75616,75580,76227,69501,68329,68878,68510,68332,77045,76362,75847,76317,75924,65997,65250,65439,65963,65345
57,0,1,18,77355,76888,76160,76124,76777,69939,68772,69331,68957,68776,77614,76934,76419,76882,76482,66436,65687,65875,66403,65791
58,1,1,18,76783,76323,75604,75570,76221,69487,68331,68863,68509,68327,77036,76366,75852,76320,75917,65989,65242,65434,65954,65349
59,0,1,18,77353,76897,76161,76118,76781,69941,68773,69316,68949,68773,77621,76921,76421,76873,76467,66426,65676,65871,66398,65786
60,1,1,18,76801,76340,75624,75592,76236,69500,68350,68889,68521,68345,77070,76381,75874,76330,75932,66004,65256,65443,65972,65357
61,0,1,18,77342,76886,76150,76114,76775,69930,68772,69311,68951,68763,77603,76924,76416,76862,76467,66418,65667,65857,66389,65775
62,1,1,18,76790,76334,75613,75588,76222,69497,68335,68874,68523,68316,77051,76363,75863,76310,75919,65995,65232,65430,65950,65351
63,0,1,18,77378,76924,76176,76157,76802,69966,68802,69350,68991,68789,77637,76958,76453,76894,76502,66454,65702,65898,66417,65812
64,1,1,18,76782,76337,75604,75569,76217,69500,68338,68866,68507,68314,77051,76361,75853,76311,75914,65984,65247,65432,65954,65349
65,0,1,18,77350,76905,76169,76125,76775,69951,68783,69319,68956,68767,77629,76928,76430,76875,76479,66428,65682,65876,66405,65789
66,1,1,18,76783,76335,75611,75573,76214,69493,68327,68861,68506,68319,77041,76361,75865,76308,75913,65988,65243,65427,65946,65337
67,0,1,18,77370,76922,76191,76138,76787,69954,68790,69344,68985,68787,77635,76953,76437,76893,76500,66443,65702,65889,66407,65799
68,1,1,18,76789,76357,75625,75576,76226,69493,68338,68880,68524,68332,77053,76381,75853,76313,75920,65999,65254,65443,65953,65349
69,0,1,18,77345,76917,76171,76128,76781,69940,68782,69333,68968,68775,77624,76940,76422,76877,76477,66439,65705,65880,66410,65793
