rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,18,76730,76302,75545,75540,76187,69477,68264,68851,68471,68275,77012,76353,75817,76285,75895,65957,65199,65388,65915,65294
1,0,0,18,77302,76871,76096,76103,76762,69932,68726,69298,68929,68743,77596,76916,76381,76866,76456,66407,65639,65836,66363,65735
2,1,0,18,76740,76313,75569,75549,76198,69473,68303,68839,68483,68291,77016,76354,75812,76299,75903,65970,65202,65402,65926,65302
3,0,0,18,77317,76888,76129,76121,76764,69928,68753,69304,68943,68744,77595,76919,76380,76861,76463,66419,65642,65849,66376,65745
4,1,0,18,76766,76337,75580,75574,76205,69480,68321,68859,68500,68297,77043,76363,75828,76310,75916,65986,65216,65414,65946,65320
5,0,0,18,77332,76914,76134,76113,76772,69930,68768,69305,68941,68749,77615,76932,76406,76882,76474,66426,65645,65864,66390,65767
6,1,0,18,76757,76346,75563,75569,76200,69484,68316,68837,68492,68296,77046,76354,75819,76315,75908,65980,65203,65415,65943,65317
7,0,0,18,77340,76911,76132,76121,76767,69934,68766,69301,68934,68751,77613,76920,76399,76882,76473,66414,65646,65851,66384,65758
8,1,0,18,76769,76322,75570,75556,76207,69479,68319,68831,68492,68295,77022,76348,75809,76315,75907,65962,65195,65398,65928,65315
9,0,0,18,77348,76900,76129,76113,76784,69945,68772,69302,68952,68755,77603,76932,76381,76884,76471,66409,65649,65846,66383,65772
10,1,0,18,76786,76348,75576,75555,76217,69499,68324,68846,68506,68308,77030,76366,75814,76332,75913,65973,65213,65409,65938,65328
11,0,0,18,77341,76901,76113,76098,76772,69933,68761,69295,68938,68736,77580,76918,76384,76875,76460,66397,65641,65843,66362,65757
12,1,0,18,76775,76339,75573,75551,76221,69489,68326,68850,68496,68300,77024,76367,75834,76321,75920,65972,65212,65407,65934,65325
13,0,0,18,77341,76900,76125,76102,76789,69950,68771,69321,68950,68747,77588,76937,76400,76879,76485,66415,65660,65852,66385,65773
14,1,0,18,76766,76339,75567,75543,76216,69488,68313,68859,68495,68308,77007,76369,75817,76309,75919,65969,65211,65393,65937,65324
15,0,0,18,77346,76913,76138,76097,76788,69947,68764,69326,68934,68757,77589,76943,76388,76877,76476,66412,65654,65843,66381,65766
16,1,0,18,76772,76341,75582,75547,76219,69485,68313,68871,68488,68304,77013,76365,75817,76306,75914,65966,65205,65393,65929,65324
17,0,0,18,77342,76903,76143,76116,76785,69939,68765,69318,68945,68754,77599,76934,76399,76885,76484,66422,65656,65840,66386,65775
18,1,0,18,76760,76332,75576,75550,76211,69478,68313,68854,68488,68308,77016,76367,75828,76315,75919,65972,65207,65394,65942,65330
19,0,0,18,77333,76893,76129,76102,76775,69931,68756,69311,68938,68753,77583,76919,76397,76875,76475,66413,65642,65835,66388,65779
