rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,18,76753,76296,75566,75564,76154,69459,68267,68854,68455,68291,77025,76331,75811,76275,75907,65957,65185,65392,65909,65284
1,0,0,18,77356,76878,76137,76123,76741,69914,68735,69314,68928,68750,77610,76909,76377,76851,76464,66408,65624,65851,66354,65726
2,1,0,18,76786,76300,75586,75570,76172,69465,68288,68847,68478,68300,77030,76339,75806,76282,75903,65964,65179,65412,65916,65286
3,0,0,18,77362,76895,76161,76129,76757,69933,68744,69325,68932,68758,77617,76909,76394,76854,76481,66411,65628,65854,66369,65742
4,1,0,18,76779,76321,75594,75571,76189,69467,68286,68862,68477,68300,77028,76329,75811,76279,75909,65971,65172,65393,65910,65295
5,0,0,18,77348,76892,76141,76115,76758,69930,68738,69314,68934,68752,77597,76891,76387,76849,76463,66415,65606,65847,66375,65741
6,1,0,18,76775,76319,75585,75569,76182,69468,68297,68862,68479,68310,77036,76316,75815,76283,75900,65965,65169,65394,65936,65290
7,0,0,18,77342,76897,76148,76118,76742,69933,68758,69320,68932,68778,77605,76893,76384,76846,76472,66413,65627,65842,66373,65740
8,1,0,18,76792,76336,75606,75578,76188,69479,68317,68870,68488,68333,77043,76332,75821,76286,75917,65977,65197,65412,65938,65301
9,0,0,18,77365,76894,76149,76135,76759,69935,68759,69330,68940,68782,77618,76902,76393,76849,76484,66417,65632,65857,66371,65747
10,1,0,18,76812,76349,75620,75587,76201,69491,68329,68893,68501,68343,77059,76351,75856,76303,75939,65984,65195,65434,65935,65317
11,0,0,18,77376,76904,76160,76128,76761,69937,68764,69341,68939,68779,77610,76915,76404,76846,76491,66411,65632,65861,66389,65759
12,1,0,18,76806,76328,75601,75571,76180,69478,68309,68873,68485,68325,77031,76347,75829,76282,75924,65962,65184,65413,65939,65311
13,0,0,18,77370,76888,76142,76110,76734,69918,68752,69325,68930,68763,77599,76901,76396,76834,76470,66400,65619,65847,66377,65737
14,1,0,18,76800,76336,75603,75559,76192,69468,68313,68878,68477,68319,77043,76352,75830,76281,75926,65968,65189,65420,65944,65314
15,0,0,18,77371,76898,76157,76122,76749,69925,68762,69328,68936,68778,77616,76912,76400,76841,76481,66412,65633,65871,66382,65762
