rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,18,76753,76304,75592,75547,76171,69452,68250,68831,68458,68319,77022,76341,75816,76274,75919,65952,65232,65415,65880,65267
1,0,1,18,77348,76896,76172,76120,76766,69926,68730,69299,68936,68790,77610,76923,76400,76853,76497,66408,65686,65869,66349,65741
2,1,1,18,76772,76323,75617,75572,76203,69467,68286,68848,68474,68335,77040,76354,75831,76297,75927,65958,65239,65417,65917,65292
3,0,1,18,77339,76892,76177,76126,76762,69915,68731,69302,68924,68782,77620,76918,76401,76865,76496,66402,65673,65854,66369,65735
4,1,1,18,76767,76332,75632,75570,76203,69459,68293,68847,68472,68342,77044,76358,75819,76299,75936,65968,65236,65418,65922,65298
5,0,1,18,77339,76895,76182,76127,76773,69911,68744,69298,68922,68793,77612,76917,76400,76857,76506,66407,65684,65868,66370,65744
6,1,1,18,76779,76326,75629,75569,76210,69467,68297,68852,68474,68340,77044,76363,75836,76303,75940,65960,65257,65435,65934,65317
7,0,1,18,77346,76901,76186,76128,76785,69926,68742,69303,68918,68775,77621,76931,76402,76868,76498,66405,65697,65878,66383,65755
8,1,1,18,76771,76338,75631,75571,76205,69470,68286,68846,68472,68329,77041,76362,75831,76305,75932,65952,65252,65428,65940,65305
9,0,1,18,77351,76899,76190,76123,76772,69926,68732,69313,68928,68779,77617,76931,76409,76861,76486,66393,65685,65875,66389,65741
10,1,1,18,76777,76314,75618,75569,76195,69469,68281,68844,68474,68324,77041,76354,75829,76291,75926,65958,65247,65415,65933,65299
11,0,1,18,77344,76891,76178,76116,76766,69917,68737,69300,68916,68785,77623,76933,76410,76870,76491,66401,65695,65872,66379,65749
12,1,1,18,76784,76342,75637,75585,76222,69476,68301,68860,68486,68339,77058,76378,75850,76311,75935,65968,65266,65436,65945,65316
13,0,1,18,77338,76875,76164,76115,76754,69909,68725,69297,68917,68770,77605,76917,76405,76853,76481,66390,65684,65867,66375,65739
14,1,1,18,76787,76329,75624,75576,76210,69472,68294,68856,68479,68339,77036,76368,75855,76304,75935,65970,65262,65434,65945,65311
15,0,1,18,77353,76881,76167,76126,76771,69925,68732,69310,68921,68785,77599,76926,76423,76875,76495,66414,65695,65875,66388,65760
16,1,1,18,76789,76333,75623,75569,76211,69469,68293,68860,68481,68353,77038,76362,75855,76313,75940,65976,65260,65443,65946,65320
17,0,1,18,77382,76909,76186,76138,76783,69936,68762,69324,68937,68809,77622,76946,76430,76888,76526,66426,65711,65895,66397,65764
18,1,1,18,76794,76317,75608,75558,76206,69473,68296,68852,68476,68343,77044,76356,75833,76294,75940,65966,65258,65435,65946,65308
19,0,1,18,77360,76883,76162,76113,76768,69922,68738,69308,68932,68788,77615,76921,76417,76874,76495,66409,65700,65887,66396,65744
20,1,1,18,76780,76322,75615,75562,76205,69468,68290,68852,68477,68340,77042,76354,75852,76307,75941,65970,65258,65432,65949,65308
21,0,1,18,77373,76898,76180,76130,76780,69933,68751,69315,68941,68802,77629,76931,76434,76889,76516,66424,65715,65893,66404,65770
22,1,1,18,76797,76329,75620,75577,76210,69473,68306,68852,68490,68337,77046,76360,75860,76322,75949,65978,65262,65441,65943,65318
23,0,1,18,77361,76895,76159,76124,76768,69913,68746,69306,68931,68783,77606,76919,76432,76867,76495,66404,65698,65876,66394,65761
24,1,1,18,76798,76343,75610,75585,76211,69477,68301,68858,68490,68336,77045,76366,75868,76310,75947,65977,65266,65435,65950,65321
25,0,1,18,77355,76886,76166,76117,76762,69917,68739,69306,68930,68789,77603,76922,76417,76862,76498,66409,65703,65873,66385,65752
26,1,1,18,76790,76313,75602,75566,76203,69459,68293,68848,68480,68353,77037,76357,75857,76300,75945,65957,65251,65437,65939,65308
27,0,1,18,77368,76887,76161,76132,76770,69931,68746,69319,68938,68806,77614,76943,76433,76876,76507,66414,65699,65879,66392,65759
28,1,1,18,76799,76329,75615,75587,76219,69487,68307,68875,68487,68358,77038,76380,75857,76309,75950,65969,65262,65437,65948,65317
29,0,1,18,77366,76885,76164,76133,76778,69932,68759,69324,68942,68805,77607,76938,76442,76869,76509,66411,65707,65879,66386,65755
30,1,1,18,76797,76326,75596,75578,76207,69473,68298,68854,68486,68350,77031,76369,75865,76292,75947,65964,65262,65426,65938,65307
31,0,1,18,77358,76886,76130,76121,76759,69929,68738,69309,68919,68794,77591,76913,76419,76861,76496,66392,65694,65856,66366,65744
32,1,1,18,76800,76334,75577,75570,76208,69471,68301,68857,68476,68350,77033,76354,75860,76304,75941,65961,65258,65414,65936,65308
33,0,1,18,77361,76889,76144,76123,76782,69922,68752,69310,68927,68797,77601,76922,76434,76872,76499,66401,65693,65866,66384,65757
34,1,1,18,76802,76332,75605,75564,76220,69473,68299,68857,68487,68353,77024,76362,75862,76307,75939,65959,65253,65430,65936,65313
35,0,1,18,77372,76888,76159,76128,76784,69926,68744,69318,68943,68811,77602,76929,76445,76871,76503,66411,65709,65881,66381,65755
36,1,1,18,76793,76342,75612,75575,76229,69487,68307,68861,68492,68363,77040,76363,75874,76303,75946,65967,65263,65442,65945,65310
37,0,1,18,77364,76907,76167,76132,76787,69947,68750,69322,68944,68809,77609,76935,76439,76877,76507,66417,65705,65889,66384,65763
38,1,1,18,76777,76321,75593,75558,76204,69478,68295,68853,68483,68346,77019,76354,75840,76298,75937,65954,65246,65414,65913,65294
