rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,18,76765,76312,75598,75550,76198,69474,68288,68845,68466,68308,77025,76357,75845,76274,75933,65981,65219,65437,65912,65321
1,0,0,18,77327,76882,76150,76107,76769,69928,68733,69299,68913,68759,77600,76922,76411,76848,76497,66412,65670,65877,66361,65767
2,1,0,18,76774,76325,75604,75555,76200,69478,68300,68844,68477,68318,77039,76364,75849,76280,75939,65987,65225,65439,65930,65344
3,0,0,18,77357,76890,76165,76111,76771,69932,68758,69309,68928,68773,77606,76936,76423,76846,76494,66425,65657,65890,66371,65779
4,1,0,18,76785,76317,75621,75568,76207,69473,68313,68860,68487,68322,77028,76365,75845,76283,75935,65983,65212,65450,65931,65331
5,0,0,18,77357,76892,76191,76128,76780,69937,68762,69320,68951,68787,77609,76938,76433,76863,76505,66434,65662,65901,66390,65787
6,1,0,18,76770,76302,75620,75560,76196,69476,68304,68842,68492,68322,77027,76352,75838,76283,75931,65975,65204,65439,65929,65333
7,0,0,18,77352,76888,76188,76118,76779,69933,68761,69305,68943,68780,77609,76934,76426,76857,76483,66432,65659,65889,66373,65789
8,1,0,18,76799,76331,75642,75575,76227,69501,68324,68861,68508,68342,77061,76373,75878,76306,75940,65995,65233,65457,65949,65360
9,0,0,18,77361,76900,76188,76123,76785,69937,68764,69318,68951,68794,77626,76927,76424,76865,76496,66431,65670,65887,66384,65787
10,1,0,18,76796,76337,75618,75561,76218,69486,68316,68863,68498,68330,77043,76363,75843,76292,75930,65981,65224,65447,65941,65343
11,0,0,18,77361,76900,76172,76107,76783,69926,68760,69316,68945,68773,77611,76922,76414,76850,76491,66420,65655,65885,66380,65795
12,1,0,18,76797,76335,75622,75567,76218,69481,68319,68855,68490,68323,77045,76358,75847,76280,75936,65979,65223,65445,65938,65358
13,0,0,18,77363,76904,76175,76124,76788,69951,68777,69319,68949,68782,77608,76931,76423,76856,76508,66430,65661,65886,66394,65797
14,1,0,18,76801,76347,75633,75579,76238,69500,68338,68871,68510,68342,77041,76377,75866,76300,75956,65995,65234,65454,65958,65362
15,0,0,18,77377,76909,76179,76130,76792,69955,68784,69338,68964,68800,77607,76925,76435,76862,76513,66438,65677,65893,66405,65799
16,1,0,18,76800,76328,75622,75566,76233,69493,68325,68869,68505,68337,77028,76364,75852,76289,75929,65989,65218,65432,65951,65339
17,0,0,18,77383,76920,76195,76138,76818,69944,68787,69326,68962,68801,77615,76940,76432,76863,76503,66438,65674,65888,66397,65801
18,1,0,18,76809,76341,75623,75570,76238,69498,68340,68869,68518,68343,77032,76365,75848,76296,75940,65995,65226,65445,65953,65348
19,0,0,18,77361,76889,76163,76112,76786,69926,68770,69309,68944,68767,77588,76925,76413,76850,76493,66417,65657,65871,66379,65779
20,1,0,18,76802,76329,75613,75559,76227,69481,68329,68856,68500,68334,77037,76371,75856,76292,75938,65981,65223,65431,65941,65343
21,0,0,18,77365,76882,76161,76097,76782,69932,68766,69314,68939,68776,77602,76928,76405,76849,76495,66424,65659,65877,66380,65785
22,1,0,18,76802,76325,75617,75558,76233,69490,68331,68866,68507,68336,77030,76368,75854,76301,75937,65992,65217,65438,65946,65337
23,0,0,18,77369,76892,76182,76127,76795,69948,68776,69335,68954,68792,77618,76930,76424,76860,76501,66445,65670,65891,66402,65783
24,1,0,18,76812,76343,75627,75571,76239,69504,68334,68865,68512,68344,77040,76363,75858,76300,75939,65994,65226,65439,65957,65344
25,0,0,18,77362,76896,76177,76123,76791,69952,68780,69316,68962,68778,77606,76925,76430,76858,76490,66430,65655,65876,66382,65780
26,1,0,18,76815,76349,75632,75586,76244,69508,68348,68885,68517,68344,77042,76382,75863,76310,75947,66006,65231,65452,65945,65347
27,0,0,18,77370,76896,76168,76118,76791,69941,68775,69315,68949,68776,77598,76928,76416,76860,76485,66429,65661,65877,66375,65767
28,1,0,18,76807,76348,75628,75572,76258,69505,68339,68867,68516,68346,77041,76374,75867,76306,75947,66003,65231,65446,65945,65337
29,0,0,18,77383,76908,76189,76126,76816,69956,68777,69325,68971,68796,77611,76940,76441,76865,76500,66442,65679,65888,66383,65788
30,1,0,18,76813,76333,75621,75560,76245,69493,68322,68866,68507,68331,77031,76376,75853,76292,75930,65998,65227,65433,65932,65337
31,0,0,18,77366,76887,76171,76107,76812,69936,68773,69321,68953,68774,77597,76929,76413,76854,76486,66436,65656,65874,66374,65781
32,1,0,18,76801,76364,75630,75570,76259,69506,68329,68877,68516,68335,77047,76375,75859,76307,75942,65999,65227,65441,65939,65343
