rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,18,76733,76291,75568,75507,76179,69477,68282,68848,68442,68306,77032,76366,75788,76274,75910,65986,65220,65413,65905,65274
1,0,1,18,77319,76879,76160,76073,76751,69939,68746,69311,68892,68761,77608,76938,76374,76852,76481,66429,65667,65860,66351,65728
2,1,1,18,76767,76323,75610,75522,76203,69494,68306,68862,68446,68333,77042,76375,75802,76295,75915,65987,65247,65416,65906,65291
3,0,1,18,77349,76888,76165,76096,76775,69948,68776,69328,68904,68782,77620,76951,76390,76868,76490,66446,65695,65873,66362,65750
4,1,1,18,76780,76330,75612,75547,76209,69499,68329,68869,68476,68341,77053,76381,75823,76302,75929,66004,65257,65439,65916,65304
5,0,1,18,77350,76909,76172,76095,76781,69963,68785,69337,68940,68807,77628,76963,76413,76878,76500,66456,65700,65899,66382,65764
6,1,1,18,76779,76328,75605,75535,76208,69497,68314,68875,68486,68349,77045,76390,75825,76304,75931,66011,65251,65443,65944,65313
7,0,1,18,77358,76917,76170,76096,76778,69952,68769,69328,68947,68795,77625,76951,76406,76875,76495,66454,65700,65893,66392,65755
8,1,1,18,76775,76334,75600,75531,76200,69491,68308,68856,68472,68339,77027,76367,75825,76289,75918,65999,65258,65433,65928,65307
9,0,1,18,77360,76926,76177,76096,76783,69969,68780,69333,68943,68808,77620,76968,76403,76884,76506,66465,65715,65908,66386,65783
10,1,1,18,76798,76354,75621,75549,76211,69509,68317,68865,68488,68347,77042,76385,75822,76309,75941,66019,65262,65446,65931,65330
11,0,1,18,77361,76910,76179,76089,76765,69952,68763,69317,68932,68786,77617,76949,76386,76866,76498,66442,65696,65882,66368,65766
12,1,1,18,76793,76346,75609,75530,76206,69501,68323,68865,68479,68341,77034,76382,75811,76309,75936,66008,65250,65449,65929,65331
13,0,1,18,77363,76913,76172,76089,76784,69954,68787,69328,68936,68797,77614,76965,76388,76882,76496,66458,65694,65889,66375,65786
14,1,1,18,76803,76342,75624,75554,76226,69512,68349,68877,68492,68355,77047,76384,75835,76328,75940,66016,65256,65447,65940,65340
15,0,1,18,77365,76910,76168,76110,76789,69967,68799,69346,68933,68793,77623,76959,76406,76889,76507,66456,65701,65900,66381,65783
16,1,1,18,76815,76346,75624,75559,76238,69520,68366,68886,68500,68352,77053,76396,75839,76333,75947,66022,65274,65458,65943,65342
17,0,1,18,77370,76892,76167,76099,76785,69960,68795,69325,68929,68788,77603,76941,76372,76869,76485,66452,65702,65886,66369,65769
18,1,1,18,76813,76346,75630,75575,76240,69506,68365,68895,68501,68359,77056,76398,75829,76325,75944,66024,65272,65468,65949,65346
19,0,1,18,77361,76906,76165,76109,76787,69953,68797,69347,68946,68791,77599,76952,76382,76882,76493,66451,65694,65895,66369,65786
20,1,1,18,76802,76341,75606,75551,76226,69494,68331,68881,68494,68340,77033,76390,75820,76313,75934,65999,65259,65442,65918,65325
21,0,1,18,77363,76899,76161,76098,76784,69936,68781,69329,68937,68786,77603,76944,76379,76873,76493,66445,65703,65875,66360,65766
