rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,18,76787,76293,75586,75558,76187,69476,68300,68858,68476,68325,77005,76344,75829,76285,75899,65974,65226,65411,65902,65300
1,0,0,18,77396,76904,76173,76142,76793,69955,68795,69341,68969,68807,77605,76953,76436,76901,76499,66445,65693,65889,66382,65785
2,1,0,18,76811,76317,75610,75570,76208,69491,68340,68875,68508,68353,77015,76370,75837,76317,75915,65989,65243,65426,65918,65322
3,0,0,18,77387,76893,76181,76137,76785,69948,68797,69339,68958,68814,77604,76945,76416,76899,76479,66437,65689,65878,66378,65777
4,1,0,18,76811,76319,75609,75561,76216,69483,68342,68866,68486,68349,77031,76367,75847,76324,75907,65982,65248,65429,65937,65328
5,0,0,18,77370,76882,76149,76107,76759,69929,68775,69321,68938,68795,77592,76930,76412,76867,76462,66421,65680,65863,66364,65755
6,1,0,18,76817,76340,75608,75579,76209,69502,68347,68871,68502,68354,77033,76378,75860,76311,75912,65996,65260,65434,65941,65324
7,0,0,18,77383,76900,76166,76132,76766,69949,68792,69320,68947,68797,77595,76931,76433,76878,76470,66436,65695,65875,66379,65770
8,1,0,18,76825,76329,75615,75565,76205,69494,68348,68866,68497,68356,77024,76366,75856,76310,75904,65982,65250,65430,65935,65329
9,0,0,18,77391,76903,76163,76123,76773,69953,68791,69322,68945,68807,77608,76938,76431,76874,76472,66429,65691,65878,66387,65780
10,1,0,18,76829,76354,75618,75577,76220,69511,68364,68874,68515,68375,77053,76384,75878,76325,75924,66006,65275,65451,65954,65346
11,0,0,18,77403,76918,76179,76135,76770,69961,68806,69332,68964,68822,77621,76943,76441,76885,76488,66443,65710,65892,66397,65779
12,1,0,18,76839,76351,75628,75579,76206,69508,68356,68880,68518,68378,77055,76375,75866,76332,75945,66008,65272,65458,65959,65334
13,0,0,18,77407,76917,76183,76141,76785,69957,68810,69342,68968,68839,77629,76953,76447,76902,76501,66447,65716,65899,66406,65788
14,1,0,18,76823,76336,75603,75571,76200,69477,68344,68873,68507,68361,77028,76368,75864,76310,75915,65983,65257,65428,65944,65324
15,0,0,18,77398,76918,76173,76138,76784,69953,68800,69331,68967,68822,77617,76953,76437,76901,76489,66442,65717,65898,66402,65787
16,1,0,18,76834,76348,75619,75586,76212,69497,68356,68870,68518,68370,77053,76379,75871,76337,75918,66001,65280,65461,65967,65348
17,0,0,18,77394,76907,76167,76109,76775,69944,68808,69323,68959,68813,77600,76931,76436,76897,76459,66426,65709,65890,66397,65776
18,1,0,18,76821,76336,75603,75556,76212,69487,68348,68873,68515,68350,77025,76349,75855,76320,75904,65980,65264,65447,65936,65325
19,0,0,18,77376,76884,76136,76108,76761,69930,68780,69319,68946,68786,77582,76904,76389,76878,76458,66410,65690,65876,66376,65759
20,1,0,18,76815,76324,75599,75563,76208,69483,68339,68871,68516,68349,77024,76362,75843,76321,75907,65978,65246,65437,65934,65323
21,0,0,18,77393,76907,76163,76119,76776,69944,68786,69329,68971,68808,77613,76931,76424,76890,76464,66428,65698,65886,66385,65765
22,1,0,18,76824,76333,75595,75565,76211,69488,68329,68866,68519,68352,77034,76360,75849,76319,75906,65983,65250,65445,65949,65313
23,0,0,18,77395,76906,76154,76118,76779,69949,68789,69331,68948,68806,77592,76925,76422,76896,76471,66428,65703,65888,66398,65767
24,1,0,18,76826,76340,75594,75565,76215,69491,68337,68877,68512,68364,77027,76372,75850,76331,75916,65984,65257,65437,65944,65321
25,0,0,18,77389,76897,76138,76127,76774,69937,68785,69329,68963,68811,77594,76931,76425,76892,76476,66428,65698,65886,66393,65764
26,1,0,18,76817,76346,75594,75580,76209,69483,68337,68874,68514,68362,77026,76386,75849,76321,75918,65983,65259,65442,65950,65318
27,0,0,18,77388,76910,76148,76129,76780,69943,68794,69330,68967,68818,77599,76953,76434,76892,76476,66431,65703,65900,66404,65767
28,1,0,18,76814,76329,75589,75574,76206,69477,68334,68872,68515,68351,77026,76367,75847,76325,75912,65978,65246,65451,65944,65320
29,0,0,18,77383,76909,76146,76125,76763,69932,68786,69324,68955,68807,77592,76942,76417,76887,76472,66417,65680,65888,66394,65765
30,1,0,18,76820,76360,75596,75574,76215,69477,68342,68872,68507,68355,77020,76372,75858,76323,75914,65984,65241,65450,65954,65330
31,0,0,18,77393,76915,76148,76128,76785,69927,68792,69326,68960,68804,77591,76942,76421,76887,76476,66419,65692,65901,66390,65775
32,1,0,18,76818,76340,75595,75576,76217,69478,68350,68875,68520,68359,77027,76372,75857,76321,75917,65980,65245,65461,65943,65338
