rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,18,76782,76293,75567,75543,76149,69438,68261,68857,68428,68289,77015,76343,75803,76274,75920,65956,65193,65381,65883,65293
1,0,0,18,77373,76856,76131,76117,76737,69883,68729,69317,68894,68770,77602,76906,76398,76851,76493,66402,65637,65841,66352,65741
2,1,0,18,76807,76305,75581,75566,76177,69437,68300,68864,68447,68324,77033,76341,75832,76297,75930,65977,65182,65406,65903,65308
3,0,0,18,77377,76863,76130,76112,76737,69901,68751,69318,68904,68768,77583,76903,76398,76858,76490,66410,65634,65841,66352,65744
4,1,0,18,76801,76299,75580,75555,76169,69448,68297,68861,68451,68323,77020,76342,75829,76296,75914,65959,65191,65393,65903,65295
5,0,0,18,77374,76874,76144,76113,76739,69899,68747,69317,68908,68772,77598,76919,76401,76869,76483,66403,65635,65843,66361,65745
6,1,0,18,76799,76299,75582,75552,76169,69445,68307,68852,68454,68321,77021,76342,75819,76304,75916,65962,65195,65405,65911,65298
7,0,0,18,77371,76856,76130,76103,76737,69899,68757,69307,68903,68782,77587,76914,76403,76876,76483,66414,65643,65851,66358,65747
8,1,0,18,76807,76294,75572,75552,76183,69451,68311,68847,68458,68331,77019,76354,75830,76305,75916,65966,65199,65405,65917,65307
9,0,0,18,77383,76872,76140,76116,76762,69909,68757,69301,68915,68791,77596,76935,76406,76882,76478,66409,65644,65855,66362,65775
10,1,0,18,76821,76314,75584,75570,76205,69467,68318,68848,68458,68327,77016,76360,75818,76314,75917,65970,65205,65401,65912,65330
11,0,0,18,77372,76870,76136,76113,76752,69915,68764,69300,68902,68772,77586,76909,76379,76880,76465,66411,65648,65848,66354,65778
12,1,0,18,76799,76307,75571,75557,76190,69467,68314,68846,68446,68326,77018,76346,75825,76306,75907,65972,65207,65404,65914,65326
13,0,0,18,77378,76873,76124,76116,76754,69908,68765,69315,68903,68772,77588,76916,76407,76886,76468,66410,65641,65851,66371,65769
14,1,0,18,76799,76314,75576,75557,76186,69461,68313,68853,68450,68321,77013,76353,75828,76321,75917,65974,65202,65415,65925,65325
15,0,0,18,77372,76879,76121,76103,76734,69906,68753,69309,68896,68763,77567,76913,76391,76875,76465,66405,65634,65847,66356,65751
16,1,0,18,76819,76333,75581,75571,76189,69470,68310,68868,68463,68329,77015,76360,75838,76326,75924,65976,65202,65412,65927,65315
17,0,0,18,77376,76883,76128,76114,76730,69905,68750,69313,68898,68765,77568,76909,76386,76872,76467,66409,65633,65850,66359,65748
18,1,0,18,76810,76322,75579,75571,76179,69456,68309,68867,68444,68323,77010,76347,75825,76312,75906,65977,65200,65403,65916,65311
19,0,0,18,77381,76905,76132,76129,76754,69910,68751,69324,68902,68780,77599,76924,76399,76891,76469,66423,65648,65866,66356,65760
20,1,0,18,76801,76329,75564,75569,76181,69448,68300,68855,68455,68319,77016,76353,75827,76313,75909,65968,65201,65402,65913,65306
