rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,63,6718826,6692285,6570947,6613047,6547298,6597377,6595427,6569574,6651454,6544699,6639530,6581185,6496524,6608722,6579374,6509111,6547927,6507684,6529556,6407439
1,0,1,63,6732200,6705254,6584517,6626150,6560231,6610961,6608687,6582062,6665232,6558132,6653024,6595533,6510010,6622149,6592262,6523389,6562514,6521113,6543107,6420099
2,31,1,63,6719479,6692357,6571829,6614129,6547395,6598369,6596026,6570165,6652183,6544469,6639553,6582653,6497512,6609734,6579917,6510256,6548739,6507865,6529585,6407450
3,0,1,63,6731684,6704259,6583379,6626492,6558051,6609977,6608105,6581802,6664096,6556424,6651874,6594510,6508719,6620778,6592017,6522541,6560584,6520010,6541527,6419456
4,31,1,63,6720171,6692819,6571087,6614359,6546980,6598369,6596315,6569633,6651390,6544579,6639868,6582543,6496612,6608247,6578881,6509849,6547139,6507292,6528834,6406180
5,0,1,63,6732158,6704295,6582797,6626499,6558822,6610279,6608096,6581773,6663994,6556572,6652469,6595072,6508578,6620540,6590672,6522625,6560488,6520151,6541957,6418666
6,31,1,63,6720469,6692187,6571711,6615181,6546928,6598694,6596252,6569810,6651733,6544994,6639616,6582356,6496624,6608802,6579569,6509891,6549178,6508089,6530356,6407680
7,0,1,63,6732202,6703596,6583074,6626007,6558439,6610306,6608371,6581752,6663951,6556535,6652659,6593809,6508798,6621425,6592068,6522461,6561626,6519834,6542471,6419602
8,31,1,63,6720060,6692519,6571419,6613926,6546317,6597787,6596569,6569584,6651598,6544625,6640485,6582069,6496599,6609107,6579297,6509763,6549134,6507828,6529474,6407303
9,0,1,63,6732439,6704692,6583803,6626241,6558712,6610306,6608625,6582062,6664662,6556964,6653073,6594832,6509100,6621955,6592256,6522339,6561993,6520326,6542647,6419686
10,31,1,63,6719530,6692163,6570798,6613506,6545933,6597655,6595867,6569953,6651542,6543970,6639664,6581850,6496420,6609296,6579512,6508813,6548065,6506777,6528596,6406944
11,0,1,63,6732713,6705368,6583610,6626653,6559483,6610956,6609208,6583247,6664692,6557241,6653624,6595519,6509193,6622405,6593178,6522846,6561908,6520587,6542822,6420799
12,31,1,63,6720600,6694266,6571854,6615036,6547874,6599150,6597286,6571530,6652243,6545637,6641494,6583583,6497263,6609738,6580296,6511069,6549739,6508386,6531045,6409186
13,0,1,63,6733707,6706441,6584972,6626957,6559898,6611462,6609948,6583845,6664875,6558292,6654068,6596012,6509511,6621898,6593276,6523688,6562496,6521375,6543508,6421392
14,31,1,63,6720832,6693495,6572090,6614166,6547205,6598243,6596814,6570899,6651324,6544671,6640351,6583311,6496558,6609464,6580148,6510294,6548947,6508019,6530427,6407787
15,0,1,63,6732642,6706359,6584589,6627224,6560035,6611535,6609253,6583428,6664408,6557477,6654024,6595963,6508787,6621893,6593089,6523711,6562387,6521117,6543593,6421043
16,31,1,63,6719720,6693112,6571663,6613992,6546338,6597769,6595993,6570007,6652016,6544641,6639609,6581892,6495505,6608501,6579975,6509858,6547968,6507613,6530360,6407052
