rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,63,6719357,6694820,6572117,6610873,6546972,6599264,6593779,6569174,6651782,6543789,6638245,6580794,6496783,6606452,6578918,6511202,6547244,6508627,6529547,6408581
1,0,0,63,6731843,6707064,6584331,6624012,6558860,6611892,6606221,6582189,6665058,6556856,6651271,6592993,6509651,6619333,6592131,6524169,6561010,6521535,6542107,6421637
2,31,0,63,6719746,6694929,6573042,6611913,6547134,6600592,6594562,6569739,6652606,6544205,6639090,6582172,6497220,6607314,6579620,6511945,6549080,6509327,6529183,6409772
3,0,0,63,6730903,6706478,6583928,6623682,6558480,6611923,6606314,6581696,6664980,6556088,6651367,6594602,6508954,6619083,6591450,6524870,6560399,6521401,6541909,6421310
4,31,0,63,6719204,6694007,6572326,6611693,6546859,6599282,6593519,6569536,6652086,6543127,6638832,6581554,6496008,6606648,6578959,6512284,6547644,6508064,6528976,6408220
5,0,0,63,6731827,6706996,6584200,6624074,6558914,6611372,6605724,6582105,6665095,6556080,6652215,6594581,6508898,6619922,6591470,6525291,6560927,6521093,6542063,6421438
6,31,0,63,6718836,6694683,6571654,6611539,6546556,6598729,6594687,6569265,6652022,6542897,6639505,6581824,6496678,6606412,6578817,6511325,6547654,6508445,6529080,6408294
7,0,0,63,6731597,6706798,6584026,6623864,6559040,6611581,6606772,6582102,6665125,6555680,6652610,6594515,6509358,6619278,6592017,6525049,6560774,6521076,6542107,6420838
8,31,0,63,6718543,6695365,6571879,6611306,6547061,6598741,6593874,6568956,6652245,6543149,6639494,6581461,6496620,6607176,6579557,6511745,6547547,6508587,6529116,6408840
9,0,0,63,6731242,6708389,6585023,6624745,6560182,6612429,6607384,6582155,6665465,6556091,6652832,6594837,6509884,6619523,6592645,6525487,6561111,6521665,6542760,6422107
10,31,0,63,6719548,6696371,6573150,6612755,6547796,6599864,6595029,6569724,6653056,6543596,6639825,6581732,6497250,6606965,6580155,6512594,6547934,6508211,6529871,6409347
11,0,0,63,6732620,6709529,6585982,6625877,6560168,6612645,6607931,6582422,6665592,6556906,6653101,6594855,6510113,6620803,6593305,6525639,6561439,6522418,6543204,6422621
12,31,0,63,6717927,6695590,6572623,6612156,6546870,6598715,6594358,6569344,6652048,6543093,6640122,6581401,6496212,6607515,6579623,6512010,6547989,6508410,6529596,6408973
13,0,0,63,6732042,6707771,6584717,6624418,6559119,6611636,6607224,6582383,6665333,6556414,6653567,6594521,6509770,6620377,6592606,6525592,6561433,6521250,6542919,6421643
14,31,0,63,6720127,6695465,6572225,6612590,6546974,6599680,6594519,6570254,6653354,6544066,6640003,6582431,6497234,6608603,6580064,6512425,6548436,6508325,6529944,6409241
15,0,0,63,6732153,6707240,6583871,6624046,6558818,6611884,6606820,6582346,6665610,6556062,6652601,6594585,6509985,6620578,6593095,6525425,6560689,6520673,6542737,6421438
16,31,0,63,6720352,6695132,6571950,6612541,6547657,6600612,6595221,6570404,6653501,6543502,6640424,6582342,6498173,6608210,6580843,6512752,6548367,6508698,6530426,6409702
17,0,0,63,6732008,6706931,6583645,6624143,6559117,6612488,6607073,6582095,6664952,6555258,6653279,6594728,6509702,6620489,6592010,6525005,6561404,6520634,6542313,6421286
18,31,0,63,6719480,6694999,6572076,6611793,6546882,6600465,6594609,6570200,6652423,6542560,6641150,6582115,6497392,6607538,6580153,6512525,6549494,6508067,6530093,6408807
19,0,0,63,6731131,6706264,6583495,6623950,6558047,6611478,6605958,6581451,6664449,6554105,6652272,6593480,6508710,6619165,6591428,6524174,6561069,6520397,6541792,6419764
20,31,0,63,6719311,6693736,6571897,6611454,6546997,6599811,6594592,6569690,6652956,6541944,6640332,6581669,6496807,6606192,6578835,6511489,6548150,6507666,6529684,6408289
21,0,0,63,6730951,6705595,6584105,6623437,6558712,6611917,6606848,6581971,6665429,6555358,6653030,6593984,6509403,6618879,6592084,6524837,6559928,6520111,6542520,6420707
22,31,0,63,6718950,6693392,6571857,6611602,6546475,6599198,6594697,6569253,6652209,6541647,6639873,6581452,6497112,6606662,6579500,6511654,6547209,6507762,6529485,6408247
23,0,0,63,6731622,6705332,6583749,6624277,6558304,6611566,6607058,6581383,6664589,6554321,6652795,6593850,6509577,6619360,6591896,6524596,6559639,6520691,6541253,6421096
24,31,0,63,6719299,6693596,6571491,6611831,6546430,6599457,6594380,6569159,6652719,6542290,6639357,6581674,6497325,6607778,6578651,6511554,6546757,6507506,6528656,6408899
25,0,0,63,6731297,6705365,6583170,6624392,6558679,6611586,6606250,6581094,6664728,6554611,6652717,6593085,6509311,6619861,6590733,6523974,6559659,6519724,6541366,6420501
26,31,0,63,6720018,6693583,6571555,6612893,6547515,6599265,6594861,6569127,6652340,6542487,6639723,6581534,6497373,6607141,6578959,6511757,6547551,6507254,6529295,6408801
27,0,0,63,6731265,6705169,6582738,6625095,6559163,6610996,6605993,6580827,6663603,6554138,6652078,6594012,6508940,6618647,6590722,6524199,6560387,6519602,6541586,6420293
28,31,0,63,6718920,6692677,6571163,6612684,6546257,6598461,6593836,6568610,6651106,6541539,6639536,6581706,6496577,6607198,6578337,6511408,6547327,6507199,6528945,6407189
29,0,0,63,6732105,6705400,6583791,6625178,6558916,6610859,6607174,6581784,6664717,6555245,6653318,6594296,6509602,6619803,6592324,6525008,6560626,6520363,6542276,6420460
30,31,0,63,6719102,6693068,6571603,6611913,6546304,6598547,6594700,6569358,6651924,6541239,6639689,6582217,6496441,6606301,6579361,6511395,6547592,6507501,6528579,6408140
31,0,0,63,6731313,6706057,6583878,6625358,6558625,6611466,6607298,6582674,6665144,6555038,6653481,6595681,6509354,6620204,6591946,6525527,6560553,6520692,6542126,6420936
32,31,0,63,6719538,6694634,6573014,6613658,6547247,6599314,6595477,6570522,6652816,6543410,6640832,6583188,6497504,6608377,6579858,6512912,6549154,6508731,6529591,6408987
33,0,0,63,6732193,6706880,6584625,6625617,6558877,6611238,6607276,6582720,6665045,6556001,6652864,6594973,6509164,6619976,6591936,6525308,6561260,6521327,6542291,6421103
34,31,0,63,6720111,6694698,6572546,6613508,6546882,6599677,6595451,6570396,6653021,6543276,6640612,6583083,6497721,6607910,6578929,6512390,6548219,6508566,6529498,6408945
35,0,0,63,6732373,6706901,6585114,6625417,6559567,6611706,6608453,6582802,6665695,6555595,6652913,6595724,6510294,6620816,6592691,6525919,6561042,6520724,6542662,6421470
36,31,0,63,6718693,6693687,6571840,6612685,6546607,6598910,6594991,6570028,6652579,6542432,6639839,6582898,6496976,6608421,6579252,6511622,6547322,6507796,6529595,6408899
37,0,0,63,6731872,6706579,6584411,6626111,6559400,6612519,6608539,6583157,6666031,6556612,6653228,6596320,6510068,6621469,6592471,6525025,6561008,6520895,6542319,6421860
38,31,0,63,6719076,6694108,6571878,6612905,6546878,6599565,6595913,6570093,6653445,6543079,6640200,6583194,6497904,6608680,6579774,6512218,6548275,6507529,6529683,6409028
39,0,0,63,6731802,6707000,6583985,6625177,6558905,6612586,6608457,6583032,6665555,6556115,6653366,6595648,6510214,6621004,6592429,6525428,6561261,6520292,6542203,6421813
40,31,0,63,6720052,6694474,6572440,6613571,6547485,6600160,6596631,6571101,6652606,6543988,6640709,6583598,6498099,6609352,6579316,6512395,6548244,6507414,6529641,6410101
