rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,63,6721252,6693719,6570544,6612945,6549248,6599078,6597268,6570871,6650983,6545892,6641669,6580736,6496776,6608271,6579869,6510943,6548375,6508159,6531935,6407491
1,0,1,63,6733503,6705976,6583253,6626544,6561181,6612139,6609219,6583269,6664798,6557864,6655166,6593764,6509717,6622406,6593184,6524671,6562084,6520843,6544849,6419695
2,31,1,63,6722243,6693592,6571251,6614959,6549007,6599812,6597143,6571052,6653274,6545853,6641691,6582049,6497127,6610254,6581085,6512100,6550881,6508403,6532106,6407485
3,0,1,63,6733345,6704777,6582761,6626624,6561119,6611711,6609592,6583003,6665307,6557457,6654592,6593820,6508736,6621852,6594155,6524894,6562982,6520438,6544474,6420038
4,31,1,63,6720508,6692460,6570202,6613369,6548421,6598895,6596111,6569680,6652167,6544730,6640889,6580945,6496688,6609340,6580859,6510889,6549456,6507349,6531643,6407236
5,0,1,63,6733953,6705733,6582824,6627416,6561423,6612607,6609427,6582938,6665219,6559179,6654662,6593820,6511316,6623122,6593814,6524002,6563524,6520917,6545117,6420489
6,31,1,63,6721825,6693904,6570699,6614640,6549384,6600395,6596479,6569984,6652451,6545923,6642155,6582011,6498386,6610727,6580140,6511569,6550334,6508246,6532325,6407779
7,0,1,63,6733771,6706117,6582651,6626454,6561165,6612436,6609332,6582980,6664552,6557578,6654486,6594890,6510032,6622313,6592684,6525041,6563375,6520670,6545348,6420438
8,31,1,63,6722733,6694242,6571363,6614445,6549247,6600624,6597804,6571265,6653147,6545551,6642907,6582832,6498076,6610855,6581362,6512567,6550780,6508139,6532899,6408428
9,0,1,63,6734359,6706312,6583324,6626867,6561291,6612998,6609893,6583365,6666097,6558020,6655415,6594901,6510501,6623425,6593071,6525250,6563283,6520883,6545436,6420370
10,31,1,63,6721745,6693886,6571636,6614369,6549366,6599880,6596980,6571121,6653169,6545232,6641921,6582137,6497473,6610575,6580800,6511718,6550642,6507622,6532443,6407758
11,0,1,63,6734192,6706249,6583225,6626847,6561351,6612476,6609858,6583314,6665999,6558776,6655037,6594696,6510238,6622804,6593064,6524653,6563313,6520816,6544978,6420802
12,31,1,63,6721625,6693586,6570570,6614276,6549020,6600209,6597330,6570818,6653105,6545125,6642195,6581692,6497608,6610573,6580471,6511650,6549469,6508292,6532313,6407675
13,0,1,63,6734836,6706724,6582726,6626811,6561212,6613074,6610181,6583765,6665720,6558704,6655212,6594863,6510535,6623545,6593155,6524692,6562397,6521010,6545694,6421051
14,31,1,63,6721823,6694709,6570647,6614258,6549048,6600651,6597745,6571289,6653479,6545849,6642539,6582494,6498255,6610534,6580645,6512075,6549111,6508552,6533030,6408446
15,0,1,63,6734400,6706949,6583140,6626669,6561271,6612581,6609148,6583453,6665839,6558481,6655393,6594529,6510310,6622416,6593213,6525107,6561678,6520952,6545562,6420248
16,31,1,63,6722979,6694784,6571176,6614860,6549154,6600300,6597309,6571222,6653346,6545269,6642760,6582031,6498629,6609746,6581020,6512385,6548980,6508622,6532382,6408029
17,0,1,63,6733474,6706763,6583056,6626319,6560822,6611912,6609611,6582267,6664944,6558718,6654416,6593894,6510335,6621910,6592023,6524458,6561669,6520312,6544695,6419751
18,31,1,63,6721417,6694516,6571387,6614117,6548570,6600234,6597681,6570404,6653196,6546499,6641221,6581501,6497978,6609962,6580330,6511855,6549453,6507709,6532358,6408891
19,0,1,63,6735215,6707145,6584096,6626663,6561531,6613304,6611182,6583423,6665993,6559071,6655922,6595202,6511292,6622515,6593692,6525257,6563896,6521494,6546003,6421873
20,31,1,63,6721483,6693794,6570743,6613231,6548513,6599273,6597195,6570356,6652326,6545882,6642187,6581836,6497263,6609318,6579820,6511089,6549833,6507749,6532303,6408924
