rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,63,6719319,6693826,6572590,6610794,6548179,6599154,6595239,6569452,6652091,6545241,6639942,6582697,6496439,6607514,6578906,6510899,6549050,6508425,6530927,6407263
1,0,1,63,6731325,6705514,6584708,6623561,6560205,6611014,6607260,6581508,6664697,6557223,6652711,6595863,6509895,6620772,6592727,6524911,6561895,6521480,6543560,6419367
2,31,1,63,6719568,6693638,6573180,6613067,6548583,6599168,6594591,6570919,6653017,6545310,6640367,6583796,6497752,6609638,6579522,6512326,6549130,6508709,6532269,6407835
3,0,1,63,6731818,6706686,6584452,6625656,6560331,6611068,6606806,6582261,6664607,6557753,6652730,6595758,6508954,6621458,6592386,6524639,6561859,6521216,6544913,6420447
4,31,1,63,6720091,6695173,6573153,6614044,6548352,6599698,6595190,6569926,6652734,6545539,6640603,6584305,6497473,6610302,6580200,6512460,6549389,6508750,6532353,6408409
5,0,1,63,6732261,6708017,6585349,6626584,6559639,6612386,6607304,6582459,6665085,6557932,6653778,6597204,6509727,6622247,6593026,6525695,6561949,6521959,6545179,6421066
6,31,1,63,6719698,6694708,6572733,6613608,6547657,6600265,6594456,6570159,6652378,6544270,6641067,6584467,6497434,6610058,6580697,6512413,6549385,6508692,6531702,6407587
7,0,1,63,6732470,6707069,6585306,6625949,6559832,6612183,6606145,6582145,6664909,6556612,6653714,6596940,6509806,6622485,6592862,6524831,6562606,6521186,6544247,6420236
8,31,1,63,6719323,6694688,6573223,6612936,6546969,6600440,6594662,6569273,6652609,6543282,6640271,6583886,6497625,6609735,6579568,6511696,6549249,6507805,6531726,6407760
9,0,1,63,6730887,6706693,6584585,6625470,6558836,6612207,6607106,6581832,6664984,6555543,6652232,6596081,6509747,6621871,6592441,6524409,6561840,6520513,6544074,6420167
10,31,1,63,6718001,6694595,6573046,6613063,6547014,6599197,6594547,6569163,6651961,6542725,6639737,6583531,6497152,6608659,6579895,6511879,6548945,6508005,6530771,6407638
11,0,1,63,6730894,6706599,6584900,6625905,6559764,6611642,6607017,6581943,6664854,6555475,6653213,6596561,6509038,6621587,6592366,6525088,6561497,6521319,6544195,6420712
12,31,1,63,6719035,6694860,6572892,6613826,6547689,6599340,6595022,6570491,6653071,6544174,6640907,6584049,6497554,6610031,6580625,6512331,6548694,6509199,6531830,6408893
13,0,1,63,6731486,6706696,6584993,6625158,6560390,6612030,6607432,6583319,6665136,6557066,6653734,6596544,6509889,6621892,6593018,6525515,6561990,6521639,6544407,6420982
14,31,1,63,6719000,6694720,6572709,6613274,6548273,6599893,6595814,6570333,6652164,6544398,6640565,6584199,6497957,6609361,6579716,6513058,6548959,6508806,6531868,6408930
15,0,1,63,6730797,6706596,6584966,6625976,6559916,6611892,6607654,6582474,6664516,6557639,6653612,6596918,6509504,6621825,6592117,6524867,6563397,6521194,6544307,6421363
16,31,1,63,6718733,6693709,6572167,6613181,6547798,6598852,6595410,6569671,6651232,6544278,6640091,6582863,6496797,6609782,6578588,6511247,6549366,6507269,6530669,6408494
17,0,1,63,6731844,6706950,6584788,6625589,6560947,6612760,6608319,6583882,6665679,6558264,6653749,6596792,6510528,6623082,6592657,6525163,6563613,6521430,6544304,6421479
18,31,1,63,6718933,6694701,6572877,6612071,6548183,6601039,6596590,6571021,6652786,6544772,6640805,6583906,6497452,6610197,6579255,6512737,6550310,6508392,6531539,6408084
19,0,1,63,6731012,6706474,6584534,6623589,6560157,6612756,6607902,6582811,6664279,6557040,6652944,6596136,6508976,6621817,6591637,6524520,6562679,6520239,6543853,6419772
20,31,1,63,6719363,6694190,6572545,6612149,6547775,6600237,6595958,6570238,6652185,6545020,6640442,6583902,6497367,6609685,6579355,6511398,6550148,6508059,6531505,6407808
21,0,1,63,6732178,6707039,6585190,6625300,6561010,6612995,6608996,6583783,6665585,6558434,6653492,6596986,6509911,6621971,6593003,6525197,6563236,6521105,6544797,6421456
22,31,1,63,6718874,6693585,6572149,6611421,6547268,6599427,6595519,6570022,6651979,6544000,6639626,6583006,6496735,6608856,6578467,6511763,6548418,6507854,6531315,6407298
23,0,1,63,6730505,6705277,6584233,6624437,6559590,6611958,6607441,6582314,6664246,6556401,6651745,6595594,6509081,6621267,6590875,6523864,6561374,6519985,6543700,6419401
24,31,1,63,6718538,6693731,6572227,6612606,6547427,6599357,6595845,6570648,6652035,6544175,6639409,6583554,6497050,6609441,6579206,6511944,6549202,6507529,6531326,6407826
25,0,1,63,6730403,6706385,6584386,6625079,6560051,6612056,6608213,6582495,6664665,6556766,6652485,6596077,6509489,6621867,6592334,6524848,6562560,6520018,6543735,6420482
26,31,1,63,6718278,6693709,6572447,6612811,6547839,6599840,6596089,6570505,6651988,6544103,6639689,6583308,6496718,6608254,6578881,6511457,6549348,6507810,6531446,6407723
27,0,1,63,6730295,6706083,6584119,6624929,6559705,6611294,6607848,6583092,6664000,6556144,6651669,6595984,6509050,6621462,6592122,6524123,6561868,6520180,6543920,6420357
28,31,1,63,6718293,6693479,6572194,6612781,6548050,6599169,6595965,6570810,6651808,6544439,6639416,6584375,6497244,6609678,6579592,6511640,6548697,6507677,6531699,6407977
29,0,1,63,6731107,6705783,6584744,6625171,6560581,6612108,6608103,6582840,6664666,6557846,6652725,6596724,6509660,6621093,6591497,6524209,6561208,6520688,6544879,6420583
30,31,1,63,6718425,6693676,6571864,6612689,6548891,6599540,6595987,6570591,6652449,6544911,6640603,6584183,6497160,6609089,6579291,6511183,6548636,6508325,6532193,6408713
31,0,1,63,6730483,6705896,6584221,6624412,6560578,6611408,6607576,6582567,6664292,6556902,6652612,6596239,6508355,6621570,6592270,6524145,6561170,6520556,6544082,6420306
32,31,1,63,6718714,6694043,6572326,6612940,6548999,6599168,6595998,6570302,6651805,6544458,6640080,6584110,6496896,6609868,6580717,6512010,6548508,6508527,6531998,6408496
33,0,1,63,6730942,6706881,6584634,6625260,6560921,6611847,6609073,6583061,6664175,6557785,6653109,6596222,6509683,6622752,6593337,6525024,6561090,6521080,6545018,6421142
34,31,1,63,6718067,6694014,6571685,6612835,6547524,6598496,6595294,6569168,6650500,6544543,6640019,6582674,6496629,6608881,6579055,6510999,6547076,6508154,6531063,6407920
35,0,1,63,6731068,6707968,6585058,6626467,6560315,6612780,6609308,6583325,6664666,6559785,6654309,6596370,6510674,6622570,6593375,6525271,6561675,6522174,6545300,6422214
36,31,1,63,6718891,6694695,6572606,6613617,6547606,6600328,6596021,6570314,6651991,6546251,6641110,6583681,6497344,6609677,6579839,6512459,6549097,6508710,6532112,6408734
37,0,1,63,6730302,6706321,6584095,6625058,6559722,6612787,6608329,6582140,6663767,6558381,6653309,6596087,6509683,6621985,6591768,6524420,6562085,6521167,6544102,6420961
38,31,1,63,6717948,6693593,6572399,6613641,6548140,6600301,6596312,6570281,6651384,6546168,6641208,6584037,6497558,6609863,6579037,6511682,6549277,6508132,6532288,6408522
39,0,1,63,6730799,6705631,6584863,6625446,6560190,6612608,6608562,6582826,6664396,6558235,6653395,6596599,6510521,6622056,6591781,6524574,6562111,6521363,6544520,6421391
40,31,1,63,6718480,6693230,6572665,6612753,6547821,6599232,6596022,6569646,6651282,6545350,6640208,6583465,6497151,6608852,6578803,6511820,6549054,6508223,6531818,6408378
41,0,1,63,6730579,6705733,6584897,6625401,6560187,6612026,6608194,6582360,6663448,6557706,6652942,6595813,6509505,6621311,6591411,6524655,6561636,6521060,6543926,6420648
42,31,1,63,6718986,6694590,6572451,6613458,6548016,6599253,6595900,6569986,6650967,6545732,6639941,6583609,6497407,6608154,6579743,6511519,6548414,6507512,6531569,6408142
43,0,1,63,6731598,6706865,6584464,6625101,6560517,6611981,6608441,6582682,6664293,6558734,6653357,6596508,6509872,6620566,6593044,6525139,6561841,6519928,6544447,6420604
44,31,1,63,6718956,6694597,6572130,6613355,6547735,6599374,6596431,6569701,6650933,6545596,6639968,6583747,6497447,6607622,6580302,6511531,6549138,6507438,6530948,6407927
