rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,63,6719133,6693162,6571936,6611293,6548891,6598785,6595887,6570306,6651296,6542798,6639959,6581315,6496464,6606750,6580924,6511437,6549268,6506749,6530684,6405757
1,0,0,63,6731888,6704569,6584440,6624835,6560681,6611601,6608516,6582997,6664522,6555047,6653264,6594361,6509564,6619823,6592934,6524575,6562451,6520230,6543246,6418664
2,31,0,63,6719982,6693996,6572800,6612282,6548958,6599744,6595957,6571255,6652210,6543070,6641213,6582342,6497815,6607439,6581026,6512780,6549310,6507944,6530075,6406486
3,0,0,63,6731878,6705731,6584131,6623860,6559983,6611294,6607033,6582163,6663380,6555215,6653006,6594599,6509410,6618879,6593224,6524739,6561568,6519853,6541790,6418276
4,31,0,63,6720589,6693458,6572155,6611845,6548792,6599463,6594791,6570792,6651376,6543550,6640200,6582444,6497677,6606780,6581254,6511733,6549509,6507110,6529825,6406311
5,0,0,63,6732824,6706622,6583969,6624287,6560875,6611091,6606853,6583423,6663853,6555817,6652038,6594823,6509319,6618702,6593508,6524309,6561739,6519846,6542936,6418207
6,31,0,63,6720603,6694038,6572598,6611864,6547894,6598457,6594770,6571263,6650537,6542549,6639619,6582142,6496723,6606526,6580792,6510879,6548913,6506611,6530395,6406086
7,0,0,63,6732010,6705095,6583609,6623231,6559091,6609901,6606122,6582484,6662501,6554429,6652044,6593940,6507945,6618399,6592993,6523489,6561165,6518677,6541796,6417487
8,31,0,63,6720160,6693596,6572227,6611941,6548289,6598454,6595095,6570470,6651081,6542361,6640090,6582295,6496382,6606750,6580670,6511720,6548772,6506834,6529955,6406524
9,0,0,63,6731453,6705265,6583668,6623762,6559528,6610876,6607485,6582679,6663374,6554793,6653025,6594283,6508472,6619345,6593487,6523409,6560447,6518683,6542464,6418446
10,31,0,63,6718785,6693373,6571575,6611641,6547414,6598250,6595109,6570218,6650669,6541630,6640628,6581570,6495885,6606864,6580047,6510758,6548156,6505550,6529206,6405747
11,0,0,63,6731470,6706346,6584085,6624664,6560084,6611218,6607655,6583367,6663700,6554800,6654587,6595083,6508965,6619731,6594021,6524123,6561993,6519059,6542738,6418187
12,31,0,63,6720329,6693923,6571555,6611575,6547718,6599156,6596229,6570852,6651469,6542273,6640880,6582638,6496313,6606668,6581721,6511826,6549055,6506294,6530138,6405242
13,0,0,63,6732441,6705841,6583474,6623826,6559369,6611256,6608488,6583000,6663629,6554981,6653618,6594486,6508813,6618577,6593878,6524172,6561865,6518928,6542634,6417651
14,31,0,63,6718493,6692647,6570259,6611007,6546505,6597671,6595136,6569844,6650501,6542202,6639577,6581730,6495539,6606096,6580461,6510531,6548613,6505428,6529297,6405495
15,0,0,63,6731776,6706178,6583806,6624552,6558695,6610804,6608360,6582966,6663576,6555636,6652773,6595053,6508874,6618258,6593894,6524055,6561557,6519143,6543415,6418863
16,31,0,63,6720142,6693849,6571728,6612291,6547149,6598527,6596826,6570759,6651381,6542241,6640633,6582552,6497092,6605717,6581283,6511788,6548619,6506613,6531375,6406510
17,0,0,63,6732127,6705606,6583601,6624084,6558633,6610644,6608166,6582519,6663279,6554929,6652867,6594449,6509036,6619059,6592925,6524262,6561374,6518932,6543717,6418814
18,31,0,63,6719289,6692687,6571446,6611545,6546900,6597882,6595676,6569990,6650580,6541914,6640237,6581831,6496253,6605313,6580198,6511194,6548294,6505867,6530180,6406503
