rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,63,6719214,6693739,6572296,6611288,6547051,6599699,6595022,6569537,6652936,6544104,6640214,6581171,6496143,6608938,6579944,6510875,6546972,6509657,6528281,6409565
1,0,0,63,6731285,6706083,6583937,6624838,6559478,6611817,6607493,6581816,6665175,6555526,6652343,6594213,6508399,6621620,6592540,6524138,6559725,6521690,6541179,6421403
2,31,0,63,6720310,6695605,6573192,6613219,6548883,6600073,6595639,6570159,6653143,6544301,6640395,6582976,6497449,6610177,6580660,6512653,6547954,6509426,6529019,6409828
3,0,0,63,6733142,6709092,6585623,6625560,6560620,6612569,6608102,6583152,6666440,6558028,6653415,6595752,6510756,6623445,6593613,6525771,6562013,6522995,6542073,6422429
4,31,0,63,6720240,6695117,6572853,6612464,6547747,6600166,6595719,6569351,6653517,6544819,6640536,6583104,6497487,6610353,6581343,6512314,6549109,6509720,6529555,6408948
5,0,0,63,6732141,6706643,6584403,6624049,6559054,6612162,6607426,6581764,6665292,6556422,6653093,6595367,6509742,6622562,6593712,6525552,6561794,6522045,6542302,6422061
6,31,0,63,6720048,6695198,6572657,6612316,6547543,6599899,6595162,6569533,6653179,6544325,6640362,6582806,6496703,6611235,6581253,6513398,6549123,6509723,6529688,6409698
7,0,0,63,6732398,6707875,6585168,6625428,6559518,6612241,6608535,6582204,6665411,6556752,6653685,6595182,6509841,6623920,6594491,6525988,6562424,6522609,6542270,6422066
8,31,0,63,6720313,6693851,6572473,6613699,6547879,6599987,6595552,6570148,6652828,6543565,6640704,6582459,6497221,6610599,6582023,6512948,6548530,6509639,6529570,6409160
9,0,0,63,6733039,6706661,6585386,6626907,6560624,6613057,6608834,6583646,6665723,6556838,6654446,6595514,6510131,6623912,6594728,6526445,6562254,6522976,6543083,6421764
10,31,0,63,6720021,6694653,6572892,6614527,6548878,6600769,6595685,6570068,6652483,6544043,6640839,6582831,6497587,6611722,6581626,6513314,6548489,6509110,6530456,6409490
11,0,0,63,6732439,6707908,6584087,6625667,6560569,6612690,6608204,6582110,6665368,6556464,6653583,6594894,6509877,6623745,6594837,6526449,6561233,6522325,6543156,6421123
12,31,0,63,6720390,6695831,6573265,6613780,6549469,6600830,6596189,6571046,6653871,6544324,6641583,6583753,6498947,6612011,6582134,6514527,6549452,6510571,6531122,6409581
13,0,0,63,6732267,6707774,6585204,6625978,6560867,6612837,6607961,6582515,6665926,6556898,6654203,6595317,6510879,6624329,6593608,6525970,6561485,6522636,6543362,6421996
14,31,0,63,6719104,6694706,6572310,6612934,6547620,6599316,6594548,6568880,6652655,6543482,6640169,6582647,6496794,6610918,6580368,6512572,6548189,6509036,6529113,6407562
15,0,0,63,6731997,6706725,6584336,6624983,6559435,6612138,6607072,6582191,6665188,6556965,6653869,6595105,6509430,6623360,6594005,6525612,6561244,6521692,6542017,6420650
16,31,0,63,6719848,6693990,6572259,6612763,6547378,6599476,6595129,6569843,6652210,6545070,6640436,6582739,6497067,6610213,6580133,6512364,6547114,6508648,6529157,6408470
17,0,0,63,6732363,6706982,6585071,6626302,6560024,6612270,6608734,6582468,6665405,6557778,6653368,6595471,6510169,6624100,6593210,6525959,6560456,6521771,6542725,6421614
18,31,0,63,6718942,6693946,6571560,6612559,6546918,6598769,6595403,6568971,6652594,6543476,6640300,6581799,6496454,6609735,6580314,6512015,6545888,6507832,6528817,6407413
19,0,0,63,6731300,6705892,6584022,6624772,6560032,6611590,6607950,6581339,6665299,6556413,6653124,6594863,6509830,6623033,6592831,6525347,6558923,6520074,6541999,6420619
20,31,0,63,6719445,6694220,6572113,6612739,6547726,6599298,6595447,6569328,6653310,6544760,6640240,6583087,6497645,6610105,6579992,6512923,6546704,6507713,6528759,6409139
21,0,0,63,6730962,6705913,6582880,6624528,6559595,6610867,6606850,6581324,6664683,6556718,6652680,6594974,6509277,6621335,6592584,6524930,6559034,6520071,6540922,6420854
22,31,0,63,6719944,6694464,6571679,6613289,6547644,6599975,6595880,6569510,6652287,6545186,6640800,6582633,6497394,6610299,6580479,6512865,6547449,6508903,6529306,6409033
23,0,0,63,6732793,6707733,6584384,6625316,6560320,6612545,6608249,6582302,6665562,6558106,6654041,6595263,6510099,6622545,6592842,6526397,6561585,6521176,6542813,6421904
24,31,0,63,6719684,6695375,6572308,6613015,6548070,6599272,6595615,6568930,6652607,6544473,6640212,6582500,6497352,6608831,6579927,6513272,6547816,6508672,6528425,6408710
25,0,0,63,6732228,6708050,6584444,6625649,6560235,6611656,6608138,6582011,6665224,6557149,6653666,6595564,6509396,6622801,6592916,6526460,6561142,6521422,6542076,6421682
26,31,0,63,6719547,6695788,6572441,6613459,6547731,6599489,6595341,6569165,6652697,6544217,6640651,6582864,6497098,6609218,6579968,6513218,6546957,6508341,6530095,6408989
27,0,0,63,6732456,6707658,6584324,6625592,6560649,6611881,6607419,6582088,6664969,6557576,6653873,6595128,6509886,6622606,6592825,6526291,6560164,6521733,6542664,6421542
