rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,63,6720118,6692163,6570524,6610698,6545814,6597275,6594789,6568313,6650960,6542850,6637580,6579121,6495888,6606353,6579678,6508772,6547866,6505359,6529836,6405756
1,0,0,63,6733151,6705415,6582939,6625155,6558632,6610036,6608320,6581959,6664983,6557416,6651563,6592458,6510269,6620619,6592739,6523753,6561216,6518586,6542910,6419505
2,31,0,63,6720598,6692853,6570515,6612350,6546755,6597381,6595484,6569401,6652387,6543989,6638679,6580262,6497144,6608117,6580064,6510197,6548879,6506106,6530342,6406424
3,0,0,63,6733308,6705667,6582498,6624257,6558523,6610008,6607210,6581413,6664798,6556794,6651964,6593391,6509388,6620666,6592302,6522976,6562094,6519171,6543648,6418825
4,31,0,63,6721066,6693775,6571027,6613249,6546908,6597530,6595283,6569489,6652741,6544042,6639577,6581153,6497024,6608120,6579858,6510287,6549531,6506338,6531113,6406881
5,0,0,63,6732926,6705156,6582135,6625361,6559350,6610030,6607606,6581649,6664889,6556281,6651665,6593563,6509663,6620646,6592389,6523100,6561727,6518621,6544052,6418884
6,31,0,63,6720338,6692590,6569987,6612906,6546883,6596978,6595863,6568966,6651707,6543457,6638905,6580922,6497207,6607336,6579210,6509957,6548715,6505961,6531077,6406095
7,0,0,63,6732403,6705059,6582120,6625327,6559077,6609081,6607847,6581437,6664395,6555803,6651639,6593359,6509107,6619507,6592374,6522987,6562225,6519144,6543876,6418582
8,31,0,63,6719746,6693174,6570233,6613500,6546851,6597053,6595963,6569711,6651712,6543122,6638339,6580518,6497056,6606836,6580150,6510061,6549284,6506422,6531318,6406059
9,0,0,63,6732531,6705418,6582662,6625974,6560395,6609598,6608845,6581939,6664631,6556369,6651760,6593549,6509382,6620450,6592640,6523555,6561890,6519482,6544518,6419297
10,31,0,63,6719497,6693266,6569968,6613111,6547583,6597214,6596517,6569486,6651758,6543829,6639202,6580612,6496726,6607949,6579159,6510125,6548392,6505592,6531365,6406450
11,0,0,63,6732137,6705190,6582013,6625058,6560521,6609958,6608853,6581819,6664814,6557079,6652727,6593357,6509300,6619802,6592393,6523335,6562485,6518902,6543397,6418317
12,31,0,63,6720283,6693356,6569719,6612801,6547807,6596790,6596356,6569249,6652007,6543979,6639710,6581388,6496965,6607912,6579994,6510644,6549068,6506087,6530394,6406431
13,0,0,63,6732891,6705456,6582084,6625033,6560099,6609618,6608217,6581362,6664325,6556678,6653104,6594029,6509728,6620902,6593116,6523915,6562044,6519315,6543686,6418697
14,31,0,63,6720282,6692974,6569527,6612319,6547188,6597069,6596111,6569443,6650806,6543779,6639047,6581222,6496609,6607772,6579760,6510480,6548539,6506628,6530679,6405804
15,0,0,63,6732864,6705295,6581367,6625062,6559390,6609259,6608176,6581222,6663781,6556171,6651629,6593512,6509031,6620450,6592699,6522473,6561792,6518836,6543202,6417682
16,31,0,63,6720651,6693270,6569482,6613125,6547946,6596772,6595386,6568725,6651877,6543413,6638886,6581152,6496735,6607706,6579717,6510072,6549121,6506397,6530891,6405374
17,0,0,63,6732409,6705593,6581607,6624976,6559950,6608781,6608490,6581034,6663805,6555945,6651912,6593021,6509599,6620349,6591740,6522966,6561853,6519411,6543222,6417865
18,31,0,63,6720901,6693645,6570733,6613199,6548767,6597532,6597362,6569446,6652047,6544759,6639057,6581943,6497560,6608938,6580402,6511242,6550146,6507725,6532062,6406227
19,0,0,63,6733144,6705710,6582219,6624954,6560615,6609750,6608778,6581203,6664290,6556437,6652007,6593767,6509337,6620841,6592335,6523931,6562934,6519201,6543710,6418713
20,31,0,63,6721603,6694407,6570705,6613522,6549392,6598312,6596921,6569701,6652953,6544874,6640417,6582251,6498176,6607807,6580911,6510879,6550394,6507693,6531543,6406614
21,0,0,63,6733498,6705119,6582201,6624896,6560356,6609814,6608177,6581266,6664807,6556970,6652337,6594285,6509365,6619782,6592997,6522971,6562167,6519222,6543574,6417852
