rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,63,6719144,6694377,6574028,6611313,6547863,6598728,6595471,6569731,6651605,6546253,6640495,6584012,6497174,6609100,6580452,6510550,6550427,6508036,6530711,6406885
1,0,1,63,6732466,6707229,6586943,6625181,6560943,6612068,6608785,6582875,6665152,6559507,6654389,6596934,6510500,6622718,6593655,6524245,6564310,6521072,6543719,6420236
2,31,1,63,6720986,6695574,6574971,6614892,6549565,6601208,6596899,6571467,6653190,6546715,6642484,6586025,6499384,6611107,6581888,6512205,6551677,6508616,6531817,6409145
3,0,1,63,6732896,6707371,6586803,6626631,6561120,6613193,6608580,6583151,6665389,6559234,6655111,6598481,6511164,6623522,6595003,6525167,6564801,6520071,6543842,6421782
4,31,1,63,6720545,6695095,6574246,6613885,6548083,6599645,6596295,6570000,6652791,6546219,6641245,6584646,6498710,6610097,6581232,6511701,6550934,6507709,6530582,6408720
5,0,1,63,6733773,6708738,6586610,6626601,6560581,6612196,6609309,6583721,6665919,6558738,6654508,6597489,6511697,6622750,6594541,6525321,6564467,6521574,6544212,6421413
6,31,1,63,6721253,6696385,6574360,6614656,6548166,6600401,6596623,6570708,6652836,6546390,6641572,6584367,6498846,6610839,6583260,6512317,6551251,6508612,6531396,6408720
7,0,1,63,6733204,6708150,6586095,6627315,6560073,6613037,6609547,6582847,6665331,6558743,6654424,6597302,6511000,6623599,6594733,6525569,6563956,6521058,6544902,6421050
8,31,1,63,6720415,6695431,6574555,6614973,6547409,6600350,6596798,6570395,6653193,6546052,6641515,6584512,6498056,6610751,6582622,6512887,6551620,6508240,6531944,6408270
9,0,1,63,6734161,6708701,6586757,6628057,6560715,6613381,6609280,6583532,6666048,6559279,6655170,6597972,6512138,6623438,6595078,6526345,6565329,6521508,6545165,6421805
10,31,1,63,6721430,6695435,6574211,6614652,6548133,6600276,6596351,6570395,6652968,6546807,6642251,6584858,6499334,6611088,6581837,6513036,6551091,6508420,6532384,6408545
11,0,1,63,6733504,6707322,6586174,6625996,6559929,6612310,6607808,6581763,6665540,6558550,6653681,6596707,6511170,6623359,6594100,6525656,6563483,6521153,6544982,6421306
12,31,1,63,6720761,6695111,6574051,6613698,6547586,6599357,6596359,6569819,6652805,6545510,6640959,6583701,6498627,6610360,6581059,6512897,6550508,6508337,6531444,6409114
13,0,1,63,6732671,6708055,6585875,6626671,6560660,6612419,6608552,6582458,6665535,6558957,6654424,6596515,6511118,6623508,6594064,6526418,6562865,6520948,6544893,6422094
14,31,1,63,6720454,6696034,6574045,6614486,6548937,6599507,6596426,6569331,6652917,6545935,6641572,6584135,6498872,6610646,6580962,6513613,6550653,6508373,6532139,6409389
15,0,1,63,6733137,6708410,6586567,6627567,6561911,6612211,6609095,6582681,6666040,6559215,6655111,6596623,6512189,6622837,6594204,6526649,6564075,6522525,6545017,6422064
16,31,1,63,6719801,6695072,6574223,6613672,6547897,6598992,6595030,6569373,6652164,6545986,6641149,6583615,6498596,6609996,6581469,6512331,6549962,6508011,6531404,6408153
17,0,1,63,6733436,6708498,6587239,6626257,6561012,6612957,6609458,6583185,6666107,6560056,6655265,6597576,6512143,6624180,6595231,6526679,6563614,6521780,6544924,6421758
18,31,1,63,6719840,6695807,6574747,6613574,6548046,6599664,6596013,6570259,6653368,6546128,6641989,6584636,6499318,6611054,6581835,6512716,6551047,6508263,6530724,6408296
19,0,1,63,6732770,6707754,6586583,6626450,6560476,6611465,6609080,6582732,6666007,6558975,6654557,6597615,6511223,6624236,6594343,6525800,6564260,6521308,6544161,6420823
20,31,1,63,6722033,6696530,6575998,6615348,6549159,6600554,6597985,6571538,6654430,6547199,6642232,6586895,6499673,6612019,6582788,6513801,6551138,6509694,6532520,6409742
21,0,1,63,6733512,6707646,6587076,6627000,6561254,6613446,6609480,6582981,6666085,6559146,6654520,6598337,6511824,6623592,6594677,6526291,6564200,6521811,6544241,6421199
22,31,1,63,6721033,6695344,6575215,6614961,6548899,6600418,6596665,6570235,6653248,6547014,6641442,6585676,6499289,6611535,6582900,6513695,6551301,6508785,6532018,6409148
23,0,1,63,6732782,6707094,6586764,6626925,6561348,6612526,6609511,6582908,6665691,6559351,6654665,6597414,6511564,6624032,6594693,6526187,6564370,6521849,6544060,6421767
24,31,1,63,6720728,6694875,6574479,6614021,6549147,6600068,6597257,6570381,6653131,6547475,6642499,6585500,6500097,6612446,6582278,6514442,6552884,6509262,6531717,6409489
25,0,1,63,6732891,6707575,6586210,6627218,6560901,6612530,6609956,6582744,6665483,6559591,6654759,6598578,6512303,6624361,6594542,6526817,6564272,6521764,6545407,6421692
26,31,1,63,6720817,6695651,6574651,6614023,6548943,6600481,6597460,6570496,6652521,6546781,6642287,6586048,6499948,6612042,6582064,6514308,6551073,6509084,6532707,6409840
27,0,1,63,6733505,6707489,6587087,6626554,6561156,6613036,6610330,6583202,6665799,6559314,6654956,6599054,6511975,6623874,6594766,6527485,6564655,6522504,6544906,6422086
28,31,1,63,6721152,6695328,6575313,6614482,6549471,6600648,6597312,6570461,6653758,6547922,6642165,6586655,6499151,6611503,6582356,6514458,6551771,6509315,6531808,6409743
29,0,1,63,6733325,6707140,6586875,6626792,6560843,6612319,6609030,6582437,6665841,6559321,6654748,6598499,6511423,6623277,6594149,6526522,6564040,6521438,6544636,6421882
30,31,1,63,6720122,6694704,6574110,6613541,6548404,6599055,6596082,6568438,6652738,6545996,6641005,6585548,6498377,6609871,6581453,6513048,6550096,6508386,6531276,6408880
31,0,1,63,6733482,6707566,6588038,6626679,6561485,6612688,6609809,6582520,6665726,6559331,6654973,6599399,6511836,6623399,6594663,6526592,6564497,6522709,6544801,6422342
32,31,1,63,6721125,6695812,6575328,6614431,6549748,6600852,6597341,6569971,6653139,6546110,6642333,6587493,6499505,6611149,6582729,6513337,6551907,6510123,6532582,6408837
33,0,1,63,6733181,6707027,6586650,6626141,6561388,6612110,6609410,6582390,6665224,6558639,6654577,6598761,6510888,6623193,6595156,6525611,6564320,6521350,6545062,6421716
34,31,1,63,6721064,6695561,6574915,6614443,6549672,6600091,6597720,6570519,6652911,6546713,6641513,6586675,6498517,6611772,6582082,6513225,6551968,6509701,6532765,6409655
35,0,1,63,6733759,6707978,6587343,6626941,6561819,6612935,6610313,6582745,6666105,6559142,6654885,6598785,6512043,6623574,6595541,6526254,6564348,6521925,6545732,6422835
36,31,1,63,6720486,6694218,6573523,6612984,6548926,6599484,6596788,6568602,6652947,6545346,6640881,6585326,6498172,6609939,6580808,6512263,6549881,6508021,6531607,6407868
37,0,1,63,6733419,6707158,6586642,6626859,6562478,6612448,6610238,6582208,6665835,6559290,6653802,6598624,6511283,6623270,6594738,6525826,6564237,6521473,6545603,6421018
38,31,1,63,6721214,6695025,6574874,6614712,6550289,6600016,6598299,6569990,6653219,6546561,6641040,6586399,6499157,6611379,6582385,6513070,6552090,6509366,6532852,6408710
39,0,1,63,6733585,6706243,6586349,6626220,6561579,6611651,6609315,6581921,6665356,6558224,6653546,6597775,6510674,6623885,6594332,6525180,6563865,6521409,6545126,6421054
40,31,1,63,6722025,6694230,6574848,6615187,6549751,6600579,6597437,6570872,6653515,6546821,6641339,6586458,6499599,6611814,6582332,6513256,6551596,6509820,6532842,6409374
41,0,1,63,6733100,6705639,6586420,6627321,6561620,6612484,6609025,6582021,6665440,6558187,6653655,6598004,6511289,6623696,6594652,6525302,6564002,6522022,6545081,6421746
42,31,1,63,6720539,6693359,6573188,6614726,6548440,6599029,6596321,6569512,6652391,6545742,6640569,6584433,6499475,6609981,6580355,6512030,6550342,6508573,6531765,6408938
43,0,1,63,6733856,6706088,6586271,6626927,6560968,6612002,6609426,6582733,6665761,6558511,6653619,6597768,6511835,6622894,6593772,6525944,6564036,6521727,6545177,6422078
44,31,1,63,6719553,6693413,6572932,6614194,6548144,6599106,6596695,6569510,6652462,6545671,6641224,6584563,6498147,6609867,6582035,6511849,6550362,6508149,6531527,6409272
45,0,1,63,6732250,6706434,6585737,6626422,6561133,6612349,6609091,6581681,6665520,6558837,6653783,6597474,6510626,6623502,6595443,6525653,6563815,6521404,6544298,6422243
46,31,1,63,6720040,6694496,6573866,6614348,6548925,6599931,6596863,6569754,6652729,6545716,6640272,6585509,6497977,6610339,6582601,6512808,6550535,6508605,6531632,6409808
47,0,1,63,6732849,6706632,6585656,6626732,6560698,6612244,6609090,6581684,6664705,6558383,6653287,6598212,6510772,6623148,6594456,6525742,6563545,6521234,6544308,6422514
48,31,1,63,6720531,6695038,6573455,6614761,6549010,6599625,6597316,6569512,6651757,6545778,6639963,6585433,6498306,6610566,6581587,6512707,6550563,6508706,6531994,6409588
49,0,1,63,6732998,6707582,6585320,6627251,6561506,6611749,6609330,6581889,6665105,6558525,6652509,6597825,6511095,6623306,6594333,6525048,6563767,6521711,6544660,6422412
50,31,1,63,6721883,6695694,6574051,6616049,6549424,6599913,6597394,6570422,6653512,6546714,6640248,6586086,6499603,6610776,6582933,6513685,6551386,6509698,6532593,6410679
51,0,1,63,6733757,6707188,6585837,6628056,6561238,6612024,6609934,6582502,6665704,6558829,6652573,6598332,6511463,6623924,6595272,6526384,6563289,6521017,6544710,6423339
52,31,1,63,6721463,6694566,6573654,6615145,6549557,6599543,6597169,6570514,6653163,6545602,6640806,6585591,6499203,6611716,6582503,6513013,6551252,6509033,6531876,6410973
