rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,63,6718694,6692945,6572384,6612373,6547011,6599188,6594445,6570213,6651301,6543455,6638789,6581742,6495625,6608540,6580369,6511982,6547520,6508076,6529165,6406378
1,0,1,63,6731614,6706382,6584794,6625963,6559636,6611757,6607679,6583340,6664341,6556430,6651723,6595239,6508967,6621883,6594260,6525126,6561152,6521427,6542902,6418881
2,31,1,63,6719714,6695022,6572277,6613528,6547407,6599448,6594698,6570697,6651650,6543419,6638844,6582666,6496319,6609502,6580559,6512738,6547506,6508841,6529722,6406965
3,0,1,63,6731520,6707685,6584360,6626384,6560471,6612378,6607725,6583526,6665218,6556583,6652195,6595826,6509622,6622899,6593632,6526535,6560398,6521777,6543148,6420331
4,31,1,63,6719675,6695066,6572473,6614503,6546779,6600390,6595121,6571029,6651957,6543521,6639559,6582869,6497210,6610605,6581190,6513184,6547454,6508849,6529607,6407130
5,0,1,63,6731473,6707257,6584285,6626232,6558129,6611935,6606305,6582773,6663834,6555337,6652219,6594633,6509120,6622172,6593038,6525658,6559791,6521110,6542352,6419714
6,31,1,63,6719994,6695552,6572516,6614906,6546530,6600285,6594849,6571349,6652006,6543860,6639736,6582513,6497048,6610179,6581140,6513360,6547525,6509449,6530639,6408726
7,0,1,63,6730835,6706313,6583324,6626085,6557661,6611582,6606724,6582668,6663762,6555603,6651964,6594446,6509060,6621366,6592745,6525903,6560235,6521297,6542644,6420305
8,31,1,63,6719383,6694867,6572613,6615049,6546503,6599967,6594772,6571145,6652541,6544098,6639942,6582984,6497689,6609013,6581476,6513343,6548358,6509379,6530829,6408538
9,0,1,63,6731068,6706636,6583816,6626242,6557775,6611917,6606276,6582872,6664318,6555935,6652168,6595016,6509525,6620765,6593575,6526031,6559928,6521319,6542695,6420502
10,31,1,63,6718157,6693590,6571107,6613237,6545896,6599484,6594623,6569998,6651610,6543090,6638831,6581847,6497068,6609032,6580018,6512150,6547054,6507789,6529453,6407978
11,0,1,63,6731127,6705829,6583536,6625115,6557938,6611430,6606905,6582012,6663902,6555544,6651742,6594719,6508739,6621723,6593563,6524922,6560175,6521157,6542277,6420337
12,31,1,63,6718369,6693825,6571553,6612622,6545308,6599357,6594786,6569563,6651772,6542843,6638852,6581751,6496582,6608461,6579498,6511890,6546519,6507583,6529341,6407758
