rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,63,6720374,6694321,6572549,6612238,6548285,6599665,6597567,6569851,6651259,6543529,6640716,6581001,6497515,6608327,6579788,6511108,6547042,6505792,6530023,6407245
1,0,1,63,6732675,6706504,6584087,6624032,6560415,6612207,6609515,6581109,6664089,6556573,6652547,6594014,6509674,6621111,6592440,6524086,6559783,6518728,6542292,6419546
2,31,1,63,6719890,6693246,6571752,6611506,6547359,6599652,6596231,6568399,6650985,6543389,6638684,6581027,6496642,6607904,6579548,6510368,6546419,6505704,6529156,6406650
3,0,1,63,6731873,6706475,6583924,6624172,6559289,6611644,6609251,6580961,6663770,6556221,6651625,6593991,6509553,6620718,6591974,6523976,6559418,6518686,6541859,6419271
4,31,1,63,6719990,6694133,6571422,6612392,6546824,6598179,6596624,6567802,6651046,6542737,6638805,6580934,6496865,6607893,6579710,6510779,6546162,6505798,6529332,6406932
5,0,1,63,6733094,6706827,6585077,6625763,6559794,6610938,6608857,6581429,6663906,6556168,6653134,6594321,6510240,6621182,6593217,6524417,6560319,6519173,6543453,6419751
6,31,1,63,6720502,6694578,6572487,6613555,6547515,6598731,6596860,6569177,6651164,6543607,6638995,6581851,6497872,6608359,6581021,6511657,6546998,6506722,6530942,6406800
7,0,1,63,6732444,6706175,6584365,6625422,6559723,6611348,6608922,6581002,6663322,6556142,6652398,6594523,6510035,6621761,6593170,6524689,6560031,6519579,6543459,6419484
8,31,1,63,6720098,6693427,6571415,6612573,6546767,6598542,6596350,6568764,6651070,6542912,6638935,6581195,6497832,6607828,6580169,6510968,6547228,6505431,6530163,6406730
9,0,1,63,6732197,6706347,6583724,6624316,6559054,6610927,6607909,6580925,6663965,6555364,6651381,6593929,6509023,6619541,6592418,6523798,6559984,6518011,6542765,6419554
10,31,1,63,6719899,6694195,6571503,6611655,6546668,6598661,6596140,6568281,6651443,6542859,6638415,6581002,6496354,6607100,6579941,6510618,6546941,6505495,6529567,6406293
11,0,1,63,6731290,6705898,6583473,6623606,6558472,6610797,6608095,6581340,6663494,6555458,6651621,6593864,6508842,6619213,6593147,6523646,6559832,6518115,6542838,6418367
12,31,1,63,6717733,6693080,6570026,6610614,6545799,6597152,6594574,6567576,6649795,6541883,6638065,6579696,6495849,6606256,6578709,6509883,6545337,6504976,6529122,6405053
13,0,1,63,6731296,6706986,6583186,6624355,6559481,6611226,6608999,6580949,6663405,6555412,6652178,6593213,6509347,6620548,6592921,6523551,6560382,6518289,6542678,6418964
14,31,1,63,6719336,6694619,6571830,6612248,6547399,6598927,6596975,6568933,6651450,6543340,6639424,6580871,6498081,6608362,6580065,6510768,6547512,6505543,6530300,6407111
15,0,1,63,6731964,6706329,6583178,6624117,6559244,6610903,6608982,6581157,6664077,6556427,6652309,6593360,6510231,6620478,6592815,6524062,6560763,6518633,6543267,6420086
16,31,1,63,6719969,6693836,6571054,6612366,6546388,6598583,6595612,6568571,6651277,6543686,6639445,6580352,6497021,6608273,6580327,6510951,6547591,6505762,6530312,6406975
17,0,1,63,6730666,6704695,6582568,6623942,6558261,6610305,6607068,6579962,6663056,6555081,6651003,6592255,6507979,6618838,6591809,6523065,6558966,6518228,6542124,6418763
18,31,1,63,6719699,6693730,6571259,6612007,6546966,6599390,6596272,6568438,6650820,6543168,6639047,6580663,6496429,6607977,6579794,6511006,6547393,6506099,6530734,6407114
19,0,1,63,6732606,6706131,6584595,6624786,6560167,6612007,6609305,6582197,6663706,6555853,6652270,6593976,6509858,6621184,6592406,6524034,6560587,6518973,6544051,6420111
20,31,1,63,6719529,6693064,6571543,6612048,6547394,6598574,6596172,6568625,6650273,6541805,6638315,6580660,6496576,6607799,6579486,6510375,6547017,6504957,6530983,6406408
21,0,1,63,6731912,6705711,6583778,6624260,6559595,6611419,6609245,6581465,6663940,6555567,6651591,6593863,6509360,6619951,6592322,6523937,6560290,6518575,6543259,6419064
22,31,1,63,6720073,6693267,6571357,6611427,6547594,6599155,6596414,6569065,6651700,6542279,6639212,6581795,6497263,6608026,6580023,6510920,6547086,6505042,6530241,6407044
23,0,1,63,6732375,6705248,6583374,6623701,6558863,6610787,6608456,6581398,6664109,6554719,6651765,6594048,6509229,6620237,6592033,6522922,6559817,6518351,6542673,6418928
24,31,1,63,6719994,6692470,6570741,6610964,6546059,6597818,6595583,6568242,6650950,6541305,6637623,6580257,6495853,6607999,6578579,6509698,6546413,6504736,6529304,6406177
25,0,1,63,6731692,6706297,6583090,6624838,6558480,6610788,6608878,6580563,6663527,6554974,6650559,6593715,6509393,6620263,6591116,6523169,6559853,6517973,6542583,6419400
26,31,1,63,6719147,6694136,6570803,6612388,6546004,6598440,6596909,6568538,6650785,6542603,6637815,6581346,6496769,6607870,6577956,6510502,6546588,6505597,6530278,6406709
27,0,1,63,6731405,6706457,6582766,6625111,6557955,6610659,6608934,6581036,6663356,6555095,6651496,6593969,6509058,6620148,6590863,6523722,6559102,6517844,6543035,6419519
28,31,1,63,6720036,6694322,6571830,6613437,6546567,6599431,6596771,6569284,6651513,6542094,6638777,6581270,6497380,6607215,6579898,6511621,6547293,6505011,6531049,6407159
29,0,1,63,6732460,6706181,6583078,6625838,6558719,6611105,6608903,6581145,6663171,6554913,6651548,6593618,6509093,6619095,6591534,6523794,6560068,6517472,6543415,6418707
30,31,1,63,6719543,6693403,6570604,6612226,6545375,6598284,6595434,6567661,6650113,6541596,6638511,6580421,6496022,6606223,6578090,6509757,6546803,6503704,6529586,6405354
31,0,1,63,6731547,6705610,6583380,6625217,6558653,6611438,6608046,6581026,6662916,6555273,6651256,6594020,6509058,6619862,6591673,6523735,6560150,6516878,6543276,6418486
32,31,1,63,6719364,6693516,6570926,6613281,6546490,6599393,6596000,6569156,6650232,6542337,6638812,6581208,6497208,6607319,6579564,6510590,6547003,6504450,6530922,6406403
33,0,1,63,6731031,6705222,6582113,6624892,6557855,6611185,6607771,6580496,6663010,6554335,6650994,6593042,6508315,6619758,6592283,6522942,6559279,6516772,6542688,6418529
34,31,1,63,6718596,6692920,6570281,6612758,6545357,6598575,6595590,6568508,6650969,6541625,6637934,6580252,6496301,6606889,6580386,6509992,6546891,6503916,6529625,6405589
35,0,1,63,6731306,6705875,6582660,6625292,6558036,6611709,6608436,6581924,6664053,6555054,6651185,6593527,6508852,6620116,6592686,6523543,6560125,6517021,6542974,6418731
