rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,63,6720178,6695658,6573369,6612918,6547705,6600478,6596590,6571121,6651962,6544528,6639576,6582833,6498081,6609537,6580905,6513416,6549785,6508186,6529764,6408303
1,0,1,63,6732971,6708122,6586016,6626917,6560095,6613332,6609486,6584371,6663942,6557087,6653440,6595838,6511044,6623483,6594209,6527000,6563053,6521318,6542914,6421238
2,31,1,63,6720362,6695206,6573792,6615469,6547564,6600244,6596682,6571988,6651756,6544121,6640118,6583746,6498547,6610155,6581191,6513972,6549980,6508638,6530869,6409314
3,0,1,63,6733136,6707447,6585440,6628029,6559633,6612545,6609086,6584342,6664851,6556823,6652992,6596511,6510936,6621710,6592512,6526470,6563019,6520600,6543755,6421871
4,31,1,63,6720574,6695193,6573660,6616026,6547526,6601001,6596586,6571497,6652218,6544301,6640079,6583225,6498506,6610071,6580723,6513450,6550422,6507810,6530844,6408674
5,0,1,63,6731928,6706665,6584511,6627974,6559191,6611905,6608731,6583160,6663510,6555933,6652421,6594499,6510066,6622006,6592185,6525736,6562049,6519971,6543238,6421169
6,31,1,63,6720077,6694785,6572954,6615866,6547916,6600075,6596261,6571195,6651695,6543868,6640252,6583087,6498416,6610089,6580307,6512983,6549791,6507367,6530781,6408895
7,0,1,63,6732292,6706936,6584821,6627726,6559421,6612518,6608636,6582932,6664158,6557303,6652581,6595037,6510682,6621899,6592861,6525478,6561685,6520439,6543163,6420499
8,31,1,63,6720269,6694195,6572369,6615507,6546849,6600580,6596221,6570087,6651420,6543854,6639398,6582473,6497696,6608976,6579162,6512080,6548840,6506616,6530167,6408094
9,0,1,63,6732975,6707233,6584233,6628189,6559868,6614088,6609011,6583831,6664471,6557361,6653577,6596015,6511451,6622096,6592883,6525978,6562409,6520897,6543718,6420882
10,31,1,63,6719836,6694873,6572175,6615378,6548028,6600380,6595858,6570037,6651057,6544355,6639696,6582948,6498556,6609412,6580244,6512700,6549446,6507567,6529605,6408726
11,0,1,63,6732852,6707783,6584917,6628313,6560792,6613696,6609240,6583496,6664373,6557222,6654065,6596546,6511245,6622685,6593934,6526019,6563590,6521113,6543411,6421785
12,31,1,63,6720611,6695144,6572971,6615859,6548238,6601140,6597347,6571419,6652249,6544299,6640789,6583462,6498981,6609887,6580172,6513047,6550173,6508073,6530328,6409670
13,0,1,63,6731996,6706756,6585293,6627114,6559333,6612559,6608470,6582871,6664750,6557093,6652172,6595511,6510479,6621127,6593181,6525921,6562108,6520828,6543439,6421889
14,31,1,63,6719968,6694945,6573097,6615764,6547481,6600315,6596357,6570640,6651822,6544279,6639612,6582531,6498936,6609576,6580373,6513563,6549393,6508034,6530921,6409467
15,0,1,63,6731922,6706861,6584898,6627620,6559306,6612692,6608846,6582801,6664271,6556962,6652735,6594419,6510757,6621696,6593331,6526409,6561088,6520134,6543432,6421153
16,31,1,63,6720401,6695842,6573450,6616667,6548236,6601191,6597812,6571140,6652797,6545001,6640539,6582937,6499156,6609513,6580632,6514386,6548930,6508474,6531807,6409700
17,0,1,63,6731668,6706784,6584932,6628448,6560205,6613291,6609222,6582814,6665089,6556959,6652433,6594988,6511040,6622191,6592327,6526109,6561369,6520500,6543766,6421544
18,31,1,63,6719167,6693754,6572390,6615060,6547109,6600151,6596103,6569684,6651735,6543999,6639097,6582225,6497561,6608702,6580015,6513139,6548334,6507041,6530433,6408610
19,0,1,63,6731840,6706963,6585542,6628004,6559627,6613651,6609406,6583350,6665093,6558025,6653090,6595494,6510761,6621943,6593684,6526572,6562603,6521093,6543373,6422294
20,31,1,63,6719188,6694572,6573840,6614874,6547665,6601517,6596725,6570858,6652522,6545207,6640128,6583078,6498781,6608874,6580960,6513839,6549509,6507744,6530349,6409635
21,0,1,63,6731413,6706112,6584840,6626375,6559675,6613258,6608651,6583287,6664325,6557990,6652646,6595012,6510641,6621047,6593017,6526285,6561736,6520355,6543043,6421461
22,31,1,63,6719490,6694939,6573027,6614862,6548141,6600484,6596770,6570792,6651926,6545334,6640571,6582954,6498723,6608594,6580992,6513069,6548338,6507453,6530895,6409855
23,0,1,63,6731505,6706435,6584259,6627254,6560275,6612302,6608463,6582059,6664518,6557175,6652692,6595247,6510877,6621828,6593374,6525789,6560777,6520091,6543134,6422141
24,31,1,63,6718847,6693527,6571774,6614299,6548469,6600509,6595973,6570131,6651822,6544486,6640678,6582799,6498476,6608606,6580500,6512921,6548319,6507741,6529994,6409402
25,0,1,63,6732382,6707493,6585585,6628009,6561739,6613878,6609038,6583719,6665789,6559239,6654359,6596807,6511759,6621054,6594750,6526865,6561805,6521416,6544213,6423120
26,31,1,63,6718796,6694307,6572534,6614855,6548100,6600356,6595740,6570962,6652448,6545066,6640014,6583101,6498388,6608082,6580999,6512788,6547774,6507681,6530607,6409521
27,0,1,63,6731510,6706502,6583827,6626203,6560003,6612732,6608394,6582933,6664406,6556999,6652988,6595427,6510388,6619431,6593112,6524735,6560389,6520315,6543037,6422433
28,31,1,63,6718803,6694121,6571402,6614242,6547015,6599820,6595395,6569899,6651149,6544820,6639282,6582305,6497984,6606549,6579574,6512339,6548249,6507093,6529528,6408948
29,0,1,63,6731308,6706252,6583945,6627439,6559550,6612382,6607851,6582351,6663670,6557164,6652213,6595027,6510083,6620208,6592079,6525132,6561026,6519614,6542838,6421062
30,31,1,63,6719536,6695692,6573646,6616620,6548224,6600862,6596296,6571424,6652226,6546109,6640766,6583057,6498817,6608750,6581235,6513591,6549324,6508105,6530492,6409406
31,0,1,63,6730920,6707077,6584192,6627582,6559622,6612487,6607580,6582715,6663822,6557603,6652132,6594306,6509514,6619939,6592725,6524929,6561077,6520039,6541910,6421340
32,31,1,63,6718670,6694046,6571226,6614638,6546570,6599975,6595389,6570508,6651429,6544823,6639273,6581996,6497113,6607315,6580135,6512561,6547937,6506828,6529363,6409201
33,0,1,63,6731505,6707220,6584656,6627549,6559344,6613044,6608458,6583333,6664380,6557923,6653220,6595830,6510553,6620123,6593541,6525823,6561720,6520246,6543017,6422191
34,31,1,63,6718865,6694515,6571984,6614939,6546993,6600308,6595695,6570816,6651835,6545055,6639368,6582491,6497386,6607252,6580204,6512262,6548779,6507157,6529970,6409403
35,0,1,63,6732392,6707707,6584697,6628310,6560279,6613178,6608474,6584107,6664854,6558757,6652949,6595583,6510700,6620389,6592783,6525920,6563025,6519947,6543307,6421952
36,31,1,63,6719655,6694979,6572331,6615501,6547301,6601237,6596048,6570733,6652321,6546011,6640132,6583179,6498055,6608034,6579529,6512954,6549608,6506824,6530196,6408644
37,0,1,63,6731786,6706378,6584325,6626466,6559323,6612348,6608189,6582962,6663901,6557568,6653160,6595167,6509733,6621298,6592383,6525194,6561467,6519678,6542073,6421385
38,31,1,63,6720364,6695584,6572779,6614695,6548022,6600513,6596912,6571000,6652023,6545793,6641385,6583045,6498526,6608773,6580713,6513247,6549377,6507646,6530700,6409534
39,0,1,63,6731720,6707266,6584035,6626673,6560390,6612238,6607736,6582727,6663604,6557102,6653319,6594234,6510292,6620998,6592696,6525138,6561859,6519656,6542990,6421226
