rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,63,6720439,6694856,6573820,6613099,6547079,6601826,6596203,6570521,6651562,6543432,6640233,6583208,6499058,6610023,6580899,6512572,6547963,6509009,6530709,6408906
1,0,1,63,6732476,6707150,6585594,6626376,6559442,6613746,6607544,6583215,6664146,6555566,6653161,6595234,6510961,6621937,6593638,6526177,6560909,6520384,6542835,6420802
2,31,1,63,6719789,6694578,6573743,6613915,6546827,6600888,6595145,6570366,6651226,6542783,6640497,6582377,6498223,6609374,6580357,6513430,6548561,6507583,6530372,6408332
3,0,1,63,6733104,6707645,6586389,6626806,6560010,6613874,6608091,6584110,6664743,6556007,6653454,6596296,6511621,6623188,6593830,6526872,6561567,6521322,6543697,6422021
4,31,1,63,6719838,6693746,6573125,6614147,6547416,6601030,6594771,6570895,6652236,6543392,6640291,6583299,6498440,6610144,6580443,6513371,6547924,6508811,6530583,6408595
5,0,1,63,6732223,6705378,6585182,6626248,6559427,6613460,6608545,6583155,6665583,6555857,6652709,6595688,6509918,6621921,6593540,6526168,6561312,6520894,6543540,6420817
6,31,1,63,6719610,6694168,6573869,6614330,6547560,6601024,6596607,6571130,6653397,6543944,6641009,6583349,6498345,6608877,6581277,6513651,6548846,6509105,6531631,6408949
7,0,1,63,6731179,6705933,6584685,6626636,6559336,6613170,6608039,6583025,6665423,6555427,6653350,6595789,6510786,6622223,6592338,6526183,6560907,6521285,6543964,6420915
8,31,1,63,6719824,6694757,6572938,6614297,6547312,6601319,6595672,6571117,6653295,6543579,6640883,6583636,6498744,6609829,6580655,6513552,6548661,6509361,6531398,6408373
9,0,1,63,6731271,6706322,6585042,6626572,6559472,6613700,6607670,6582680,6665274,6556085,6653011,6594892,6510629,6621928,6592408,6526004,6561244,6521141,6543348,6420154
10,31,1,63,6719470,6694489,6573403,6614629,6547432,6601297,6595666,6570458,6652338,6543372,6641015,6582566,6498285,6609208,6580250,6513333,6548194,6508435,6530854,6407976
11,0,1,63,6732571,6707226,6585206,6626653,6559496,6613388,6607965,6582922,6665574,6555717,6653433,6595110,6510611,6622463,6593189,6526439,6560746,6520927,6543968,6420928
