rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,63,6720034,6693066,6571135,6612992,6547205,6598069,6596055,6569844,6652593,6545209,6639129,6581661,6495678,6608856,6579455,6509835,6547634,6508336,6530955,6407054
1,0,1,63,6733468,6707428,6584890,6627254,6559961,6612110,6608874,6583047,6665755,6557841,6652934,6595409,6509262,6622330,6592864,6525101,6561748,6521646,6544248,6419981
2,31,1,63,6720422,6694500,6571918,6614133,6547920,6599494,6595423,6570197,6653088,6544564,6639719,6582604,6496698,6609790,6579790,6511551,6548249,6507867,6531582,6406713
3,0,1,63,6732664,6706099,6583864,6625337,6558743,6611419,6607372,6582106,6665465,6556967,6652480,6594760,6508628,6621613,6592387,6524049,6560838,6520910,6543713,6419632
4,31,1,63,6720292,6693914,6571157,6614227,6547190,6599192,6595472,6570160,6653067,6544942,6639176,6582241,6496371,6609295,6579578,6511359,6547707,6508160,6531166,6406328
5,0,1,63,6731691,6705187,6582481,6624887,6558485,6610598,6607361,6581925,6664756,6556638,6651769,6594040,6508115,6620360,6591882,6523306,6559810,6520138,6543666,6418025
6,31,1,63,6720992,6693096,6570492,6612443,6546826,6598652,6595464,6569633,6652669,6544308,6639660,6582421,6495940,6609042,6579383,6510494,6547588,6507914,6531621,6406841
7,0,1,63,6732205,6704833,6583036,6624598,6558978,6610448,6607245,6582286,6664720,6556261,6652583,6594789,6508618,6620916,6591931,6523277,6559987,6520161,6544256,6418899
8,31,1,63,6719964,6691911,6570922,6612331,6546763,6598580,6595421,6570183,6652101,6543590,6639529,6582200,6496008,6608081,6579332,6511254,6547023,6507799,6531471,6406675
9,0,1,63,6732789,6704656,6583087,6625185,6559145,6610838,6607532,6582357,6664647,6555689,6652256,6594277,6507641,6621339,6592566,6524028,6560206,6520630,6544729,6418659
10,31,1,63,6721174,6692719,6570894,6612675,6547473,6598728,6595259,6569802,6651867,6543491,6639832,6581704,6495714,6608703,6579476,6511364,6547751,6508376,6531857,6406429
11,0,1,63,6734289,6706052,6583245,6625776,6559158,6611536,6608334,6583070,6665917,6556945,6653573,6595307,6508995,6621619,6592794,6524835,6561352,6521800,6545022,6419470
12,31,1,63,6721005,6693319,6570850,6613619,6546440,6599094,6595590,6570229,6652629,6544109,6639860,6581783,6496349,6607936,6579498,6511260,6548108,6507821,6531436,6406801
13,0,1,63,6733462,6705911,6583948,6626836,6559506,6612193,6607982,6583220,6665537,6556793,6653109,6594303,6508326,6620569,6592945,6524933,6561824,6521463,6545675,6419811
14,31,1,63,6719981,6693230,6571031,6613771,6546414,6598779,6595152,6569342,6652096,6543207,6639089,6580949,6495196,6607288,6579886,6510765,6548001,6508050,6531589,6406520
15,0,1,63,6733302,6705446,6583373,6626522,6559109,6611555,6608238,6583074,6665744,6556298,6652442,6594635,6508106,6621205,6591668,6523411,6560633,6520636,6544745,6418849
16,31,1,63,6722054,6693884,6572113,6613929,6547801,6599058,6596518,6570921,6653355,6544244,6640660,6583276,6496157,6608933,6579783,6511813,6548815,6508414,6532128,6406806
17,0,1,63,6732960,6705179,6582936,6624876,6559383,6610783,6608470,6582534,6664818,6555716,6652519,6594524,6508148,6621188,6592142,6524059,6560669,6520407,6543560,6418539
18,31,1,63,6720031,6692971,6571251,6612966,6547473,6598014,6596309,6570633,6652419,6543555,6639270,6581758,6495820,6607435,6579678,6511390,6547705,6507722,6531139,6406903
19,0,1,63,6732939,6705406,6584028,6626094,6559732,6611097,6609209,6583414,6665756,6557490,6652861,6595022,6509045,6620380,6593151,6524893,6562303,6520747,6544736,6419917
20,31,1,63,6719716,6691800,6570778,6613185,6546850,6598100,6596302,6569577,6652501,6544032,6639130,6581995,6496199,6607598,6579847,6511289,6548638,6507365,6530962,6406608
21,0,1,63,6732829,6705164,6584032,6626745,6559711,6611430,6609173,6582921,6666131,6556861,6652737,6595365,6509266,6620751,6592578,6524332,6562540,6520604,6544562,6420310
22,31,1,63,6720066,6692271,6570597,6613424,6546749,6598296,6595040,6568680,6652184,6543512,6638849,6581599,6495387,6606637,6579291,6511002,6548713,6505841,6530150,6406424
23,0,1,63,6732223,6704382,6582420,6625868,6559168,6611025,6608325,6581419,6665551,6556270,6652063,6594792,6508241,6619782,6591617,6524291,6561196,6519324,6543271,6419792
