rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,63,6720289,6692713,6572464,6610843,6547109,6599313,6598020,6568846,6651275,6544055,6639658,6582658,6496787,6608629,6579241,6511607,6549821,6507314,6529775,6407326
1,0,0,63,6732822,6705630,6585422,6625020,6560069,6613045,6610697,6581977,6665132,6557986,6653295,6596038,6510109,6622800,6592221,6524543,6563621,6520476,6542782,6419537
2,31,0,63,6719328,6693066,6572821,6612933,6547110,6600019,6597685,6568843,6652314,6544790,6639788,6582575,6497214,6609705,6579458,6511156,6550042,6507091,6529913,6406402
3,0,0,63,6731394,6705132,6583898,6624834,6559222,6611112,6608955,6581311,6664512,6556641,6652260,6594620,6509721,6622693,6591814,6524676,6563298,6519846,6542503,6418831
4,31,0,63,6719057,6693093,6572081,6612389,6546853,6599358,6597303,6568765,6652161,6544723,6640353,6581881,6497438,6610218,6579226,6511463,6550278,6506899,6529104,6406763
5,0,0,63,6732148,6705674,6584478,6625441,6559629,6612315,6610026,6581861,6664926,6557932,6653934,6594916,6510050,6622642,6592907,6525340,6563166,6519626,6543322,6419569
6,31,0,63,6719270,6692316,6571841,6611654,6546900,6599136,6596781,6569010,6651875,6544253,6639910,6581252,6497376,6609695,6579253,6511665,6548440,6506112,6530648,6406149
7,0,0,63,6732837,6706426,6585304,6624985,6560584,6612336,6610060,6582598,6665261,6557449,6653421,6594808,6510737,6623213,6592414,6525634,6562601,6519828,6544372,6419640
8,31,0,63,6720269,6693434,6572447,6612365,6548132,6599220,6596736,6569765,6652832,6544390,6639309,6581554,6497212,6610306,6579242,6511730,6549724,6506872,6530645,6406263
9,0,0,63,6732510,6705388,6583808,6624135,6559292,6611826,6608933,6581940,6665183,6557156,6653188,6594347,6509329,6622840,6591790,6524181,6562142,6518991,6543236,6418945
10,31,0,63,6719646,6693324,6570624,6611492,6546729,6599338,6596415,6569389,6651758,6544185,6639922,6581223,6496897,6609784,6579325,6511265,6549371,6506653,6530869,6406012
11,0,0,63,6731426,6705814,6583308,6624438,6559259,6611919,6609850,6581767,6664826,6557098,6652964,6593871,6510252,6622669,6593028,6524759,6562404,6520178,6544378,6418904
12,31,0,63,6719820,6693664,6571791,6612105,6547551,6599612,6597449,6570026,6653434,6544623,6640659,6582491,6498444,6610537,6581308,6512085,6549926,6507717,6532188,6407083
13,0,0,63,6731656,6705349,6583386,6623440,6558804,6611449,6609726,6581686,6664975,6556863,6652824,6594554,6509711,6622122,6592935,6524294,6561662,6519799,6543956,6418298
14,31,0,63,6719802,6694194,6571302,6612586,6548165,6600087,6598402,6569579,6653474,6545292,6641255,6583114,6497330,6610115,6581016,6511854,6549012,6507836,6530890,6406255
15,0,0,63,6731222,6706376,6582719,6624819,6559842,6612002,6610383,6582463,6665152,6557405,6653539,6595672,6510550,6622652,6593300,6524821,6562205,6520298,6543833,6419340
16,31,0,63,6718961,6693768,6570673,6612337,6547011,6599428,6597962,6569400,6652339,6544829,6639990,6582890,6498670,6608977,6580140,6511353,6549723,6507027,6531230,6406740
17,0,0,63,6732709,6707351,6583484,6625004,6559730,6612614,6611046,6582931,6666290,6557732,6653419,6596354,6511111,6621963,6593422,6524901,6564124,6520229,6544503,6420327
18,31,0,63,6720756,6694555,6571116,6612846,6547248,6600247,6598218,6569206,6653470,6545337,6640760,6583239,6498927,6610071,6580419,6511747,6550675,6507696,6531831,6407736
19,0,0,63,6731886,6706182,6583503,6625504,6558843,6611991,6610674,6581939,6665748,6557919,6653083,6595124,6510634,6622728,6592845,6524207,6563237,6520109,6543747,6419425
20,31,0,63,6719823,6694461,6571354,6613789,6546924,6600666,6598376,6570053,6653244,6545833,6640119,6583483,6498578,6610848,6580691,6511665,6550193,6508202,6531651,6407598
21,0,0,63,6731128,6705355,6582391,6624837,6558245,6611553,6609381,6581678,6664519,6557288,6651761,6594826,6510103,6621517,6592013,6523183,6561547,6519994,6543222,6418816
22,31,0,63,6719448,6692926,6571277,6612689,6547162,6599817,6597564,6569378,6652751,6545273,6639790,6582727,6498569,6609641,6580058,6511082,6549773,6507035,6530615,6407052
23,0,0,63,6731327,6705196,6583482,6624768,6559077,6611829,6609915,6582228,6665978,6558091,6652884,6595683,6510513,6622164,6592397,6524351,6563108,6520360,6543898,6419950
24,31,0,63,6719929,6693863,6571707,6612478,6547264,6599705,6598482,6570425,6652955,6545619,6640178,6583524,6498205,6610227,6580191,6510995,6550244,6508110,6531221,6407965
25,0,0,63,6732200,6705312,6583266,6624760,6558258,6611571,6610088,6581898,6664903,6557809,6652222,6595163,6509795,6622405,6592182,6523950,6562059,6519960,6542963,6419317
