rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,63,6720424,6693375,6574459,6612641,6547799,6600052,6594995,6569835,6650808,6544986,6641350,6582817,6499317,6610354,6580350,6511348,6550577,6508412,6529098,6408296
1,0,1,63,6732307,6706495,6586263,6625881,6559322,6611978,6607602,6582006,6663126,6557141,6653711,6595169,6511498,6623771,6592330,6524772,6563085,6520664,6542220,6421278
2,31,1,63,6720474,6695361,6574956,6614595,6547260,6599404,6596044,6569906,6651162,6544768,6641179,6582485,6499637,6611911,6579986,6512293,6550872,6508510,6529152,6408181
3,0,1,63,6731544,6706832,6586172,6626109,6559054,6611365,6607662,6581526,6663449,6555953,6653634,6594612,6511056,6623136,6591850,6524511,6562713,6520494,6541579,6420434
4,31,1,63,6720705,6694926,6574916,6614687,6546826,6599245,6596567,6570401,6652387,6544903,6641764,6583693,6499291,6611997,6580930,6512793,6550583,6509279,6529886,6408219
5,0,1,63,6732765,6707219,6586344,6627107,6558869,6611534,6608396,6582834,6664325,6557643,6654047,6595728,6511871,6623323,6593302,6525529,6564066,6521945,6542648,6420130
6,31,1,63,6720406,6695627,6574296,6614730,6547330,6599365,6596056,6569874,6651855,6545056,6641704,6583642,6499316,6610466,6581193,6513009,6550480,6509069,6529773,6408610
7,0,1,63,6732992,6706916,6586435,6626834,6559710,6612152,6608749,6582832,6664206,6557239,6654226,6596099,6511758,6623182,6594090,6525817,6563741,6521439,6542689,6421058
8,31,1,63,6720830,6694683,6573316,6614331,6547389,6599709,6596654,6570277,6651801,6544788,6641418,6583594,6499372,6610694,6581188,6512831,6550690,6509203,6530402,6408146
9,0,1,63,6733023,6707320,6585677,6627108,6559642,6612840,6608667,6583392,6664505,6557321,6654504,6596392,6511757,6622626,6593759,6525965,6563392,6521435,6543455,6421136
10,31,1,63,6721243,6695325,6574090,6614845,6547305,6601182,6597422,6571259,6652144,6545221,6642952,6584576,6499750,6610221,6581806,6513965,6551422,6509562,6531202,6408747
11,0,1,63,6732174,6706715,6585171,6626400,6558493,6612989,6608520,6582623,6663437,6557691,6654309,6596053,6511274,6623041,6593110,6525377,6563538,6521640,6542281,6419973
